model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6REF,C1,P2,2099,55.17827848577774,0.014812256627095979,23.954770916825293,1208.443636,4.513958046659366,48.73651434405194,0.6677280106745742,0.17781124794370526,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6REF,C1,P2,2100,54.99669709539688,0.0162934818024,24.041182958012133,1208.443636,4.514707354636896,46.75762114426608,0.6543881519145218,0.1891038225864643,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2010,137.05507458496095,4.29739804683272,18.20103841260176,0,4.153954179704974,20.256048766377603,2.712716105,0.984237318,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2011,137.15982591552736,4.082276340566916,18.10764939009585,0,3.882726403383144,20.16340230201856,2.7065918944000003,0.9811214500000001,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2012,137.26457724609375,3.8671546343011123,18.01426036758994,0,3.611498627061314,20.070755837659515,2.7004676838000004,0.978005582,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2013,137.36932857666017,3.6520329280353083,17.920871345084027,0,3.3402708507394845,19.978109373300473,2.6943434732,0.974889714,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2014,137.47407990722655,3.436911221769504,17.827482322578117,0,3.069043074417654,19.885462908941427,2.6882192626,0.9717738459999999,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2015,137.57883123779297,3.2217895155037,17.734093300072207,0,2.7978152980958244,19.792816444582385,2.682095052,0.968657978,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2016,137.52802763671875,2.918851168418732,17.637158073143826,0,2.8031454384307106,20.041369526765518,2.7030503598,1.03960244148125,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2017,137.47722403564453,2.615912821333764,17.540222846215443,0,2.808475578765597,20.28992260894865,2.7240056676,1.1105469049624999,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2018,137.42642043457033,2.312974474248796,17.443287619287062,0,2.8138057191004835,20.538475691131787,2.7449609754,1.18149136844375,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2019,137.3756168334961,2.010036127163828,17.34635239235868,0,2.8191358594353697,20.78702877331492,2.7659162832,1.252435831925,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2020,137.3248132324219,1.7070977800788598,17.249417165430298,0,2.824465999770256,21.03558185549805,2.786871591,1.32338029540625,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2021,138.28922330322266,1.5520804517320999,17.294345009022955,0.7021849114149646,2.845346059415162,21.296646319100923,2.7467968232,1.2886610743625,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2022,139.25363337402345,1.3970631233853399,17.33927285261561,1.4043698228299293,2.8662261190600677,21.557710782703793,2.7067220554,1.25394185331875,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2023,140.21804344482422,1.24204579503858,17.384200696208268,2.106554734244894,2.887106178704973,21.818775246306668,2.6666472876,1.219222632275,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2024,141.182453515625,1.08702846669182,17.429128539800924,2.8087396456598586,2.907986238349879,22.07983970990954,2.6265725198000003,1.18450341123125,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2025,142.14686358642578,0.93201113834506,17.47405638339358,3.510924557074823,2.928866297994785,22.34090417351241,2.586497752,1.1497841901875,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2026,140.9720329437256,0.85890733581728,17.561970620064685,9.910823338740922,2.9706029874374233,22.660645104848694,2.5116484644,1.112348560325,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2027,139.7972023010254,0.7858035332894999,17.649884856735788,16.31072212040702,3.0123396768800617,22.980386036184974,2.4367991768,1.0749129304625,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2028,138.6223716583252,0.71269973076172,17.737799093406892,22.71062090207312,3.0540763663226995,23.30012696752126,2.3619498892,1.0374773006,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2029,137.447541015625,0.6395959282339398,17.825713330077996,29.110519683739223,3.095813055765338,23.61986789885754,2.2871006016,1.0000416707375,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2030,136.27271037292482,0.5664921257061599,17.9136275667491,35.51041846540532,3.137549745207976,23.939608830193823,2.212251314,0.962606040875,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2031,127.14716891708375,0.548034267494728,17.99557463458992,40.47594263018055,3.189917681226491,23.965367277877533,1.9976171436999999,0.880054850340625,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2032,118.02162746124269,0.529576409283296,18.077521702430744,45.44146679495577,3.242285617245006,23.99112572556124,1.7829829734,0.7975036598062499,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2033,108.89608600540161,0.5111185510718639,18.159468770271562,50.40699095973099,3.294653553263521,24.01688417324495,1.5683488031000001,0.714952469271875,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2034,99.77054454956055,0.4926606928604319,18.241415838112385,55.37251512450622,3.347021489282036,24.042642620928657,1.3537146328,0.6324012787375,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2035,90.64500309371948,0.4742028346489999,18.323362905953207,60.33803928928144,3.399389425300551,24.068401068612367,1.1390804625000002,0.549850088203125,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2036,84.14331199445725,0.48854949353192795,18.388462462706535,60.22598036412873,3.4434171721172313,23.911708105000926,1.056248910296875,0.5097074923421875,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2037,77.641620895195,0.502896152414856,18.45356201945986,60.113921438976014,3.4874449189339116,23.75501514138949,0.9734173580937502,0.46956489648125,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2038,71.13992979593277,0.5172428112977839,18.518661576213187,60.001862513823305,3.5314726657505924,23.598322177778048,0.8905858058906251,0.4294223006203125,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2039,64.63823869667053,0.531589470180712,18.58376113296651,59.88980358867059,3.5755004125672727,23.44162921416661,0.8077542536875001,0.389279704759375,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2040,58.136547597408295,0.54593612906364,18.64886068971984,59.77774466351788,3.619528159383953,23.28493625055517,0.7249227014843751,0.3491371088984375,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2041,55.89321737365723,0.5862758817900959,18.717998902916133,61.95710018892959,3.661089732638092,23.35741502818427,0.7159690647171876,0.34156307248515627,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2042,53.649887149906164,0.626615634516552,18.787137116112426,64.1364557143413,3.7026513058922306,23.429893805813375,0.70701542795,0.333989036071875,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2043,51.40655692615509,0.666955387243008,18.85627532930872,66.31581123975302,3.7442128791463696,23.502372583442476,0.6980617911828125,0.3264149996585938,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2044,49.163226702404025,0.707295139969464,18.925413542505012,68.49516676516473,3.785774452400508,23.57485136107158,0.689108154415625,0.3188409632453125,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2045,46.91989647865296,0.74763489269592,18.994551755701305,70.67452229057643,3.827336025654647,23.64733013870068,0.6801545176484375,0.3112669268320313,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2046,45.23185050125122,0.7720906046233115,19.059600209323886,71.78197273787083,3.8648709519104676,24.109740952127925,0.62992865870625,0.29410391356562504,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2047,43.54380452384949,0.796546316550703,19.124648662946466,72.88942318516521,3.9024058781662885,24.57215176555517,0.5797027997640625,0.27694090029921875,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2048,41.85575854644776,0.8210020284780946,19.18969711656905,73.99687363245961,3.939940804422109,25.03456257898241,0.529476940821875,0.2597778870328125,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2049,40.167712569046024,0.845457740405486,19.25474557019163,75.104324079754,3.97747573067793,25.496973392409654,0.47925108187968746,0.24261487376640622,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2050,38.47966659164429,0.8699134523328775,19.31979402381421,76.21177452704839,4.01501065693375,25.959384205836898,0.4290252229375,0.2254518605,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2051,36.37308156938553,0.814275680019278,19.35365181087537,78.71231549299753,4.032948853395548,26.08793227247236,0.42430390335351564,0.21927607256523438,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2052,34.26649654712677,0.7586379077056785,19.38750959793653,81.21285645894667,4.050887049857345,26.21648033910782,0.4195825837695313,0.21310028463046876,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2053,32.159911524868015,0.703000135392079,19.42136738499769,83.7133974248958,4.068825246319143,26.345028405743285,0.4148612641855469,0.20692449669570312,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2054,30.053326502609252,0.6473623630784795,19.45522517205885,86.21393839084494,4.08676344278094,26.473576472378745,0.41013994460156256,0.2007487087609375,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2055,27.946741480350497,0.5917245907648799,19.489082959120008,88.71447935679409,4.104701639242738,26.60212453901421,0.4054186250175782,0.1945729208261719,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2056,26.536464436206224,0.5806537215845174,19.543996053580482,92.80147529117527,4.107695800729914,26.807203914182026,0.4093775785478516,0.1915648921883789,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2057,25.12618739206195,0.569582852404155,19.598909148040956,96.88847122555644,4.11068996221709,27.012283289349842,0.41333653207812504,0.18855686355058593,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2058,23.715910347917678,0.5585119832237925,19.65382224250143,100.97546715993761,4.1136841237042665,27.21736266451766,0.41729548560839846,0.18554883491279298,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2059,22.3056333037734,0.54744111404343,19.708735336961904,105.06246309431879,4.116678285191442,27.422442039685475,0.4212544391386719,0.182540806275,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2060,20.89535625962913,0.5363702448630675,19.76364843142238,109.14945902869997,4.119672446678618,27.62752141485329,0.4252133926689453,0.17953277763720701,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2061,20.472734401855245,0.5391759328267821,19.9321756342185,112.99770029300169,4.129654858320308,27.521283923427447,0.42748698989798584,0.18013163608802182,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2062,20.050112544081358,0.5419816207904967,20.10070283701462,116.84594155730342,4.139637269961997,27.4150464320016,0.42976058712702636,0.18073049453883663,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2063,19.627490686307475,0.5447873087542113,20.269230039810743,120.69418282160514,4.149619681603687,27.308808940575755,0.43203418435606683,0.18132935298965147,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2064,19.204868828533588,0.5475929967179259,20.437757242606864,124.54242408590687,4.159602093245376,27.202571449149907,0.43430778158510736,0.18192821144046628,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2065,18.782246970759704,0.5503986846816405,20.606284445402984,128.3906653502086,4.169584504887066,27.096333957724063,0.4365813788141479,0.1825270698912811,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2066,18.666897858144438,0.5170921899375922,20.703448449769674,132.15224333382588,4.1901786438490625,26.759426222983816,0.427645280633995,0.17978875630211788,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2067,18.551548745529168,0.4837856951935438,20.800612454136367,135.9138213174432,4.210772782811059,26.42251848824357,0.41870918245384214,0.1770504427129547,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2068,18.4361996329139,0.45047920044949546,20.897776458503056,139.67539930106048,4.231366921773055,26.085610753503317,0.40977308427368925,0.1743121291237915,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2069,18.32085052029863,0.41717270570544707,20.99494046286975,143.4369772846778,4.251961060735051,25.74870301876307,0.4008369860935364,0.1715738155346283,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2070,18.205501407683364,0.3838662109613987,21.09210446723644,147.19855526829508,4.272555199697048,25.411795284022823,0.3919008879133835,0.1688355019454651,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2071,18.062844489586823,0.3441862657036352,21.192432282926244,154.527997232851,4.294539140483632,25.33100257070977,0.38024256761282277,0.16392696466120338,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2072,17.920187571490278,0.3045063204458717,21.29276009861605,161.8574391974069,4.3165230812702164,25.25020985739672,0.36858424731226197,0.15901842737694166,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2073,17.777530653393736,0.2648263751881082,21.393087914305855,169.18688116196284,4.3385070220568,25.16941714408367,0.3569259270117012,0.15410989009267992,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2074,17.63487373529719,0.2251464299303447,21.49341572999566,176.51632312651876,4.360490962843384,25.08862443077062,0.34526760671114043,0.1492013528084182,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2075,17.49221681720065,0.1854664846725812,21.593743545685467,183.84576509107467,4.382474903629968,25.007831717457567,0.3336092864105797,0.1442928155241565,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2076,17.264439990193118,0.1714406476760692,21.718924113550113,189.19760269124748,4.396030754561991,25.004513330359124,0.3302733586119362,0.14123899119433891,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2077,17.036663163185587,0.1574148106795572,21.844104681414755,194.54944029142032,4.409586605494014,25.00119494326068,0.3269374308132927,0.13818516686452134,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2078,16.808886336178052,0.1433889736830452,21.9692852492794,199.90127789159314,4.423142456426036,24.997876556162236,0.3236015030146492,0.13513134253470374,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2079,16.58110950917052,0.1293631366865332,22.094465817144044,205.25311549176598,4.436698307358059,24.99455816906379,0.3202655752160057,0.13207751820488617,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2080,16.35333268216299,0.1153372996900212,22.21964638500869,210.6049530919388,4.450254158290082,24.991239781965348,0.3169296474173622,0.1290236938750686,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2081,15.936918929130306,0.10511317298044119,22.315429476597227,216.40320927752092,4.464813701913737,24.99796531777115,0.30779353295429074,0.12351701132930826,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2082,15.52050517609762,0.0948890462708612,22.411212568185768,222.20146546310306,4.479373245537392,25.004690853576953,0.2986574184912193,0.11801032878354792,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2083,15.104091423064936,0.0846649195612812,22.506995659774304,227.99972164868518,4.493932789161048,25.011416389382756,0.2895213040281479,0.11250364623778758,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2084,14.687677670032251,0.07444079285170119,22.602778751362845,233.79797783426733,4.508492332784702,25.01814192518856,0.28038518956507646,0.10699696369202724,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2085,14.271263916999567,0.0642166661421212,22.69856184295138,239.59623401984945,4.523051876408358,25.02486746099436,0.271249075102005,0.1014902811462669,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2086,13.949135117480997,0.10611338904806096,22.78777272437654,245.25153649446963,4.539311893276708,25.04528425650626,0.26528768452147944,0.09512060302944886,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2087,13.627006317962428,0.1480101119540007,22.876983605801705,250.9068389690898,4.5555719101450585,25.065701052018156,0.25932629394095386,0.08875092491263083,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2088,13.304877518443856,0.18990683485994048,22.966194487226865,256.56214144370995,4.571831927013409,25.086117847530055,0.2533649033604283,0.08238124679581278,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2089,12.982748718925286,0.23180355776588024,23.05540536865203,262.21744391833016,4.588091943881759,25.10653464304195,0.2474035127799027,0.07601156867899475,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2090,12.660619919406717,0.27370028067182,23.14461625007719,267.8727463929503,4.604351960750109,25.12695143855385,0.2414421221993771,0.0696418905621767,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2091,12.47851995783744,0.298305049512048,23.235409907005817,273.4584092113578,4.616888099158946,25.09345745897793,0.23801306588091944,0.06713714014220862,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2092,12.296419996268163,0.32290981835227595,23.326203563934445,279.0440720297653,4.629424237567783,25.059963479402008,0.23458400956246178,0.06463238972224054,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2093,12.114320034698885,0.34751458719250394,23.416997220863074,284.62973484817275,4.64196037597662,25.02646949982609,0.23115495324400412,0.06212763930227246,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2094,11.932220073129608,0.37211935603273194,23.507790877791702,290.21539766658026,4.654496514385457,24.992975520250166,0.22772589692554646,0.05962288888230438,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2095,11.750120111560332,0.3967241248729599,23.59858453472033,295.8010604849877,4.667032652794294,24.959481540674247,0.2242968406070888,0.0571181384623363,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2096,11.952284623203841,0.3981453092109759,23.688827170497603,300.5052619356657,4.673961786446986,24.714593408074432,0.23005798399233812,0.0616357860724817,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2097,12.154449134847349,0.39956649354899193,23.77906980627488,305.2094633863437,4.680890920099678,24.469705275474617,0.23581912737758748,0.0661534336826271,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2098,12.356613646490858,0.40098767788700795,23.869312442052152,309.91366483702166,4.687820053752371,24.2248171428748,0.2415802707628368,0.0706710812927725,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2099,12.558778158134366,0.402408862225024,23.959555077829428,314.61786628769966,4.694749187405063,23.979929010274986,0.24734141414808616,0.07518872890291789,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6REF,C3,P2,2100,12.760942669777876,0.40383004656304,24.0497977136067,319.32206773837765,4.701678321057755,23.73504087767517,0.2531025575333355,0.0797063765130633,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_LI,R6REF,C3,P2,2010,137.7989213256836,4.34035767511144,18.202385577944924,0,4.152898364651454,20.27213997009779,2.732165622,0.986943574,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_LI,R6REF,C3,P2,2011,137.9415066040039,4.116089704394324,18.10917270300886,0,3.8821192583751225,20.1759082317039,2.7274626740000003,0.983323182,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_LI,R6REF,C3,P2,2012,138.08409188232423,3.8918217336772076,18.01595982807279,0,3.6113401520987907,20.07967649331001,2.722759726,0.97970279,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_LI,R6REF,C3,P2,2013,138.22667716064453,3.667553762960092,17.922746953136727,0,3.340561045822459,19.983444754916125,2.7180567780000002,0.976082398,Immediate action
