model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2053,2.7390067138671874,0.160994257269522,22.30712291267014,916.4765592587173,2.3688863274698257,15.432756863319392,0.036339311900000004,0.0193033037,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2054,2.662865966796875,0.157995841148916,22.297857870033265,927.9436302209124,2.364395895070076,15.805644246002194,0.0338835392,0.017988027599999998,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2055,2.5867252197265627,0.15499742502831,22.288592827396393,939.4107011831074,2.359905462670326,16.178531628684993,0.0314277665,0.0166727515,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2056,2.51058447265625,0.15199900890770401,22.279327784759523,950.8777721453025,2.355415030270576,16.551419011367795,0.0289719938,0.015357475399999999,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2057,2.4344437255859375,0.149000592787098,22.270062742122654,962.3448431074976,2.350924597870826,16.924306394050596,0.0265162211,0.0140421993,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2058,2.358302978515625,0.146002176666492,22.26079769948578,973.8119140696926,2.3464341654710767,17.297193776733398,0.024060448399999997,0.012726923199999999,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2059,2.2821622314453123,0.143003760545886,22.25153265684891,985.2789850318877,2.341943733071327,17.6700811594162,0.0216046757,0.0114116471,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2060,2.206021484375,0.14000534442528,22.24226761421204,996.7460559940828,2.337453300671577,18.042968542099,0.019148903,0.010096371,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2061,2.2397524002075193,0.135274292342128,22.236689065929415,1006.0959682217832,2.332633633985519,17.948569207143784,0.0192783034,0.0101901454,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2062,2.273483316040039,0.130543240258976,22.23111051764679,1015.4458804494836,2.327813967299461,17.85416987218857,0.0194077038,0.0102839198,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2063,2.3072142318725586,0.125812188175824,22.22553196936417,1024.7957926771842,2.322994300613403,17.759770537233354,0.0195371042,0.0103776942,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2064,2.3409451477050784,0.121081136092672,22.219953421081545,1034.1457049048845,2.318174633927345,17.66537120227814,0.0196665046,0.0104714686,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2065,2.374676063537598,0.11635008400952,22.21437487279892,1043.4956171325848,2.313354967241287,17.570971867322925,0.019795905,0.010565243,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2066,2.4084069793701173,0.111619031926368,22.208796324516296,1052.8455293602854,2.308535300555229,17.476572532367708,0.0199253054,0.0106590174,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2067,2.442137895202637,0.106887979843216,22.20321777623367,1062.195441587986,2.303715633869171,17.382173197412495,0.0200547058,0.0107527918,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2068,2.4758688110351565,0.10215692776006399,22.19763922795105,1071.5453538156862,2.298895967183113,17.28777386245728,0.0201841062,0.010846566200000001,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2069,2.5095997268676764,0.097425875676912,22.192060679668426,1080.8952660433865,2.294076300497055,17.193374527502066,0.0203135066,0.0109403406,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2070,2.543330642700196,0.09269482359376,22.1864821313858,1090.245178271087,2.289256633810997,17.09897519254685,0.020442907,0.011034115,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2071,2.5526695144653324,0.087166323220584,22.17564956802368,1095.0083447223612,2.286894154637337,16.91126305388451,0.0200246381,0.010770506400000001,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2072,2.562008386230469,0.081637822847408,22.164817004661558,1099.7715111736352,2.2845316754636764,16.72355091522217,0.0196063692,0.0105068978,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2073,2.5713472579956056,0.076109322474232,22.15398444129944,1104.5346776249094,2.282169196290016,16.53583877655983,0.0191881003,0.0102432892,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2074,2.580686129760742,0.070580822101056,22.143151877937317,1109.2978440761833,2.279806717116356,16.348126637897494,0.0187698314,0.0099796806,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2075,2.590025001525879,0.06505232172788,22.132319314575195,1114.0610105274575,2.277444237942696,16.160414499235156,0.0183515625,0.009716072,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2076,2.599363873291016,0.059523821354704,22.121486751213073,1118.8241769787317,2.2750817587690353,15.972702360572816,0.0179332936,0.0094524634,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2077,2.6087027450561524,0.053995320981528004,22.11065418785095,1123.5873434300056,2.272719279595375,15.784990221910476,0.0175150247,0.0091888548,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2078,2.618041616821289,0.048466820608352,22.099821624488833,1128.3505098812798,2.2703568004217147,15.597278083248138,0.0170967558,0.0089252462,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2079,2.6273804885864256,0.042938320235176,22.08898906112671,1133.1136763325537,2.2679943212480547,15.4095659445858,0.0166784869,0.0086616376,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2080,2.636719360351562,0.037409819862,22.07815649776459,1137.876842783828,2.265631842074394,15.22185380592346,0.016260218,0.008398029,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2081,2.5413903686523436,0.037994836409128,22.058059736904145,1142.2872416429525,2.260703178925991,15.384410290008544,0.0154835525,0.0079966523,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2082,2.446061376953125,0.038579852956256,22.0379629760437,1146.697640502077,2.255774515777588,15.546966774093626,0.014706887,0.0075952756,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2083,2.350732385253906,0.039164869503384006,22.01786621518326,1151.1080393612017,2.2508458526291846,15.70952325817871,0.0139302215,0.0071938989,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2084,2.2554033935546873,0.039749886050512,21.997769454322817,1155.5184382203263,2.2459171894807812,15.872079742263793,0.013153556,0.0067925222,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2085,2.1600744018554687,0.04033490259764,21.977672693462374,1159.9288370794511,2.2409885263323783,16.034636226348876,0.012376890500000001,0.0063911455,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2086,2.0647454101562497,0.040919919144768,21.95757593260193,1164.3392359385757,2.236059863183975,16.19719271043396,0.011600225,0.0059897688,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2087,1.969416418457031,0.041504935691896006,21.937479171741487,1168.7496347977003,2.2311312000355716,16.35974919451904,0.0108235595,0.0055883921,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2088,1.8740874267578125,0.042089952239024,21.917382410881046,1173.160033656825,2.2262025368871683,16.522305678604123,0.010046894,0.0051870154,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2089,1.7787584350585939,0.042674968786152,21.897285650020603,1177.5704325159495,2.2212738737387654,16.684862162689207,0.009270228500000002,0.0047856387,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2090,1.683429443359375,0.04325998533328,21.87718888916016,1181.980831375074,2.216345210590362,16.84741864677429,0.008493563,0.004384262,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2091,1.6339800872802734,0.041407875956192004,21.850254323577882,1184.6271119947746,2.2092560035605424,16.86859412135124,0.008115722940625,0.0041769672296875,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2092,1.5845307312011718,0.039555766579104,21.82331975799561,1187.2733926144754,2.2021667965307232,16.88976959592819,0.007737882881250001,0.003969672459375,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2093,1.5350813751220702,0.037703657202016,21.796385192413332,1189.919673234176,2.1950775895009036,16.91094507050514,0.007360042821875001,0.0037623776890624997,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2094,1.4856320190429686,0.035851547824928,21.769450626831055,1192.5659538538764,2.187988382471084,16.93212054508209,0.0069822027625000005,0.00355508291875,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2095,1.436182662963867,0.03399943844784,21.74251606124878,1195.2122344735772,2.1808991754412643,16.953296019659042,0.006604362703125,0.0033477881484375,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2096,1.3867333068847654,0.032147329070752004,21.715581495666505,1197.8585150932777,2.173809968411445,16.974471494235992,0.00622652264375,0.003140493378125,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2097,1.3372839508056638,0.030295219693664,21.68864693008423,1200.5047957129782,2.1667207613816255,16.99564696881294,0.005848682584375001,0.0029331986078124997,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2098,1.2878345947265621,0.028443110316576002,21.661712364501952,1203.1510763326787,2.159631554351806,17.01682244338989,0.005470842525,0.0027259038375,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2099,1.2383852386474605,0.026591000939488,21.63477779891968,1205.7973569523795,2.1525423473219867,17.03799791796684,0.005093002465625,0.0025186090671875,Delayed action
IMAGE 3.0,CO_2Deg2030,CAN,C3,P3b,2100,1.188935882568359,0.0247388915624,21.6078432333374,1208.44363757208,2.145453140292167,17.05917339254379,0.00471516240625,0.002311314296875,Delayed action
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2010,10.92004406738281,0.28471509225408,22.38474529663085,0,1.942730020456314,23.31696269691467,0.7951390079999999,0.299988,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2011,11.031882885742185,0.269071743943872,22.421595450248713,0,1.9756660205230712,23.6846351521759,0.7456647904,0.2808599932,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2012,11.143721704101562,0.253428395633664,22.458445603866576,0,2.0086020205898283,24.052307607437132,0.6961905728,0.26173198639999995,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2013,11.255560522460938,0.237785047323456,22.495295757484435,0,2.041538020656586,24.419980062698365,0.6467163552,0.2426039796,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2014,11.367399340820315,0.22214169901324798,22.532145911102297,0,2.074474020723343,24.787652517959597,0.5972421376,0.22347597279999998,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2015,11.47923815917969,0.20649835070304,22.56899606472016,0,2.1074100207901,25.15532497322083,0.5477679200000001,0.204347966,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2016,11.59608356933594,0.18343231358783202,22.557417666587835,0,2.1368796850948333,25.027214646148686,0.540569968,0.202590006,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2017,11.71292897949219,0.160366276472624,22.54583926845551,0,2.1663493493995665,24.899104319076542,0.5333720160000001,0.200832046,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2018,11.82977438964844,0.137300239357416,22.53426087032318,0,2.1958190137042997,24.770993992004396,0.526174064,0.199074086,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2019,11.94661979980469,0.114234202242208,22.522682472190855,0,2.225288678009033,24.642883664932253,0.518976112,0.197316126,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2020,12.06346520996094,0.091168165127,22.51110407405853,0,2.254758342313766,24.51477333786011,0.51177816,0.195558166,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2021,11.735529589843752,0.213884075110432,22.49656853614044,0,2.2816298922529215,24.368234764709474,0.5263658992,0.2032770432,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2022,11.407593969726564,0.336599985093864,22.48203299822235,0,2.3085014421920773,24.221696191558838,0.5409536384,0.2109959204,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2023,11.079658349609376,0.459315895077296,22.46749746030426,0,2.3353729921312327,24.075157618408202,0.5555413776,0.2187147976,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2024,10.751722729492188,0.582031805060728,22.45296192238617,0,2.3622445420703886,23.928619045257566,0.5701291168,0.2264336748,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2025,10.423787109375,0.70474771504416,22.43842638446808,0,2.389116092009544,23.78208047210693,0.584716856,0.234152552,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2026,10.06092109375,0.875458851030512,22.433744739471436,0,2.420169810062408,23.713407471534726,0.5498289984,0.22185562080000001,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2027,9.698055078125,1.0461699870168641,22.42906309447479,0,2.451223528115272,23.644734470962522,0.5149411408,0.20955868960000001,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2028,9.335189062500001,1.216881123003216,22.424381449478147,0,2.482277246168136,23.576061470390318,0.4800532832,0.1972617584,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2029,8.972323046875001,1.3875922589895682,22.419699804481503,0,2.513330964221,23.507388469818114,0.44516542559999994,0.1849648272,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2030,8.60945703125,1.55830339497592,22.41501815948486,0,2.544384682273864,23.43871546924591,0.410277568,0.172667896,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2031,8.971926611328126,1.615022957676908,22.413441130950922,0,2.553737777783393,23.361444029067993,0.4367290344,0.1845142736,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2032,9.334396191406253,1.671742520377896,22.41186410241699,0,2.5630908732929223,23.284172588890073,0.4631805008,0.19636065120000004,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2033,9.696865771484378,1.728462083078884,22.41028707388305,0,2.572443968802452,23.206901148712156,0.4896319672,0.20820702880000005,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2034,10.059335351562504,1.785181645779872,22.408710045349117,0,2.581797064311981,23.129629708534235,0.5160834336,0.2200534064000001,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2035,10.42180493164063,1.84190120848086,22.40713301681518,0,2.59115015982151,23.05235826835632,0.5425349,0.2318997840000001,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2036,11.082202954101566,1.756895931138224,22.405938836044307,0,2.593072268989563,22.83076801142883,0.5776874624,0.25041535840000007,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2037,11.742600976562501,1.671890653795588,22.404744655273433,0,2.5949943781576157,22.60917775450134,0.6128400248,0.2689309328000001,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2038,12.402998999023438,1.586885376452952,22.40355047450256,0,2.5969164873256685,22.38758749757385,0.6479925872000001,0.28744650720000003,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2039,13.063397021484374,1.501880099110316,22.402356293731685,0,2.5988385964937213,22.16599724064636,0.6831451496000001,0.30596208160000005,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2040,13.72379504394531,1.41687482176768,22.40116211296081,0,2.600760705661774,21.94440698371887,0.718297712,0.324477656,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2041,14.255280175781248,1.307854484740132,22.397978476043697,0,2.603110032366753,21.79483563088226,0.745623192,0.34016488,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2042,14.786765307617186,1.1988341477125841,22.394794839126583,0,2.6054593590717317,21.645264278045655,0.7729486720000001,0.355852104,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2043,15.318250439453124,1.089813810685036,22.391611202209468,0,2.6078086857767104,21.495692925209045,0.8002741520000001,0.371539328,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2044,15.849735571289061,0.9807934736574879,22.388427565292353,0,2.610158012481689,21.34612157237244,0.8275996320000001,0.387226552,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2045,16.381220703125,0.8717731366299399,22.38524392837524,0,2.612507339186668,21.19655021953583,0.8549251120000001,0.402913776,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2046,16.7245853515625,0.92841187507576,22.375178750816342,0,2.611454085268974,21.075518350387576,0.8754493272000001,0.413733236,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2047,17.06795,0.98505061352158,22.365113573257442,0,2.61040083135128,20.95448648123932,0.8959735424,0.424552696,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2048,17.4113146484375,1.0416893519674,22.355048395698546,0,2.609347577433586,20.833454612091067,0.9164977576000001,0.435372156,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2049,17.754679296875,1.09832809041322,22.344983218139646,0,2.608294323515892,20.712422742942813,0.9370219728,0.446191616,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2050,18.0980439453125,1.15496682885904,22.33491804058075,0,2.607241069598198,20.59139087379456,0.957546188,0.457011076,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2051,18.561055859375,1.169045549363152,22.325652997943877,0,2.5995388466033935,20.567074970008854,0.9886272524,0.47340909820000004,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2052,19.0240677734375,1.183124269867264,22.316387955307007,0,2.591836623608589,20.542759066223148,1.0197083168,0.4898071204,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2053,19.4870796875,1.1972029903713761,22.30712291267014,0,2.584134400613785,20.518443162437443,1.0507893812,0.5062051426,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2054,19.9500916015625,1.211281710875488,22.297857870033265,0,2.5764321776189805,20.494127258651737,1.0818704456000001,0.5226031648,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2055,20.413103515625,1.2253604313796,22.288592827396393,0,2.568729954624176,20.46981135486603,1.11295151,0.539001187,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2056,20.8761154296875,1.239439151883712,22.279327784759523,0,2.5610277316293715,20.445495451080323,1.1440325744,0.5553992092000001,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2057,21.33912734375,1.253517872387824,22.270062742122654,0,2.553325508634567,20.421179547294617,1.1751136388,0.5717972314,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2058,21.8021392578125,1.2675965928919362,22.26079769948578,0,2.545623285639763,20.39686364350891,1.2061947032,0.5881952536000001,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2059,22.265151171875,1.2816753133960481,22.25153265684891,0,2.5379210626449584,20.372547739723206,1.2372757676000001,0.6045932758000001,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2060,22.7281630859375,1.29575403390016,22.24226761421204,0,2.530218839650154,20.3482318359375,1.268356832,0.6209912980000001,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2061,23.20270520019531,1.393428870964243,22.236689065929415,0,2.5255072978773114,20.34971399766922,1.2937445166000001,0.6353695784000001,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2062,23.677247314453126,1.4911037080283258,22.23111051764679,0,2.520795756104469,20.351196159400942,1.3191322012,0.6497478588000001,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2063,24.151789428710938,1.5887785450924088,22.22553196936417,0,2.516084214331627,20.35267832113266,1.3445198858,0.6641261392000001,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2064,24.626331542968753,1.6864533821564915,22.219953421081545,0,2.5113726725587844,20.35416048286438,1.3699075704,0.6785044196000001,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2065,25.100873657226565,1.7841282192205745,22.21437487279892,0,2.506661130785942,20.355642644596102,1.3952952550000002,0.6928827000000001,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2066,25.575415771484376,1.8818030562846575,22.208796324516296,0,2.5019495890130994,20.35712480632782,1.4206829396,0.7072609804000001,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2067,26.04995788574219,1.9794778933487402,22.20321777623367,0,2.497238047240257,20.35860696805954,1.4460706242,0.7216392608000001,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2068,26.524500000000003,2.0771527304128234,22.19763922795105,0,2.492526505467415,20.36008912979126,1.4714583088000002,0.7360175412000001,Baseline
IMAGE 3.0,CO_BAU,CAN,C7,P1a,2069,26.99904211425782,2.174827567476906,22.192060679668426,0,2.4878149636945723,20.36157129152298,1.4968459934,0.7503958216000001,Baseline
