model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2057,119.98166459426284,6.845337669791744,19.70550016568756,1141.97923602,4.490545753957749,35.444105909072874,0.5325163587218891,0.2024627121228647,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2058,121.40938457310516,6.388493301282816,19.85804260309601,1154.06367238,4.481166723258972,34.874508303230286,0.695894657805299,0.2639246817159924,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2059,122.83710455194748,5.9316489327738875,20.010585040504456,1166.14810874,4.471787692560196,34.30491069738769,0.8592729568887092,0.3253866513091202,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2060,124.2648245307898,5.47480456426496,20.1631274779129,1178.2325451,4.46240866186142,33.7353130915451,1.022651255972119,0.3868486209022479,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2061,127.24721437469287,5.471852821772288,20.325322665267944,1184.27476328,4.444996325140953,34.002198549049375,0.8182626500026953,0.30955019788429833,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2062,130.22960421859597,5.4689010792796156,20.487517852622986,1190.3169814599999,4.427583988420486,34.26908400655365,0.6138740440332714,0.23225177486634874,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2063,133.21199406249903,5.465949336786944,20.649713039978025,1196.35919964,4.41017165170002,34.53596946405792,0.40948543806384763,0.1549533518483992,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2064,136.1943839064021,5.462997594294272,20.811908227333067,1202.40141782,4.392759314979553,34.802854921562194,0.20509683209442375,0.07765492883044955,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2065,139.1767737503052,5.4600458518016,20.97410341468811,1208.443636,4.375346978259087,35.06974037906647,7.08226125e-4,3.565058125e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2066,139.15717755508425,4.36803668144128,21.143523691505433,1208.443636,4.350225657435417,34.7638669899826,0.06185238600000001,0.023700959831250003,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2067,139.1375813598633,3.27602751108096,21.312943968322752,1208.443636,4.325104336611748,34.45799360089874,0.12299654587500002,0.04704541385,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2068,139.1179851646424,2.18401834072064,21.482364245140076,1208.443636,4.299983015788078,34.152120211814875,0.18414070575,0.07038986786875,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2069,139.09838896942145,1.0920091703603196,21.651784521957396,1208.443636,4.274861694964408,33.84624682273101,0.24528486562500001,0.09373432188750001,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2070,139.0787927742005,0,21.82120479877472,1208.443636,4.249740374140739,33.54037343364715,0.3064290255,0.11707877590625,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2071,137.65757915267952,0,21.99452623513794,1208.443636,4.225096926345825,33.75616350470733,0.4470737733375,0.170785704825,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2072,136.2363655311585,0,22.16784767150116,1208.443636,4.2004534785509104,33.971953575767515,0.587718521175,0.22449263374375,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2073,134.8151519096375,0,22.341169107864378,1208.443636,4.175810030755996,34.18774364682769,0.7283632690125,0.2781995626625,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2074,133.3939382881165,0,22.5144905442276,1208.443636,4.151166582961082,34.403533717887875,0.8690080168500001,0.33190649158125,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2075,131.9727246665955,0,22.68781198059082,1208.443636,4.126523135166168,34.61932378894806,1.0096527646875,0.3856134205,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2076,127.49604300231935,1.932650164248576,22.867717468826292,1208.443636,4.098229903722762,34.632592041610714,0.85620405015,0.327141688640625,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2077,123.01936133804321,3.865300328497152,23.047622957061765,1208.443636,4.069936672279358,34.645860294273376,0.7027553356125,0.26866995678125,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2078,118.54267967376708,5.797950492745728,23.227528445297242,1208.443636,4.041643440835952,34.65912854693603,0.549306621075,0.210198224921875,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2079,114.06599800949094,7.730600656994304,23.407433933532715,1208.443636,4.013350209392548,34.672396799598694,0.39585790653749997,0.15172649306249997,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2080,109.5893163452148,9.66325082124288,23.58733942176819,1208.443636,3.9850569779491423,34.68566505226135,0.242409192,0.093254761203125,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2081,96.08654057235714,9.66325082124288,23.77463649176025,1208.443636,3.964190929723739,33.735999766616814,0.25747023428125,0.0994395650078125,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2082,82.58376479949949,9.66325082124288,23.961933561752318,1208.443636,3.9433248814983366,32.786334480972286,0.2725312765625,0.1056243688125,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2083,69.08098902664184,9.66325082124288,24.14923063174438,1208.443636,3.9224588332729335,31.836669195327755,0.28759231884375003,0.1118091726171875,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2084,55.57821325378418,9.66325082124288,24.336527701736447,1208.443636,3.901592785047531,30.887003909683223,0.302653361125,0.117993976421875,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2085,42.07543748092652,9.66325082124288,24.52382477172851,1208.443636,3.880726736822128,29.93733862403869,0.31771440340625,0.1241787802265625,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2086,43.83708759064675,8.183912082849279,24.716998935195917,1208.443636,3.8513443858938214,30.33304559270477,0.3699740772957149,0.14530663006585262,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2087,45.59873770036699,6.70457334445568,24.910173098663325,1208.443636,3.8219620349655146,30.728752561370847,0.4222337511851798,0.16643447990514273,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2088,47.360387810087225,5.22523460606208,25.103347262130736,1208.443636,3.792579684037208,31.124459530036926,0.47449342507464476,0.18756232974443288,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2089,49.12203791980746,3.7458958676684793,25.296521425598144,1208.443636,3.7631973331089013,31.520166498703002,0.5267530989641096,0.208690179583723,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2090,50.8836880295277,2.26655712927488,25.48969558906555,1208.443636,3.733814982180595,31.91587346736908,0.5790127728535746,0.2298180294230131,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2091,49.79320554108622,3.629713760466368,25.68897799140167,1208.443636,3.6997504052228924,31.257124731323245,0.5894408192992958,0.23461053087727396,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2092,48.70272305264476,4.992870391657856,25.88826039373779,1208.443636,3.6656858282651896,30.598375995277404,0.5998688657450171,0.2394030323315348,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2093,47.61224056420328,6.356027022849345,26.08754279607391,1208.443636,3.6316212513074873,29.939627259231568,0.6102969121907384,0.24419553378579564,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2094,46.52175807576182,7.719183654040833,26.286825198410032,1208.443636,3.5975566743497844,29.280878523185727,0.6207249586364597,0.24898803524005647,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2095,45.43127558732034,9.08234028523232,26.486107600746152,1208.443636,3.563492097392082,28.62212978713989,0.631153005082181,0.2537805366943173,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2096,47.195014875650415,10.094520160085953,26.686792510505672,1208.443636,3.547749543161392,28.86880586907196,0.6687142295043772,0.270191135281929,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2097,48.958754163980494,11.106700034939584,26.887477420265196,1208.443636,3.532006988930702,29.115481951004025,0.7062754539265734,0.2866017338695407,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2098,50.722493452310566,12.118879909793216,27.088162330024716,1208.443636,3.516264434700012,29.362158032936094,0.7438366783487695,0.30301233245715237,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2099,52.486232740640645,13.131059784646848,27.28884723978424,1208.443636,3.5005218804693223,29.60883411486816,0.7813979027709658,0.31942293104476405,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R10INDIA+,C1,P2,2100,54.24997202897072,14.14323965950048,27.48953214954376,1208.443636,3.484779326238632,29.85551019680023,0.818959127193162,0.3358335296323757,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2010,96.7210749206543,14.20978640446112,17.0957626096344,0,3.5293051866292955,32.47887096370697,7.423399098000001,2.3686379520000003,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2011,110.39298395385742,14.228120596794431,17.010120917259215,0,3.312349827972412,32.03127079780578,8.066809474200001,2.6448133632000004,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2012,124.06489298706056,14.246454789127743,16.92447922488403,0,3.095394469315529,31.5836706319046,8.710219850400001,2.9209887744,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2013,137.73680202026367,14.264788981461056,16.83883753250885,0,2.8784391106586455,31.136070466003417,9.3536302266,3.1971641856,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2014,151.40871105346682,14.283123173794367,16.753195840133667,0,2.6614837520017622,30.68847030010223,9.9970406028,3.4733395968,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2015,165.08062008666994,14.301457366127678,16.667554147758484,0,2.444528393344879,30.24087013420105,10.640450979,3.749515008,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2016,175.84679431152344,13.30111720426675,16.570132914276122,0,2.4837543898897168,29.826484335876465,11.1854828848,3.9539865204,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2017,186.61296853637697,12.300777042405823,16.47271168079376,0,2.522980386434555,29.41209853755188,11.730514790600001,4.1584580328000005,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2018,197.37914276123047,11.300436880544895,16.3752904473114,0,2.562206382979393,28.997712739227293,12.2755466964,4.3629295452,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2019,208.145316986084,10.300096718683967,16.27786921382904,0,2.601432379524231,28.583326940902708,12.8205786022,4.5674010576,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2020,218.9114912109375,9.29975655682304,16.180447980346678,0,2.640658376069069,28.168941142578124,13.365610508,4.77187257,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2021,229.0397624341965,8.242066454868736,16.22468887058258,3.4238886773296926,2.6999363939523695,28.995277895065307,13.65031060218125,4.891260154018751,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2022,239.16803365745548,7.184376352914431,16.26892976081848,6.847777354659385,2.7592144118356705,29.82161464755249,13.9350106963625,5.0106477380375,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2023,249.29630488071444,6.126686250960128,16.31317065105438,10.271666031989078,2.818492429718971,30.647951400039673,14.21971079054375,5.1300353220562505,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2024,259.42457610397344,5.068996149005823,16.357411541290283,13.69555470931877,2.877770447602272,31.474288152526857,14.504410884725,5.249422906075,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2025,269.5528473272324,4.011306047051519,16.401652431526184,17.119443386648463,2.9370484654855726,32.30062490501404,14.789110978906251,5.36881049009375,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2026,270.32209041061407,4.1617185644672,16.45596061216736,20.539907408913823,3.0238020432653427,32.91764492516327,14.832572569925,5.407549201275001,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2027,271.0913334939957,4.31213108188288,16.51026879280853,23.960371431179183,3.1105556210451124,33.5346649453125,14.87603416094375,5.44628791245625,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2028,271.86057657737734,4.462543599298559,16.564576973449707,27.38083545344454,3.1973091988248825,34.15168496546173,14.9194957519625,5.4850266236375,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2029,272.629819660759,4.61295611671424,16.61888515409088,30.801299475709904,3.284062776604652,34.76870498561096,14.96295734298125,5.52376533481875,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2030,273.3990627441406,4.76336863412992,16.673193334732055,34.22176349797526,3.3708163543844223,35.38572500576019,15.006418934,5.562504046,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2031,270.9462816772461,6.4597072933888,16.7475758800621,39.08991827817097,3.459222864704132,35.61531069593811,14.873152495,5.541967995,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2032,268.49350061035153,8.15604595264768,16.82195842539215,43.95807305836668,3.547629375023842,35.84489638611603,14.739886056,5.521431944000001,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2033,266.04071954345704,9.85238461190656,16.896340970722196,48.82622783856239,3.6360358853435515,36.07448207629395,14.606619617,5.500895893,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2034,263.5879384765625,11.548723271165441,16.970723516052246,53.6943826187581,3.7244423956632615,36.30406776647186,14.473353178,5.480359842,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2035,261.13515740966795,13.24506193042432,17.045106061382292,58.56253739895381,3.812848905982971,36.53365345664978,14.340086739,5.459823791000001,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2036,259.1119679321289,13.532669319411712,17.139199561824796,58.45268383169838,3.8757554734086987,35.87623201069641,13.990784069,5.356240660000001,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2037,257.08877845458983,13.820276708399104,17.2332930622673,58.34283026444295,3.938662040834427,35.218810564743045,13.641481399,5.252657529,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2038,255.0655889770508,14.107884097386496,17.32738656270981,58.23297669718752,4.001568608260155,34.56138911878967,13.292178729,5.149074398000001,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2039,253.04239949951173,14.395491486373889,17.421480063152313,58.12312312993209,4.064475175685883,33.9039676728363,12.942876059,5.045491267,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2040,251.01921002197267,14.68309887536128,17.515573563594817,58.01326956267666,4.12738174311161,33.246546226882934,12.593573389,4.941908136,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2041,241.3607703918457,14.81455600067716,17.62734461579895,60.1498827691815,4.149530341907501,32.75021199164581,11.437880225999999,4.5094064168375,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2042,231.70233076171877,14.946013125993039,17.739115668003084,62.286495975686336,4.171678940703392,32.25387775640869,10.282187063,4.076904697675,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2043,222.0438911315918,15.07747025130892,17.850886720207214,64.42310918219117,4.193827539499283,31.757543521171566,9.1264939,3.6444029785125,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2044,212.38545150146484,15.2089273766248,17.962657772411347,66.55972238869602,4.215976138295174,31.261209285934445,7.970800737,3.21190125935,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2045,202.7270118713379,15.34038450194068,18.07442882461548,68.69633559520085,4.238124737091065,30.764875050697324,6.815107574000001,2.7793995401875,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2046,191.16667950286867,14.239188364330488,18.200434334129334,69.78207986531537,4.257930242078781,30.493390349205015,6.0878220898375,2.47816462125,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2047,179.6063471343994,13.137992226720296,18.32643984364319,70.86782413542988,4.277735747066497,30.221905647712706,5.360536605675001,2.1769297023125,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2048,168.04601476593018,12.036796089110105,18.452445353157042,71.95356840554439,4.297541252054215,29.950420946220394,4.633251121512501,1.875694783375,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2049,156.48568239746095,10.935599951499912,18.5784508626709,73.0393126756589,4.317346757041931,29.678936244728085,3.9059656373500005,1.5744598644374999,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2050,144.92535002899172,9.83440381388972,18.70445637218475,74.12505694577342,4.337152262029647,29.407451543235776,3.1786801531875004,1.2732249455,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2051,144.24695715360642,8.90573207187188,18.844476814270017,76.57653558494496,4.334213609649658,29.503011781631468,3.1668495298328128,1.262170381559375,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2052,143.56856427822115,7.97706032985404,18.984497256355283,79.0280142241165,4.3312749572696685,29.59857202002716,3.155018906478125,1.25111581761875,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2053,142.89017140283585,7.0483885878362,19.124517698440552,81.47949286328804,4.328336304889678,29.694132258422847,3.143188283123438,1.240061253678125,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R10INDIA+,C3,P2,2054,142.21177852745058,6.11971684581836,19.26453814052582,83.93097150245958,4.325397652509689,29.78969249681854,3.1313576597687502,1.2290066897375,Immediate action
