model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2048,0.22619507301761765,0,19.52601978214264,0,4.648305125991822,17.594116726005552,0.006067916748344339,0.00243174218308708,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2049,0.20437308135535562,0,19.608807441635133,0,4.7232444591627125,17.329819082740784,0.0053591240928954195,0.0021482215396178396,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2050,0.1825510896930936,0,19.691595101127625,0,4.798183792333604,17.06552143947601,0.0046503314374465,0.0018647008961486,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2051,0.15664809616712147,0,19.77907370214081,0,4.85663568728447,16.768434322040555,0.00394974175169626,0.0015851111183033798,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2052,0.13074510264114933,0,19.86655230315399,0,4.915087582235337,16.471347204605102,0.0032491520659460194,0.00130552134045816,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2053,0.10484210911517719,0,19.954030904167176,0,4.973539477186203,16.174260087169646,0.0025485623801957797,0.00102593156261294,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2054,0.07893911558920505,0,20.041509505180358,0,5.03199137213707,15.877172969734191,0.0018479726944455395,7.4634178476772e-4,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2055,0.0530361220632329,0,20.128988106193543,0,5.090443267087936,15.580085852298737,0.0011473830086953,4.667520069225e-4,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2056,0.04379736616952564,0,20.226325248390197,0,5.12830684746933,15.375794313777924,9.4461342570624e-4,3.8497464538174994e-4,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2057,0.034558610275818386,0,20.323662390586854,0,5.166170427850723,15.17150277525711,7.4184384271718e-4,3.0319728384099997e-4,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2058,0.02531985438211112,0,20.420999532783508,0,5.204034008232116,14.967211236736297,5.390742597281199e-4,2.2141992230025e-4,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2059,0.01608109848840386,0,20.518336674980166,0,5.24189758861351,14.762919698215484,3.363046767390599e-4,1.3964256075949997e-4,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2060,0.0068423425946966,0,20.61567381717682,0,5.279761168994903,14.55862815969467,1.3353509375e-4,5.7865199218750006e-5,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2061,0.005593178537918639,0,20.721136966529848,0,5.313330177835464,14.566397729667662,1.092446509765625e-4,4.7341355761718756e-5,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2062,0.00434401448114068,0,20.826600115882876,0,5.346899186676025,14.574167299640655,8.4954208203125e-5,3.6817512304687506e-5,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2063,0.00309485042436272,0,20.932063265235904,0,5.380468195516586,14.581936869613646,6.066376542968751e-5,2.6293668847656256e-5,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2064,0.0018456863675847595,0,21.037526414588932,0,5.414037204357147,14.589706439586639,3.637332265625e-5,1.5769825390625e-5,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2065,5.965223108068e-4,0,21.14298956394196,0,5.447606213197708,14.59747600955963,1.2082879882812502e-5,5.2459819335937504e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2066,5.965223108068e-4,0,21.25184721228028,0,5.478302596107483,14.70126029118347,1.2114915820312501e-5,5.261932128906251e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2067,5.965223108068e-4,0,21.360704860618593,0,5.5089989790172575,14.80504457280731,1.21469517578125e-5,5.27788232421875e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2068,5.965223108068e-4,0,21.469562508956912,0,5.539695361927032,14.908828854431151,1.2178987695312502e-5,5.2938325195312505e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2069,5.965223108068e-4,0,21.578420157295227,0,5.570391744836807,15.012613136054991,1.2211023632812501e-5,5.30978271484375e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2070,5.965223108068e-4,0,21.687277805633546,0,5.601088127746582,15.116397417678831,1.22430595703125e-5,5.32573291015625e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2071,5.965223108068e-4,0,21.798858490379335,0,5.63343633395195,15.241840064918517,1.2118631640625e-5,5.2735435546875e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2072,5.965223108068e-4,0,21.910439175125124,0,5.665784540157318,15.367282712158202,1.19942037109375e-5,5.221354199218751e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2073,5.965223108068e-4,0,22.02201985987091,0,5.698132746362686,15.492725359397888,1.186977578125e-5,5.16916484375e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2074,5.965223108068e-4,0,22.133600544616698,0,5.730480952568054,15.618168006637573,1.17453478515625e-5,5.116975488281251e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2075,5.965223108068e-4,0,22.245181229362487,0,5.762829158773422,15.743610653877258,1.1620919921875e-5,5.0647861328125005e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2076,5.965223108068e-4,0,22.364285337478638,0,5.800485891494751,15.882926672981263,1.12248861328125e-5,4.893787905008068e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2077,5.965223108068e-4,0,22.48338944559479,0,5.838142624216079,16.022242692085268,1.082885234375e-5,4.7227896772036365e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2078,5.965223108068e-4,0,22.60249355371094,0,5.875799356937408,16.16155871118927,1.04328185546875e-5,4.551791449399204e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2079,5.965223108068e-4,0,22.72159766182709,0,5.9134560896587365,16.300874730293273,1.0036784765625e-5,4.3807932215947725e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2080,5.965223108068e-4,0,22.84070176994324,0,5.951112822380066,16.440190749397278,9.6407509765625e-6,4.20979499379034e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2081,5.965223108068e-4,0,22.969226214904786,0,5.989150818229675,16.58158496419525,9.308772949218751e-6,4.066161462524813e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2082,5.965223108068e-4,0,23.097750659866332,0,6.027188814079285,16.722979178993224,8.976794921875e-6,3.922527931259286e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2083,5.965223108068e-4,0,23.22627510482788,0,6.065226809928894,16.864373393791197,8.644816894531251e-6,3.778894399993759e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2084,5.965223108068e-4,0,23.354799549789426,0,6.103264805778504,17.00576760858917,8.3128388671875e-6,3.635260868728232e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2085,5.965223108068e-4,0,23.48332399475097,0,6.141302801628113,17.147161823387144,7.98086083984375e-6,3.491627337462705e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2086,5.965223108068e-4,0,23.62276171380615,0,6.185570313728332,17.242817351154326,8.288226367187501e-6,3.6276860028719296e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2087,5.965223108068e-4,0,23.762199432861323,0,6.229837825828552,17.338472878921507,8.595591894531251e-6,3.763744668281154e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2088,5.965223108068e-4,0,23.9016371519165,0,6.274105337928773,17.43412840668869,8.902957421875e-6,3.899803333690378e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2089,5.965223108068e-4,0,24.041074870971674,0,6.318372850028992,17.52978393445587,9.21032294921875e-6,4.035861999099603e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2090,5.965223108068e-4,0,24.18051259002685,0,6.362640362129212,17.625439462223053,9.5176884765625e-6,4.171920664508827e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2091,5.965223108068e-4,0,24.33058468745422,0,6.4028961071758275,17.69323753311157,1.0079948828125001e-5,4.420433148924308e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2092,5.965223108068e-4,0,24.48065678488159,0,6.443151852222443,17.761035604000092,1.06422091796875e-5,4.668945633339789e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2093,5.965223108068e-4,0,24.630728882308958,0,6.483407597269058,17.82883367488861,1.120446953125e-5,4.91745811775527e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2094,5.965223108068e-4,0,24.780800979736327,0,6.523663342315674,17.896631745777132,1.17667298828125e-5,5.165970602170751e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2095,5.965223108068e-4,0,24.930873077163696,0,6.563919087362289,17.96442981666565,1.2328990234375e-5,5.414483086586232e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2096,5.965223108068e-4,0,25.08937754447174,0,6.596277646514892,18.010447610702514,1.2892940234375e-5,5.664676230332814e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2097,5.965223108068e-4,0,25.247882011779787,0,6.628636205667496,18.05646540473938,1.3456890234375e-5,5.9148693740793975e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2098,5.965223108068e-4,0,25.40638647908783,0,6.6609947648200984,18.102483198776245,1.4020840234375e-5,6.16506251782598e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2099,5.965223108068e-4,0,25.564890946395874,0,6.693353323972702,18.148500992813112,1.4584790234375e-5,6.415255661572563e-6,Baseline
IMAGE 3.2,SSP1-baseline,R6MIDDLE_EAST,C7,P1a,2100,5.965223108068e-4,0,25.72339541370392,0,6.725711883125305,18.194518786849976,1.5148740234375e-5,6.6654488053191456e-6,Baseline
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2010,5.256865492343903,0.4558219845353593,18.66398902557373,0,4.076503081884384,31.716234839134216,0.3136542782890625,0.1245456,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2011,5.672619302749634,0.42802080480627147,18.570903775421144,0,3.8395488927965165,31.625788111534117,0.3055789249875,0.12096504000000001,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2012,6.088373113155365,0.40021962507718356,18.477818525268553,0,3.6025947037086485,31.53534138393402,0.2975035716859375,0.11738448,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2013,6.504126923561096,0.37241844534809576,18.384733275115966,0,3.3656405146207806,31.444894656333922,0.289428218384375,0.11380392,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2014,6.919880733966828,0.34461726561900785,18.291648024963376,0,3.1286863255329127,31.354447928733826,0.2813528650828125,0.11022335999999999,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2015,7.335634544372558,0.31681608588992,18.19856277481079,0,2.891732136445045,31.264001201133727,0.27327751178125,0.1066428,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2016,7.572427903747558,0.276507841276928,18.099869607810973,0,2.925202897929191,30.075668789024352,0.28929964674921876,0.11290284098398437,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2017,7.809221263122558,0.23619959666393597,18.001176440811157,0,2.9586736594133374,28.887336376914977,0.3053217817171875,0.11916288196796876,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2018,8.046014622497559,0.195891352050944,17.902483273811338,0,2.9921444208974832,27.6990039648056,0.32134391668515627,0.12542292295195315,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2019,8.282807981872558,0.15558310743795198,17.803790106811523,0,3.0256151823816295,26.510671552696223,0.33736605165312505,0.1316829639359375,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2020,8.519601341247558,0.11527486282496,17.705096939811707,0,3.059085943865776,25.32233914058685,0.3533881866210938,0.1379430049199219,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2021,8.38748403778076,0.09221989025996799,17.71165690523529,1.1235455887434147,3.096339915246963,25.383696621871945,0.34330492152500003,0.13400712914375001,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2022,8.255366734313965,0.06916491769497599,17.718216870658875,2.2470911774868294,3.1335938866281507,25.44505410315704,0.3332216564289063,0.13007125336757813,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2023,8.123249430847167,0.046109945129983995,17.72477683608246,3.3706367662302434,3.170847858009338,25.506411584442134,0.3231383913328125,0.12613537759140625,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2024,7.991132127380371,0.02305497256499199,17.731336801506043,4.494182354973659,3.2081018293905257,25.56776906572723,0.3130551262367188,0.12219950181523438,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2025,7.859014823913574,0,17.737896766929627,5.617727943717073,3.245355800771713,25.629126547012326,0.302971861140625,0.1182636260390625,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2026,6.811749558472633,0,17.806153536766054,16.996486560828473,3.3280016354513164,25.98819591440582,0.25245536454843753,0.09854502192226562,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2027,5.764484293031693,0,17.87441030660248,28.375245177939874,3.41064747013092,26.347265281799313,0.20193886795625,0.07882641780546874,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2028,4.717219027590751,0,17.942667076438905,39.754003795051275,3.493293304810524,26.706334649192808,0.1514223713640625,0.059107813688671865,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2029,3.6699537621498104,0,18.010923846275332,51.13276241216268,3.5759391394901274,27.0654040165863,0.10090587477187496,0.039389209571874986,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2030,2.62268849670887,0,18.07918061611176,62.51152102927408,3.658584974169731,27.424473383979795,0.0503893781796875,0.0196706054550781,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2031,2.1464269357204437,0,18.15651882223511,70.30788542616456,3.719017926702499,27.622599636779782,0.040893678723339835,0.01596381135966794,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2032,1.6701653747320178,0,18.233857028358464,78.10424982305503,3.7794508792352675,27.820725889579773,0.03139797926699218,0.01225701726425778,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2033,1.1939038137435916,0,18.311195234481815,85.90061421994551,3.8398838317680353,28.01885214237976,0.02190227981064452,0.00855022316884762,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2034,0.7176422527551651,0,18.38853344060517,93.69697861683599,3.9003167843008035,28.21697839517975,0.012406580354296856,0.004843429073437459,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2035,0.2413806917667389,0,18.46587164672852,101.49334301372646,3.960749736833572,28.41510464797974,0.0029108808979492,0.0011366349780273,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2036,0.19483972292169927,0,18.54630686306763,104.178348185648,3.9895082170486447,28.417834022926332,0.002339382033312973,9.134904310577043e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2037,0.14829875407665966,0,18.62674207940674,106.86335335756954,4.0182666972637175,28.420563397872925,0.0017678831686767464,6.903458840881085e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2038,0.10175778523162005,0,18.70717729574585,109.54835852949108,4.0470251774787895,28.42329277281952,0.00119638430404052,4.672013371185128e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2039,0.05521681638658041,0,18.78761251208496,112.23336370141263,4.075783657693862,28.426022147766112,6.248854394042928e-4,2.4405679014891687e-4,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2040,0.0086758475415408,0,18.86804772842407,114.91836887333416,4.104542137908935,28.428751522712705,5.338657476806641e-5,2.091224317932129e-5,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2041,0.00716229935468868,0,18.94996954347229,121.56298337206712,4.126202669192314,28.37030047290039,4.2712203812408445e-5,1.6731721175765993e-5,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2042,0.00564875116783656,0,19.031891358520507,128.2075978708001,4.147863200475693,28.31184942308807,3.203783285675049e-5,1.2551199172210694e-5,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2043,0.0041352029809844405,0,19.113813173568722,134.85221236953308,4.169523731759071,28.253398373275754,2.1363461901092528e-5,8.370677168655396e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2044,0.00262165479413232,0,19.19573498861694,141.49682686826603,4.19118426304245,28.194947323463435,1.0689090945434566e-5,4.190155165100097e-6,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2045,0.0011081066072802,0,19.27765680366516,148.141441366999,4.212844794325829,28.13649627365112,1.4719989776611333e-8,9.633161544799804e-9,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2046,0.00101866813506784,0,19.360444463157652,154.78371775151925,4.265151634059906,27.994452992446895,4.780763608813286e-8,2.2213573852181438e-8,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2047,9.292296628554801e-4,0,19.443232122650144,161.42599413603952,4.317458473793984,27.85240971124267,8.089528239965439e-8,3.479398615956307e-8,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2048,8.397911906431201e-4,0,19.52601978214264,168.06827052055976,4.3697653135280605,27.71036643003845,1.1398292871117593e-7,4.7374398466944706e-8,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2049,7.5035271843076e-4,0,19.608807441635133,174.71054690508004,4.422072153262138,27.568323148834228,1.4707057502269747e-7,5.995481077432633e-8,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2050,6.609142462184e-4,0,19.691595101127625,181.35282328960028,4.474378992996216,27.426279867630004,1.80158221334219e-7,7.253522308170797e-8,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2051,6.5478818529862e-4,0,19.779328511413574,191.2627396742248,4.479487855529785,27.31992805509186,1.4412780614718795e-7,5.802898310637103e-8,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2052,6.4866212437884e-4,0,19.867061921699523,201.1726560588493,4.484596718063354,27.213576242553714,1.0809739096015693e-7,4.3522743131034084e-8,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2053,6.4253606345906e-4,0,19.954795331985473,211.08257244347382,4.489705580596923,27.10722443001557,7.20669757731259e-8,2.9016503155697148e-8,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2054,6.3641000253928e-4,0,20.042528742271422,220.99248882809832,4.494814443130493,27.000872617477423,3.603656058609485e-8,1.4510263180360198e-8,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2055,6.302839416195e-4,0,20.13026215255737,230.90240521272284,4.499923305664062,26.89452080493928,6.145399063825608e-12,4.023205023258925e-12,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2056,6.252352493931e-4,0,20.228212865341185,238.96785188945069,4.499410200922012,26.730185304206856,2.1895032647550106e-7,9.487963780861465e-8,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2057,6.201865571666999e-4,0,20.326163578124998,247.0332985661785,4.498897096179961,26.565849803474432,4.3789450755193827e-7,1.8975525241220602e-7,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2058,6.151378649403e-4,0,20.424114290908815,255.09874524290635,4.498383991437912,26.401514302742008,6.568386886283755e-7,2.8463086701579737e-7,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2059,6.100891727139e-4,0,20.522065003692628,263.16419191963416,4.497870886695861,26.237178802009584,8.757828697048128e-7,3.795064816193888e-7,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2060,6.050404804875e-4,0,20.62001571647644,271.229638596362,4.497357781953811,26.07284330127716,1.09472705078125e-6,4.743820962229802e-7,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2061,6.0330429255262e-4,0,20.726314285285948,275.9320915173324,4.489529897420883,26.287749357414246,1.408799853515625e-6,6.109246647544671e-7,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2062,6.0156810461774e-4,0,20.83261285409546,280.6345444383029,4.481702012887954,26.50265541355133,1.72287265625e-6,7.474672332859541e-7,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2063,5.9983191668286e-4,0,20.938911422904965,285.3369973592733,4.4738741283550265,26.717561469688413,2.036945458984375e-6,8.84009801817441e-7,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_D,R6MIDDLE_EAST,C2,P2,2064,5.9809572874798e-4,0,21.045209991714476,290.0394502802438,4.466046243822098,26.932467525825498,2.35101826171875e-6,1.0205523703489278e-6,Immediate action
