model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2041,92.44598209328502,9.797803308428623,17.80849190597067,195.80640757021908,2.648293051037126,31.043303058902396,4.509151585058338,1.8215733965493646,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2042,86.72483048653453,10.676548807201486,17.87431946239919,221.25343197953953,2.640327224635331,30.70533698580906,4.18654034982392,1.7033035796334353,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2043,81.00367887978405,11.555294305974352,17.940147018827712,246.70045638885995,2.6323613982335354,30.36737091271572,3.863929114589502,1.5850337627175057,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2044,75.28252727303355,12.434039804747215,18.005974575256232,272.1474807981804,2.6243955718317404,30.029404839622384,3.541317879355084,1.4667639458015764,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2045,69.56137566628307,13.31278530352008,18.071802131684755,297.59450520750084,2.616429745429945,29.691438766529046,3.218706644120666,1.348494128885647,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2046,65.80657136411592,12.601051801631936,18.499784881377856,313.2784707393463,2.6095165075828692,28.80554757936227,3.191629558745008,1.3546112168486126,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2047,62.05176706194878,11.889318299743792,18.927767631070953,328.96243627119173,2.6026032697357935,27.919656392195492,3.16455247336935,1.3607283048115784,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2048,58.29696275978164,11.177584797855648,19.355750380764054,344.6464018030372,2.5956900318887173,27.03376520502872,3.1374753879936916,1.366845392774544,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2049,54.5421584576145,10.465851295967504,19.78373313045715,360.3303673348826,2.5887767940416415,26.14787401786194,3.1103983026180337,1.3729624807375098,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2050,50.78735415544735,9.75411779407936,20.21171588015025,376.01433286672807,2.5818635561945658,25.261982830695164,3.0833212172423754,1.3790795687004755,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2051,55.01698687490748,9.817370091146437,20.212088041154043,449.70367913992555,2.5753986240289755,23.430126270112765,3.303966900675554,1.480663050595114,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2052,59.24661959436761,9.880622388213515,20.21246020215784,523.393025413123,2.568933691863385,21.598269709530367,3.524612584108733,1.5822465324897521,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2053,63.476252313827736,9.943874685280592,20.21283236316163,597.0823716863205,2.562468759697795,19.76641314894797,3.7452582675419115,1.6838300143843905,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2054,67.70588503328787,10.007126982347671,20.213204524165427,670.7717179595179,2.5560038275322046,17.93455658836557,3.96590395097509,1.7854134962790287,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2055,71.935517752748,10.070379279414748,20.21357668516922,744.4610642327154,2.5495388953666143,16.102700027783172,4.186549634408268,1.886996978173667,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2056,76.16515047220813,10.133631576481825,20.21394884617301,818.1504105059128,2.543073963201024,14.270843467200773,4.407195317841447,1.9885804600683055,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2057,80.39478319166825,10.196883873548904,20.214321007176807,891.8397567791103,2.5366090310354337,12.438986906618375,4.627841001274626,2.0901639419629436,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2058,84.62441591112838,10.260136170615981,20.2146931681806,965.5291030523078,2.5301440988698434,10.607130346035976,4.8484866847078045,2.1917474238575823,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2059,88.85404863058851,10.32338846768306,20.215065329184394,1039.2184493255054,2.523679166704253,8.775273785453578,5.069132368140983,2.2933309057522204,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2060,93.08368135004864,10.386640764750137,20.215437490188187,1112.9077955987027,2.5172142345386628,6.943417224871178,5.289778051574162,2.3949143876468586,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2061,97.45839864729561,9.96039950639685,20.006686506915464,1114.1970440745868,2.5133484768992775,6.89494633768232,5.3955014926679805,2.445424684999901,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2062,101.83311594454258,9.534158248043566,19.797935523642742,1115.486292550471,2.5094827192598923,6.846475450493463,5.5012249337618,2.495934982352943,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2063,106.20783324178954,9.10791698969028,19.589184540370017,1116.775541026355,2.505616961620507,6.7980045633046045,5.606948374855619,2.546445279705985,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2064,110.58255053903652,8.681675731336995,19.380433557097295,1118.0647895022391,2.501751203981122,6.749533676115747,5.712671815949438,2.596955577059027,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2065,114.95726783628349,8.255434472983708,19.171682573824572,1119.3540379781234,2.497885446341737,6.7010627889268894,5.818395257043257,2.6474658744120694,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2066,119.33198513353047,7.829193214630423,18.96293159055185,1120.6432864540075,2.494019688702352,6.652591901738032,5.924118698137075,2.6979761717651116,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2067,123.70670243077743,7.402951956277137,18.754180607279128,1121.9325349298915,2.4901539310629666,6.604121014549174,6.029842139230895,2.748486469118154,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2068,128.0814197280244,6.976710697923851,18.545429624006402,1123.2217834057756,2.4862881734235813,6.555650127360316,6.135565580324713,2.7989967664711957,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2069,132.45613702527137,6.550469439570565,18.33667864073368,1124.5110318816598,2.482422415784196,6.5071792401714585,6.241289021418533,2.849507063824238,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2070,136.83085432251835,6.12422818121728,18.12792765746096,1125.800280357544,2.478556658144811,6.458708352982601,6.347012462512351,2.90001736117728,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2071,138.88710508255397,5.92678992076928,18.319568315850333,1129.2964455073693,2.4786856717385826,6.811118666992152,6.412371782213729,2.9316104063283586,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2072,140.94335584258957,5.72935166032128,18.511208974239704,1132.7926106571947,2.478814685332354,7.163528981001702,6.477731101915106,2.9632034514794374,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2073,142.9996066026252,5.53191339987328,18.702849632629075,1136.28877580702,2.4789436989261255,7.515939295011252,6.5430904216164825,2.994796496630516,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2074,145.0558573626608,5.33447513942528,18.89449029101845,1139.7849409568455,2.4790727125198972,7.868349609020803,6.60844974131786,3.0263895417815947,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2075,147.1121081226964,5.13703687897728,19.086130949407824,1143.281106106671,2.4792017261136685,8.220759923030354,6.673809061019237,3.057982586932673,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2076,149.16835888273204,4.9395986185292795,19.277771607797195,1146.7772712564963,2.4793307397074402,8.573170237039903,6.739168380720614,3.0895756320837515,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2077,151.22460964276763,4.7421603580812794,19.469412266186566,1150.2734364063217,2.479459753301212,8.925580551049455,6.804527700421992,3.1211686772348304,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2078,153.28086040280326,4.544722097633279,19.66105292457594,1153.769601556147,2.4795887668949836,9.277990865059005,6.869887020123368,3.152761722385909,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2079,155.33711116283885,4.347283837185279,19.852693582965315,1157.2657667059725,2.479717780488755,9.630401179068556,6.9352463398247455,3.1843547675369877,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2080,157.39336192287448,4.149845576737279,20.044334241354687,1160.761931855798,2.4798467940825266,9.982811493078106,7.000605659526123,3.215947812688066,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2081,154.8070182611246,4.043784331767415,20.056053161426615,1163.1466384568378,2.4806572140706797,10.150600285884959,6.890208607169337,3.169152251319932,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2082,152.22067459937475,3.9377230867975506,20.067772081498543,1165.5313450578774,2.4814676340588333,10.31838907869181,6.779811554812553,3.122356689951798,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2083,149.63433093762487,3.831661841827686,20.07949100157047,1167.9160516589172,2.4822780540469864,10.486177871498663,6.669414502455767,3.075561128583664,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2084,147.047987275875,3.725600596857822,20.0912099216424,1170.300758259957,2.4830884740351395,10.653966664305516,6.559017450098983,3.02876556721553,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2085,144.46164361412514,3.6195393518879575,20.10292884171433,1172.685464860997,2.4838988940232927,10.821755457112367,6.448620397742197,2.981970005847396,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2086,141.87529995237526,3.5134781069180936,20.11464776178626,1175.0701714620366,2.4847093140114462,10.98954424991922,6.338223345385412,2.935174444479262,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2087,139.28895629062538,3.4074168619482292,20.126366681858187,1177.4548780630764,2.4855197339995994,11.157333042726073,6.2278262930286274,2.8883788831111277,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2088,136.7026126288755,3.301355616978365,20.138085601930115,1179.8395846641163,2.4863301539877525,11.325121835532926,6.117429240671842,2.841583321742994,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2089,134.11626896712565,3.1952943720085005,20.149804522002043,1182.224291265156,2.487140573975906,11.492910628339777,6.0070321883150575,2.79478776037486,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2090,131.52992530537577,3.089233127038636,20.16152344207397,1184.6089978661958,2.487950993964059,11.66069942114663,5.896635135958272,2.7479921990067258,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2091,128.069457458034,2.8763980506734987,20.139557595188858,1186.992461836784,2.48546681231877,11.736336615864335,5.714839122376764,2.6652819323550947,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2092,124.60898961069228,2.6635629743083613,20.117591748303745,1189.3759258073726,2.4829826306734812,11.811973810582039,5.533043108795256,2.582571665703464,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2093,121.14852176335052,2.450727897943224,20.095625901418636,1191.759389777961,2.4804984490281923,11.887611005299743,5.351247095213748,2.499861399051833,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2094,117.68805391600877,2.2378928215780864,20.073660054533523,1194.1428537485494,2.4780142673829033,11.963248200017448,5.169451081632239,2.4171511324002024,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2095,114.22758606866702,2.025057745212949,20.05169420764841,1196.5263177191378,2.4755300857376143,12.038885394735154,4.9876550680507314,2.3344408657485713,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2096,110.76711822132528,1.8122226688478116,20.029728360763297,1198.909781689726,2.473045904092326,12.114522589452857,4.805859054469224,2.2517305990969403,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2097,107.30665037398353,1.5993875924826741,20.007762513878184,1201.2932456603146,2.470561722447037,12.190159784170561,4.624063040887715,2.1690203324453097,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2098,103.84618252664177,1.3865525161175367,19.985796666993075,1203.676709630903,2.468077540801748,12.265796978888266,4.442267027306207,2.0863100657936786,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2099,100.38571467930002,1.1737174397523993,19.96383082010796,1206.0601736014914,2.465593359156459,12.341434173605972,4.260471013724699,2.003599799142048,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REST_ASIA,C4,P3b,2100,96.92524683195828,0.9608823633872616,19.94186497322285,1208.4436375720798,2.46310917751117,12.417071368323676,4.078675000143191,1.920889532490417,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2010,66.11047314453124,5.710070492503402,17.307282751837583,0,2.064677917756568,22.400434594280416,4.254699135999999,1.448316338,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2011,72.18938010761097,5.322139036985824,17.35774814618182,0,2.0780553209315573,21.95793206293064,4.596743686990356,1.5805001968,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2012,78.2682870706907,4.934207581468247,17.40821354052606,0,2.091432724106546,21.515429531580867,4.938788237980714,1.7126840556,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2013,84.34719403377042,4.54627612595067,17.458678934870296,0,2.104810127281535,21.072927000231097,5.280832788971071,1.8448679144000002,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2014,90.42610099685015,4.158344670433093,17.509144329214536,0,2.118187530456524,20.630424468881323,5.622877339961429,1.9770517732000004,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2015,96.50500795992988,3.770413214915515,17.559609723558772,0,2.131564933631513,20.18792193753155,5.964921890951786,2.1092356320000003,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2016,97.61821451741284,3.4136343049570974,17.589303894539867,0,2.172168996489404,20.340373577938458,6.245862247861854,2.217752164536696,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2017,98.73142107489579,3.0568553949986796,17.61899806552096,0,2.212773059347295,20.492825218345363,6.526802604771923,2.326268697073392,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2018,99.84462763237873,2.7000764850402623,17.648692236502054,0,2.2533771222051864,20.645276858752272,6.807742961681991,2.4347852296100876,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2019,100.95783418986169,2.3432975750818446,17.678386407483146,0,2.2939811850630774,20.797728499159177,7.08868331859206,2.5433017621467835,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2020,102.07104074734464,1.986518665123427,17.70808057846424,0,2.3345852479209683,20.950180139566086,7.369623675502129,2.6518182946834794,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2021,102.48157022158021,2.2302778962634315,17.719077739691624,2.1122117781243968,2.37116784659274,21.54893627452178,7.316893246455203,2.6402814799250045,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2022,102.89209969581579,2.4740371274034363,17.73007490091901,4.2244235562487935,2.407750445264512,22.147692409477468,7.264162817408278,2.62874466516653,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2023,103.30262917005138,2.7177963585434406,17.741072062146394,6.336635334373191,2.444333043936284,22.74644854443316,7.211432388361353,2.617207850408055,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2024,103.71315864428695,2.961555589683445,17.75206922337378,8.448847112497587,2.4809156426080556,23.34520467938885,7.158701959314428,2.6056710356495807,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2025,104.12368811852252,3.2053148208234497,17.763066384601164,10.561058890621984,2.5174982412798275,23.943960814344543,7.105971530267502,2.594134220891106,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2026,104.5105938041348,3.0288474653754998,17.7544099972994,12.398936006306611,2.5480303383882084,24.003062963967814,7.1191675526506355,2.6136755373989717,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2027,104.89749948974709,2.85238010992755,17.74575360999764,14.23681312199124,2.5785624354965893,24.062165113591085,7.132363575033768,2.6332168539068377,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2028,105.28440517535937,2.6759127544796,17.73709722269588,16.074690237675867,2.60909453260497,24.12126726321436,7.145559597416901,2.652758170414704,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2029,105.67131086097166,2.49944539903165,17.728440835394117,17.912567353360494,2.639626629713351,24.18036941283763,7.158755619800034,2.67229948692257,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2030,106.05821654658394,2.3229780435837,17.719784448092355,19.75044446904512,2.670158726821732,24.239471562460903,7.171951642183167,2.691840803430436,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2031,106.10056414508672,2.9556797317268906,17.709491554490633,42.216831419157245,2.6751035657824347,26.273091638194714,6.7595799774379035,2.5498743292974924,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2032,106.1429117435895,3.5883814198700814,17.699198660888907,64.68321836926935,2.680048404743137,28.30671171392852,6.34720831269264,2.4079078551645483,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2033,106.18525934209228,4.221083108013271,17.688905767287185,87.14960531938148,2.6849932437038397,30.340331789662333,5.934836647947376,2.2659413810316043,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2034,106.22760694059505,4.853784796156463,17.67861287368546,109.6159922694936,2.689938082664542,32.373951865396144,5.522464983202112,2.1239749068986606,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2035,106.26995453909784,5.486486484299653,17.668319980083737,132.0823792196057,2.694882921625245,34.40757194112995,5.1100933184568484,1.9820084327657168,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2036,102.66762182706742,6.469256370881307,17.69908933960396,161.97531921839976,2.684302964945112,36.79435459302203,4.946195764056784,1.9298702676367494,Delayed action
IMAGE 3.0,EN_INDCi2030_1200,R10REST_ASIA,C4,P3b,2037,99.06528911503702,7.45202625746296,17.72985869912419,191.86825921719384,2.673723008264979,39.181137244914105,4.78229820965672,1.8777321025077822,Delayed action
