model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2044,0.15444,1.8e-4,67.09132000000001,69.04209999999999,1.6987,17.317,0.00656,0.00294,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2045,0.1319,2e-4,67.0241,69.3765,1.7208,17.1057,0.0056,0.0025,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2046,0.11413999999999999,0.01008,66.9569,69.69806,1.7357200000000002,17.17084,0.00486,0.00216,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2047,0.09638,0.01996,66.8897,70.01962,1.7506400000000002,17.235979999999998,0.0041199999999999995,0.00182,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2048,0.07862,0.02984,66.8225,70.34118,1.76556,17.30112,0.0033799999999999998,0.00148,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2049,0.06086,0.03972,66.7553,70.66274,1.78048,17.36626,0.0026399999999999996,0.00114,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2050,0.0431,0.0496,66.6881,70.9843,1.7954,17.4314,0.0019,8e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2051,0.03586,0.0649,66.62088,71.29008,1.7600200000000001,17.3352,0.0015999999999999999,6.6e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2052,0.02862,0.0802,66.55366000000001,71.59586,1.7246400000000002,17.239,0.0013,5.200000000000001e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2053,0.021380000000000003,0.09549999999999999,66.48644,71.90164,1.68926,17.142799999999998,0.001,3.800000000000001e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2054,0.01414,0.11079999999999998,66.41922000000001,72.20742,1.65388,17.046599999999998,6.999999999999999e-4,2.3999999999999998e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2055,0.0069,0.1261,66.352,72.5132,1.6185,16.9504,4e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2056,0.00672,0.10155999999999998,66.28476,72.79996,1.69854,16.77928,3.8e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2057,0.00654,0.07701999999999999,66.21752000000001,73.08672,1.77858,16.608159999999998,3.5999999999999997e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2058,0.00636,0.05248,66.15028,73.37348,1.85862,16.43704,3.4e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2059,0.00618,0.027939999999999993,66.08304,73.66024,1.93866,16.265919999999998,3.1999999999999997e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2060,0.006,0.0034,66.0158,73.947,2.0187,16.0948,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2061,0.006,0.00326,65.94857999999999,74.19747000000001,2.04979,16.10577,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2062,0.006,0.00312,65.88136,74.44794,2.08088,16.11674,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2063,0.006,0.00298,65.81414,74.69841,2.11197,16.12771,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2064,0.006,0.0028399999999999996,65.74692,74.94888,2.14306,16.13868,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2065,0.006,0.0027,65.6797,75.19935000000001,2.17415,16.14965,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2066,0.006,0.0025599999999999998,65.61247999999999,75.44982,2.20524,16.160619999999998,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2067,0.006,0.0024200000000000003,65.54526,75.70029,2.23633,16.17159,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2068,0.006,0.00228,65.47804,75.95076,2.26742,16.18256,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2069,0.006,0.00214,65.41082,76.20123000000001,2.2985100000000003,16.19353,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2070,0.006,0.002,65.3436,76.4517,2.3296,16.2045,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2071,0.00604,0.0031000000000000003,65.3436,76.63899,2.35278,16.15545,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2072,0.00608,0.004200000000000001,65.3436,76.82628,2.37596,16.1064,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2073,0.0061200000000000004,0.005299999999999999,65.3436,77.01357,2.39914,16.05735,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2074,0.0061600000000000005,0.0064,65.3436,77.20086,2.42232,16.0083,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2075,0.006200000000000001,0.0075,65.3436,77.38815,2.4455,15.95925,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2076,0.00624,0.0086,65.3436,77.57544,2.46868,15.9102,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2077,0.00628,0.0097,65.3436,77.76273,2.49186,15.86115,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2078,0.00632,0.0108,65.3436,77.95002000000001,2.51504,15.812100000000001,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2079,0.00636,0.011899999999999999,65.3436,78.13731,2.53822,15.76305,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2080,0.0064,0.013,65.3436,78.3246,2.5614,15.714,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2081,0.006370000000000001,0.01548,65.3436,79.14845,2.56034,15.55704,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2082,0.00634,0.01796,65.3436,79.9723,2.5592799999999998,15.40008,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2083,0.0063100000000000005,0.02044,65.3436,80.79615000000001,2.55822,15.24312,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2084,0.00628,0.022920000000000003,65.3436,81.62,2.55716,15.08616,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2085,0.00625,0.0254,65.3436,82.44385,2.5561,14.9292,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2086,0.006220000000000001,0.027880000000000002,65.3436,83.2677,2.55504,14.77224,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2087,0.00619,0.030359999999999998,65.3436,84.09155000000001,2.55398,14.61528,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2088,0.0061600000000000005,0.03284,65.3436,84.9154,2.5529200000000003,14.458319999999999,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2089,0.00613,0.035320000000000004,65.3436,85.73925,2.55186,14.301359999999999,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2090,0.0061,0.0378,65.3436,86.5631,2.5508,14.1444,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2091,0.0061200000000000004,0.03799,65.3436,87.98733,2.5424200000000003,14.095799999999999,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2092,0.0061400000000000005,0.03818,65.3436,89.41156000000001,2.53404,14.0472,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2093,0.0061600000000000005,0.03837,65.3436,90.83579,2.5256600000000002,13.9986,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2094,0.006180000000000001,0.03856,65.3436,92.26002000000001,2.51728,13.95,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2095,0.006200000000000001,0.03875,65.3436,93.68425,2.5089,13.901399999999999,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2096,0.00622,0.03894,65.3436,95.10848,2.5005200000000003,13.8528,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2097,0.00624,0.03913,65.3436,96.53271000000001,2.49214,13.8042,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2098,0.00626,0.03932,65.3436,97.95694,2.48376,13.7556,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2099,0.00628,0.039509999999999997,65.3436,99.38117000000001,2.47538,13.707,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,R10EUROPE,C5,P1c,2100,0.0063,0.0397,65.3436,100.8054,2.467,13.6584,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2010,177.7851,3.8905,68.7048,16.4721,1.5672,10.5131,8.2838,3.3652,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2011,173.29264,3.1203,68.7048,16.48094,1.5393,12.30308,7.949479999999999,3.23692,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2012,168.80018,2.3501,68.7048,16.48978,1.5113999999999999,14.093060000000001,7.6151599999999995,3.1086400000000003,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2013,164.30772,1.5798999999999999,68.7048,16.498620000000003,1.4835,15.883040000000001,7.2808399999999995,2.98036,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2014,159.81526,0.8096999999999999,68.7048,16.507460000000002,1.4556,17.67302,6.94652,2.85208,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2015,155.3228,0.0395,68.7048,16.5163,1.4277,19.463,6.6122,2.7238,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2016,145.34392,0.03226,68.7048,15.748420000000001,1.46622,19.80772,6.20432,2.56466,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2017,135.36504,0.02502,68.7048,14.980540000000001,1.50474,20.15244,5.79644,2.40552,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2018,125.38616,0.01778,68.7048,14.21266,1.54326,20.49716,5.38856,2.2463800000000003,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2019,115.40727999999999,0.010539999999999997,68.7048,13.44478,1.5817800000000002,20.84188,4.9806799999999996,2.08724,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2020,105.4284,0.0033,68.7048,12.6769,1.6203,21.1866,4.5728,1.9281,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2021,92.96786,0.00266,68.63756000000001,16.95986,1.64206,20.998839999999998,4.0066,1.7058,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2022,80.507319999999993,0.00202,68.57032000000001,21.242820000000002,1.66382,20.81108,3.4404,1.4834999999999998,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2023,68.04678,0.00138,68.50308,25.52578,1.68558,20.62332,2.8742,1.2612,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2024,55.58624,7.399999999999998e-4,68.43584,29.808740000000004,1.70734,20.435560000000002,2.308,1.0389,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2025,43.1257,1e-4,68.3686,34.0917,1.7291,20.2478,1.7418,0.8166,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2026,37.15332,8e-5,68.30138,37.500800000000005,1.75052,20.445600000000002,1.48826,0.70356,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2027,31.18094,6e-5,68.23416,40.9099,1.77194,20.6434,1.2347199999999998,0.59052,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2028,25.208560000000002,4e-5,68.16694,44.319,1.79336,20.8412,0.98118,0.47748000000000007,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2029,19.236179999999997,1.9999999999999998e-5,68.09972,47.7281,1.81478,21.038999999999998,0.7276399999999998,0.36444000000000004,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2030,13.2638,0,68.0325,51.1372,1.8362,21.2368,0.4741,0.2514,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2031,11.13424,0,67.96527999999999,51.52074,1.8128600000000001,20.93902,0.39858,0.21108000000000002,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2032,9.00468,0,67.89806,51.90428,1.78952,20.64124,0.32306,0.17076000000000002,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2033,6.87512,0,67.83084,52.28782,1.76618,20.34346,0.24754,0.13044,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2034,4.745559999999999,0,67.76362,52.67136,1.74284,20.04568,0.17201999999999995,0.09012,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2035,2.616,0,67.6964,53.0549,1.7195,19.7479,0.0965,0.0498,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2036,2.16684,2e-5,67.62916,53.445420000000006,1.68602,19.39608,0.08034,0.04126,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2037,1.71768,4e-5,67.56192,53.83594,1.6525400000000001,19.04426,0.06417999999999999,0.03272,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2038,1.26852,6e-5,67.49468,54.22646,1.61906,18.69244,0.04802,0.02418,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2039,0.8193600000000001,8e-5,67.42744,54.61698,1.58558,18.34062,0.031859999999999986,0.01564,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2040,0.3702,1e-4,67.3602,55.0075,1.5521,17.9888,0.0157,0.0071,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2041,0.3358,1.2e-4,67.29298,55.40472,1.56598,17.8296,0.01424,0.00644,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2042,0.3014,1.4000000000000001e-4,67.22576000000001,55.80194,1.57986,17.6704,0.01278,0.00578,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2043,0.267,1.6e-4,67.15854,56.19916,1.59374,17.5112,0.01132,0.00512,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2044,0.23259999999999997,1.8e-4,67.09132000000001,56.59638,1.60762,17.352,0.009859999999999999,0.00446,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2045,0.1982,2e-4,67.0241,56.9936,1.6215,17.1928,0.0084,0.0038,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2046,0.17106,0.00678,66.9569,57.39614,1.63958,17.16798,0.007259999999999999,0.00328,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2047,0.14392,0.01336,66.8897,57.798680000000004,1.65766,17.143159999999998,0.00612,0.0027600000000000003,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2048,0.11678,0.019939999999999996,66.8225,58.20122,1.67574,17.11834,0.00498,0.00224,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2049,0.08964,0.02652,66.7553,58.60376,1.6938199999999999,17.093519999999998,0.0038399999999999997,0.0017200000000000002,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2050,0.0625,0.0331,66.6881,59.0063,1.7119,17.0687,0.0027,0.0012,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2051,0.05146,0.042719999999999994,66.62088,59.41326,1.68324,16.9905,0.0022400000000000002,0.001,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2052,0.04042,0.05234,66.55366000000001,59.82022,1.65458,16.912300000000002,0.0017800000000000001,7.999999999999999e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2053,0.029380000000000003,0.061959999999999994,66.48644,60.227180000000004,1.62592,16.8341,0.0013200000000000002,6.000000000000001e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2054,0.018339999999999995,0.07158,66.41922000000001,60.63414,1.59726,16.7559,8.600000000000001e-4,3.9999999999999996e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2055,0.0073,0.0812,66.352,61.0411,1.5686,16.6777,4e-4,2e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2056,0.00704,0.06541999999999999,66.28476,61.45206,1.63756,16.618740000000003,3.8e-4,1.8e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2057,0.0067800000000000004,0.04964,66.21752000000001,61.86302,1.70652,16.55978,3.5999999999999997e-4,1.6e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2058,0.00652,0.033859999999999994,66.15028,62.27398,1.77548,16.50082,3.4e-4,1.4000000000000001e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2059,0.00626,0.01808,66.08304,62.68494,1.84444,16.44186,3.1999999999999997e-4,1.2e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2060,0.006,0.0023,66.0158,63.0959,1.9134,16.3829,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2061,0.006,0.00221,65.94857999999999,63.50994,1.92303,16.39368,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2062,0.006,0.00212,65.88136,63.92398,1.93266,16.40446,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2063,0.006,0.00203,65.81414,64.33802,1.94229,16.41524,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2064,0.006,0.0019399999999999999,65.74692,64.75206,1.95192,16.42602,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2065,0.006,0.00185,65.6797,65.1661,1.96155,16.436799999999998,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2066,0.006,0.0017599999999999998,65.61247999999999,65.58014,1.97118,16.44758,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2067,0.006,0.00167,65.54526,65.99418,1.98081,16.45836,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2068,0.006,0.0015799999999999998,65.47804,66.40822,1.99044,16.46914,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2069,0.006,0.00149,65.41082,66.82226,2.00007,16.47992,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2070,0.006,0.0014,65.3436,67.2363,2.0097,16.4907,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2071,0.00604,0.0021,65.3436,67.74476,2.0304,16.456220000000002,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2072,0.00608,0.0028,65.3436,68.25322,2.0511,16.42174,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2073,0.0061200000000000004,0.0034999999999999996,65.3436,68.76168,2.0718,16.38726,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2074,0.0061600000000000005,0.0042,65.3436,69.27014,2.0925,16.35278,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2075,0.006200000000000001,0.0049,65.3436,69.7786,2.1132,16.3183,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2076,0.00624,0.0056,65.3436,70.28706,2.1339,16.283820000000002,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2077,0.00628,0.006299999999999999,65.3436,70.79552,2.1546,16.24934,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2078,0.00632,0.007,65.3436,71.30398,2.1753,16.21486,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2079,0.00636,0.007699999999999999,65.3436,71.81244,2.1959999999999997,16.18038,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2080,0.0064,0.0084,65.3436,72.3209,2.2167,16.1459,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2081,0.006370000000000001,0.01003,65.3436,73.74507,2.21921,15.96743,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2082,0.00634,0.01166,65.3436,75.16924,2.22172,15.788960000000001,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2083,0.0063100000000000005,0.01329,65.3436,76.59340999999999,2.22423,15.610490000000002,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2084,0.00628,0.014920000000000001,65.3436,78.01758,2.22674,15.432020000000001,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2085,0.00625,0.016550000000000002,65.3436,79.44175,2.22925,15.25355,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2086,0.006220000000000001,0.01818,65.3436,80.86592,2.23176,15.075080000000002,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2087,0.00619,0.01981,65.3436,82.29008999999999,2.23427,14.896610000000003,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2088,0.0061600000000000005,0.02144,65.3436,83.71426,2.23678,14.718140000000002,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2089,0.00613,0.02307,65.3436,85.13843,2.23929,14.539670000000001,3e-4,1e-4,Baseline
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,R10EUROPE,C5,P1c,2090,0.0061,0.0247,65.3436,86.5626,2.2418,14.361200000000002,3e-4,1e-4,Baseline
