model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2017,18.620981974324586,0.699731550228668,17.898048968351286,0,2.650580108823847,30.035465205272292,1.0862625782933106,0.3778131560081054,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2018,19.160181521886585,0.6598451931467616,17.777929052439784,0,2.7089412348525737,28.623642042178613,1.1176927142484376,0.3892029635121581,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2019,19.699381069448588,0.6199588360648551,17.65780913652828,0,2.7673023608813,27.21181887908493,1.1491228502035646,0.4005927710162109,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2020,20.23858061701059,0.5800724789829488,17.537689220616773,0,2.8256634869100266,25.79999571599125,1.1805529861586916,0.4119825785202636,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2021,18.94222488160729,0.5574629644519588,17.5828347905099,3.46586331483748,2.8331193982711356,26.331990365404884,1.099597192663501,0.38517904105812983,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2022,17.645869146203992,0.5348534499209687,17.627980360403026,6.93172662967496,2.8405753096322446,26.86398501481852,1.0186413991683108,0.35837550359599607,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2023,16.349513410800697,0.5122439353899787,17.673125930296155,10.397589944512438,2.848031220993354,27.395979664232154,0.9376856056731202,0.3315719661338623,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2024,15.053157675397397,0.48963442085898873,17.71827150018928,13.86345325934992,2.855487132354463,27.92797431364579,0.8567298121779298,0.30476842867172854,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2025,13.756801939994098,0.4670249063279987,17.763417070082408,17.3293165741874,2.862943043715572,28.459968963059424,0.7757740186827393,0.2779648912095948,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2026,11.482198645432295,0.645275502908347,17.80780191915299,62.201198699349916,3.01818810887108,28.875483790451813,0.6376721936604981,0.2287164105214844,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2027,9.207595350870491,0.8235260994886953,17.85218676822357,107.07308082451245,3.173433174026588,29.290998617844206,0.4995703686382569,0.179467929833374,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2028,6.932992056308687,1.0017766960690435,17.896571617294153,151.94496294967496,3.328678239182096,29.706513445236595,0.36146854361601566,0.13021944914526365,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2029,4.658388761746883,1.1800272926493918,17.940956466364735,196.8168450748375,3.483923304337604,30.122028272628988,0.22336671859377444,0.08097096845715326,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2030,2.38378546718508,1.35827788922974,17.985341315435317,241.6887272,3.639168369493112,30.537543100021377,0.0852648935715332,0.0317224877690429,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2031,2.3999912148804405,1.632003014515828,18.023109517742686,290.02647264,3.7126135810031884,30.60214285881978,0.08015944282578734,0.03012478395615228,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2032,2.4161969625758006,1.9057281398019157,18.06087772005006,338.36421808,3.786058792513265,30.666742617618183,0.07505399208004149,0.02852708014326166,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2033,2.432402710271161,2.1794532650880036,18.098645922357427,386.70196351999994,3.859504004023342,30.731342376416585,0.06994854133429562,0.02692937633037104,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2034,2.4486084579665213,2.4531783903740916,18.1364141246648,435.03970896,3.9329492155334185,30.79594213521499,0.06484309058854976,0.02533167251748042,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2035,2.464814205661882,2.7269035156601795,18.17418232697217,483.3774544,4.006394427043495,30.86054189401339,0.0597376398428039,0.0237339687045898,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2036,3.6016204550274376,2.5318247416337276,18.17585063603551,525.67298166,4.047727836616275,31.127149172009435,0.11596469748808352,0.04604762059028396,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2037,4.738426704392992,2.3367459676072757,18.177518945098846,567.96850892,4.089061246189056,31.39375645000548,0.17219175513336316,0.06836127247597812,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2038,5.875232953758548,2.141667193580824,18.179187254162187,610.26403618,4.130394655761836,31.66036372800152,0.22841881277864276,0.09067492436167227,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2039,7.012039203124104,1.9465884195543717,18.180855563225524,652.55956344,4.171728065334617,31.926971005997565,0.2846458704239224,0.11298857624736644,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2040,8.14884545248966,1.7515096455279198,18.182523872288865,694.8550907,4.213061474907397,32.19357828399361,0.340872928069202,0.1353022281330606,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2041,9.115323181795745,1.4724872149270742,18.232379106281556,731.10839978,4.255945807706118,32.0484563866196,0.4011826231006107,0.15928074807899842,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2042,10.081800911101832,1.193464784326229,18.282234340274247,767.36170886,4.298830140504839,31.903334489245584,0.4614923181320194,0.18325926802493625,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2043,11.048278640407917,0.9144423537253833,18.332089574266938,803.61501794,4.34171447330356,31.75821259187157,0.5218020131634281,0.2072377879708741,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2044,12.014756369714004,0.6354199231245379,18.38194480825963,839.86832702,4.384598806102281,31.613090694497558,0.5821117081948368,0.23121630791681194,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2045,12.981234099020089,0.3563974925236924,18.43180004225232,876.1216361,4.427483138901002,31.467968797123543,0.6424214032262455,0.2551948278627498,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2046,13.069751125175081,0.8289816518734979,18.499939989924698,906.332727,4.417503151619642,31.567460453512485,0.6493592840288189,0.25819699530104606,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2047,13.158268151330073,1.3015658112233035,18.568079937597076,936.5438179,4.407523164338282,31.666952109901427,0.6562971648313922,0.26119916273934235,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2048,13.246785177485068,1.7741499705731087,18.636219885269455,966.7549088,4.397543177056923,31.766443766290365,0.6632350456339656,0.26420133017763864,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2049,13.33530220364006,2.2467341299229147,18.704359832941833,996.9659997,4.3875631897755625,31.865935422679307,0.6701729264365389,0.2672034976159349,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2050,13.423819229795052,2.71931828927272,18.77249978061421,1027.1770906,4.377583202494202,31.96542707906825,0.6771108072391123,0.2702056650542312,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2051,13.900161928514459,2.696713195621296,18.848220514527288,1045.30374514,4.387376550633436,32.226643759294795,0.660572065584969,0.26267513440504925,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2052,14.376504627233867,2.674108101969872,18.92394124844036,1063.43039968,4.39716989877267,32.48786043952134,0.6440333239308255,0.25514460375586734,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2053,14.852847325953274,2.6515030083184477,18.999661982353437,1081.55705422,4.4069632469119036,32.74907711974789,0.6274945822766821,0.24761407310668537,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2054,15.329190024672682,2.6288979146670237,19.07538271626651,1099.68370876,4.416756595051138,33.010293799974434,0.6109558406225386,0.24008354245750343,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2055,15.805532723392089,2.6062928210156,19.151103450179587,1117.8103633,4.426549943190372,33.27151048020098,0.5944170989683952,0.2325530118083215,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2056,17.496365146458672,2.426714154990792,19.24039789872645,1129.89479966,4.430690759534846,33.583879600085695,0.5974224434202061,0.23425367752552173,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2057,19.187197569525257,2.247135488965984,19.329692347273312,1141.97923602,4.43483157587932,33.89624871997041,0.6004277878720171,0.23595434324272196,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2058,20.87802999259184,2.067556822941176,19.418986795820175,1154.06367238,4.438972392223794,34.20861783985513,0.603433132323828,0.23765500895992223,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2059,22.568862415658426,1.8879781569163678,19.508281244367037,1166.14810874,4.443113208568268,34.520986959739844,0.606438476775639,0.23935567467712246,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2060,24.25969483872501,1.70839949089156,19.5975756929139,1178.2325451,4.447254024912742,34.83335607962456,0.6094438212274499,0.2410563403943227,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2061,24.458549438371346,1.6222907175224122,19.693286058527974,1184.27476328,4.446981249763657,35.10847985178591,0.6500340796959987,0.25686912592960237,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2062,24.65740403801768,1.536181944153264,19.78899642414205,1190.3169814599999,4.446708474614572,35.38360362394725,0.6906243381645475,0.2726819114648821,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2063,24.856258637664016,1.4500731707841161,19.884706789756123,1196.35919964,4.446435699465486,35.6587273961086,0.7312145966330963,0.2884946970001617,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2064,25.05511323731035,1.363964397414968,19.980417155370198,1202.40141782,4.4461629243164005,35.933851168269946,0.7718048551016451,0.3043074825354414,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2065,25.253967836956686,1.27785562404582,20.076127520984272,1208.443636,4.445890149167315,36.2089749404313,0.8123951135701939,0.3201202680707211,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2066,25.596011789723903,1.59638628652384,20.135167500048443,1208.443636,4.44338280502455,36.0933167588375,0.7865584417009414,0.31116794774370987,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2067,25.93805574249112,1.91491694900186,20.194207479112617,1208.443636,4.440875460881784,35.977658577243716,0.7607217698316887,0.30221562741669866,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2068,26.280099695258336,2.23344761147988,20.253247458176787,1208.443636,4.438368116739019,35.86200039564992,0.7348850979624362,0.2932633070896875,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2069,26.622143648025553,2.5519782739579,20.31228743724096,1208.443636,4.4358607725962536,35.746342214056135,0.7090484260931835,0.2843109867626763,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2070,26.96418760079277,2.87050893643592,20.37132741630513,1208.443636,4.433353428453488,35.63068403246234,0.683211754223931,0.2753586664356651,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2071,27.616782664865358,3.00053381818072,20.531338443901298,1208.443636,4.435003655799112,35.68981712370619,0.6748354773015216,0.27211665299775323,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2072,28.26937772893795,3.13055869992552,20.691349471497468,1208.443636,4.436653883144737,35.748950214950035,0.6664592003791122,0.26887463955984137,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2073,28.92197279301054,3.26058358167032,20.851360499093634,1208.443636,4.4383041104903604,35.808083306193886,0.6580829234567027,0.2656326261219295,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2074,29.57456785708313,3.39060846341512,21.011371526689803,1208.443636,4.439954337835985,35.86721639743773,0.6497066465342933,0.26239061268401764,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2075,30.22716292115572,3.52063334515992,21.17138255428597,1208.443636,4.441604565181609,35.92634948868158,0.6413303696118839,0.2591485992461058,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2076,31.105307291997697,3.362489067958744,21.516439356604668,1208.443636,4.441482949475282,35.6719807067781,0.6596347081205504,0.26935387856041726,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2077,31.983451662839677,3.2043447907575677,21.861496158923366,1208.4436359999997,4.441361333768955,35.41761192487462,0.6779390466292168,0.2795591578747288,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2078,32.86159603368166,3.046200513556392,22.206552961242068,1208.4436359999997,4.441239718062628,35.16324314297113,0.6962433851378832,0.28976443718904027,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2079,33.73974040452363,2.888056236355216,22.551609763560766,1208.4436359999995,4.4411181023563016,34.90887436106765,0.7145477236465496,0.2999697165033518,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2080,34.61788477536561,2.72991195915404,22.896666565879464,1208.4436359999995,4.440996486649975,34.65450557916417,0.732852062155216,0.3101749958176633,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2081,34.73162183982255,2.563155822072724,23.133845588931024,1208.4436359999995,4.447663336095229,34.20153807776118,0.7220988943422368,0.3065189150963315,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2082,34.84535890427949,2.396399684991408,23.37102461198258,1208.4436359999997,4.454330185540484,33.748570576358176,0.7113457265292576,0.3028628343749997,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2083,34.959095968736435,2.2296435479100922,23.60820363503414,1208.4436359999997,4.460997034985739,33.29560307495518,0.7005925587162785,0.29920675365366795,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2084,35.072833033193376,2.0628874108287762,23.845382658085697,1208.443636,4.467663884430993,32.84263557355218,0.6898393909032993,0.29555067293233617,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2085,35.18657009765032,1.89613127374746,24.082561681137257,1208.443636,4.474330733876248,32.389668072149185,0.6790862230903201,0.2918945922110044,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2086,34.852099649354,1.683076309016376,24.343170893064737,1208.443636,4.48765886776988,32.10003887948615,0.656519038985342,0.282094352662993,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2087,34.51762920105769,1.4700213442852919,24.603780104992214,1208.443636,4.500987001663512,31.810409686823114,0.633951854880364,0.27229411311498153,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2088,34.18315875276138,1.2569663795542079,24.864389316919695,1208.443636,4.514315135557144,31.52078049416008,0.6113846707753858,0.2624938735669701,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2089,33.848688304465064,1.0439114148231239,25.124998528847172,1208.443636,4.527643269450777,31.231151301497043,0.5888174866704078,0.2526936340189587,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2090,33.51421785616875,0.8308564500920399,25.385607740774653,1208.443636,4.540971403344408,30.941522108834008,0.5662503025654297,0.2428933944709473,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2091,32.59074111526013,0.7003777849201835,25.666098879132907,1208.443636,4.551722909224308,30.632991225867993,0.5583386680118897,0.23993141467250978,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2092,31.667264374351504,0.5698991197483272,25.94659001749116,1208.443636,4.562474415104207,30.324460342901975,0.5504270334583496,0.23696943487407227,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2093,30.743787633442885,0.43942045457647083,26.22708115584941,1208.443636,4.573225920984107,30.01592945993596,0.5425153989048096,0.23400745507563472,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2094,29.820310892534263,0.3089417894046145,26.507572294207666,1208.443636,4.5839774268640054,29.707398576969943,0.5346037643512696,0.2310454752771972,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2095,28.89683415162564,0.1784631242327581,26.78806343256592,1208.443636,4.594728932743905,29.39886769400393,0.5266921297977295,0.2280834954787597,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2096,26.90749210093032,0.15863536881987272,27.01851921252074,1208.443636,4.60727855719927,29.38833265565352,0.48388518237064826,0.210008001235043,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2097,24.918150050235,0.13880761340698733,27.248974992475564,1208.4436359999997,4.6198281816546345,29.37779761730311,0.44107823494356707,0.19193250699132633,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2098,22.928807999539682,0.11897985799410196,27.479430772430383,1208.4436359999997,4.632377806109998,29.3672625789527,0.3982712875164859,0.17385701274760967,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2099,20.93946594884436,0.09915210258121657,27.709886552385207,1208.4436359999995,4.644927430565363,29.35672754060229,0.35546434008940464,0.155781518503893,Immediate action
IMAGE 3.2,SSP2_SPA1_19I_RE_LB,R10LATIN_AM,C1,P2,2100,18.95012389814904,0.0793243471683312,27.940342332340027,1208.4436359999995,4.657477055020728,29.34619250225188,0.3126573926623234,0.1377060242601763,Immediate action
IMAGE 3.2,SSP2_SPA2_19I_D,R10LATIN_AM,C2,P2,2010,15.478246314968915,0.976852520398494,18.714559486436016,0,3.7728990015418233,28.138946457708208,0.7088022591264649,0.241669658,Immediate action
IMAGE 3.2,SSP2_SPA2_19I_D,R10LATIN_AM,C2,P2,2011,15.889938846405597,0.9392758431211261,18.5993315538094,0,3.525043116071371,29.082826713649627,0.7717209664062012,0.2643421088,Immediate action
IMAGE 3.2,SSP2_SPA2_19I_D,R10LATIN_AM,C2,P2,2012,16.30163137784228,0.9016991658437583,18.484103621182786,0,3.277187230600918,30.026706969591046,0.8346396736859375,0.2870145596,Immediate action
IMAGE 3.2,SSP2_SPA2_19I_D,R10LATIN_AM,C2,P2,2013,16.713323909278962,0.8641224885663904,18.36887568855617,0,3.0293313451304655,30.97058722553247,0.8975583809656739,0.3096870103999999,Immediate action
IMAGE 3.2,SSP2_SPA2_19I_D,R10LATIN_AM,C2,P2,2014,17.125016440715644,0.8265458112890225,18.253647755929556,0,2.7814754596600126,31.91446748147389,0.9604770882454101,0.33235946119999993,Immediate action
IMAGE 3.2,SSP2_SPA2_19I_D,R10LATIN_AM,C2,P2,2015,17.536708972152326,0.7889691340116547,18.13841982330294,0,2.53361957418956,32.85834773741531,1.0233957955251465,0.3550319119999999,Immediate action
IMAGE 3.2,SSP2_SPA2_19I_D,R10LATIN_AM,C2,P2,2016,18.088783109742405,0.7116728889443616,18.017975083299095,0,2.5917618554810407,31.446416246818885,1.05554571626958,0.36669166114675283,Immediate action
IMAGE 3.2,SSP2_SPA2_19I_D,R10LATIN_AM,C2,P2,2017,18.640857247332484,0.6343766438770685,17.897530343295255,0,2.649904136772521,30.03448475622246,1.0876956370140136,0.37835141029350583,Immediate action
IMAGE 3.2,SSP2_SPA2_19I_D,R10LATIN_AM,C2,P2,2018,19.192931384922566,0.5570803988097754,17.77708560329141,0,2.708046418064001,28.62255326562604,1.1198455577584472,0.39001115944025877,Immediate action
IMAGE 3.2,SSP2_SPA2_19I_D,R10LATIN_AM,C2,P2,2019,19.745005522512646,0.47978415374248234,17.65664086328757,0,2.7661886993554816,27.210621775029612,1.1519954785028808,0.40167090858701177,Immediate action
IMAGE 3.2,SSP2_SPA2_19I_D,R10LATIN_AM,C2,P2,2020,20.297079660102725,0.4024879086751893,17.536196123283727,0,2.824330980646962,25.79869028443319,1.1841453992473143,0.4133306577337647,Immediate action
IMAGE 3.2,SSP2_SPA2_19I_D,R10LATIN_AM,C2,P2,2021,19.078478777395187,0.46279460155415836,17.57929348832327,0.184379630939978,2.826675543820579,25.86843653993761,1.1185824091217529,0.39161756856523444,Immediate action
