model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2045,68.85264685440063,1.1527386320038402,18.454082728292224,602.1493423730567,2.380229214632453,23.025937633838325,1.11867918409375,0.7223119254062502,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2046,66.47723100967407,1.525787815022912,18.49828743435078,622.4986879682906,2.371738305129626,21.585782895172002,1.129794862075,0.7267307675296877,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2047,64.10181516494751,1.8988369980419841,18.54249214040933,642.8480335635245,2.363247395626799,20.14562815650568,1.14091054005625,0.7311496096531251,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2048,61.72639932022095,2.271886181061056,18.586696846467884,663.1973791587585,2.3547564861239723,18.705473417839357,1.1520262180375,0.7355684517765626,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2049,59.35098347549439,2.644935364080128,18.630901552526435,683.5467247539924,2.3462655766211453,17.26531867917303,1.16314189601875,0.7399872939000001,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2050,56.97556763076783,3.0179845470992,18.67510625858499,703.8960703492263,2.3377746671183184,15.825163940506709,1.174257574,0.7444061360234375,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2051,57.48594149856568,3.256434555679392,18.76957976057399,689.7628079177235,2.3293177260233757,15.090821465157532,1.2472885853796876,0.7775567675007813,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2052,57.99631536636353,3.494884564259584,18.86405326256299,675.6295454862208,2.320860784928433,14.356478989808354,1.320319596759375,0.810707398978125,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2053,58.50668923416138,3.7333345728397758,18.95852676455199,661.496283054718,2.31240384383349,13.622136514459177,1.3933506081390625,0.8438580304554688,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2054,59.01706310195923,3.9717845814199677,19.05300026654099,647.3630206232152,2.3039469027385473,12.88779403911,1.46638161951875,0.8770086619328126,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2055,59.52743696975708,4.21023459000016,19.14747376852999,633.2297581917124,2.2954899616436046,12.153451563760822,1.5394126308984375,0.9101592934101563,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2056,60.037810837554936,4.448684598580352,19.24194727051899,619.0964957602097,2.287033020548662,11.419109088411645,1.612443642278125,0.9433099248875001,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2057,60.54818470535279,4.6871346071605435,19.33642077250799,604.9632333287069,2.2785760794537193,10.684766613062468,1.6854746536578125,0.9764605563648439,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2058,61.058558573150634,4.9255846157407355,19.43089427449699,590.8299708972041,2.270119138358776,9.950424137713291,1.7585056650375,1.0096111878421876,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2059,61.56893244094849,5.164034624320927,19.52536777648599,576.6967084657014,2.2616621972638336,9.216081662364113,1.8315366764171874,1.0427618193195314,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2060,62.07930630874634,5.402484632901119,19.61984127847499,562.5634460341986,2.253205256168891,8.481739187014936,1.904567687796875,1.0759124507968751,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2061,63.4724290719986,4.96119275811986,19.696813420648123,530.73949698736,2.2455105266517394,9.61563325886918,1.9657700701398437,1.107342986678125,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2062,64.86555183525086,4.5199008833386,19.773785562821253,498.91554794052144,2.2378157971345884,10.74952733072342,2.0269724524828123,1.1387735225593751,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2063,66.25867459850312,4.078609008557341,19.850757704994386,467.0915988936829,2.230121067617437,11.883421402577664,2.0881748348257814,1.170204058440625,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2064,67.65179736175537,3.6373171337760812,19.92772984716752,435.2676498468443,2.2224263381002856,13.017315474431907,2.14937721716875,1.2016345943218751,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2065,69.04492012500762,3.1960252589948217,20.004701989340653,403.4437008000057,2.2147316085831346,14.15120954628615,2.2105795995117186,1.233065130203125,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2066,70.43804288825989,2.754733384213562,20.081674131513783,371.6197517531671,2.207036879065983,15.285103618140392,2.2717819818546876,1.264495666084375,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2067,71.83116565151215,2.3134415094323026,20.158646273686916,339.7958027063286,2.1993421495488317,16.418997689994633,2.332984364197656,1.295926201965625,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2068,73.2242884147644,1.8721496346510431,20.23561841586005,307.97185365948997,2.1916474200316802,17.552891761848876,2.394186746540625,1.327356737846875,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2069,74.61741117801665,1.4308577598697836,20.31259055803318,276.14790461265136,2.1839526905145292,18.68678583370312,2.455389128883594,1.358787273728125,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2070,76.01053394126892,0.9895658850885244,20.389562700206312,244.3239555658128,2.176257960997378,19.820679905557363,2.5165915112265624,1.390217809609375,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2071,74.45254459323324,1.2387672608612683,20.380945279109426,252.95457867077909,2.1689746925879945,19.05965682197959,2.4874564372409025,1.3698259510036865,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2072,72.89455524519757,1.4879686366340121,20.372327858012543,261.58520177574536,2.161691424178611,18.29863373840182,2.4583213632552425,1.349434092397998,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2073,71.33656589716189,1.737170012406756,20.363710436915657,270.2158248807117,2.154408155769228,17.537610654824046,2.429186289269583,1.3290422337923096,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2074,69.77857654912621,1.9863713881794998,20.35509301581877,278.84644798567797,2.1471248873598445,16.77658757124627,2.400051215283923,1.308650375186621,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2075,68.22058720109052,2.2355727639522436,20.346475594721888,287.47707109064424,2.139841618950461,16.0155644876685,2.370916141298263,1.2882585165809326,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2076,66.66259785305485,2.4847741397249874,20.337858173625,296.1076941956105,2.1325583505410783,15.254541404090727,2.341781067312603,1.2678666579752442,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2077,65.10460850501917,2.733975515497731,20.329240752528115,304.7383173005768,2.125275082131695,14.493518320512955,2.312645993326943,1.2474747993695556,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2078,63.546619156983496,2.9831768912704755,20.32062333143123,313.3689404055431,2.1179918137223117,13.732495236935183,2.2835109193412837,1.2270829407638673,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2079,61.98862980894782,3.2323782670432193,20.312005910334346,321.9995635105094,2.1107085453129284,12.971472153357409,2.2543758453556237,1.2066910821581787,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2080,60.430640460912144,3.481579642815963,20.30338848923746,330.6301866154757,2.103425276903545,12.210449069779637,2.225240771369964,1.1862992235524903,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2081,61.64534230047912,3.472672566601436,20.004393338208605,317.5742730027993,2.095955219626399,12.717935131550085,2.2752686891249736,1.2084504347476628,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2082,62.8600441400461,3.4637654903869097,19.70539818717975,304.5183593901229,2.088485162349253,13.225421193320532,2.3252966068799834,1.230601645942835,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2083,64.07474597961308,3.454858414172383,19.406403036150895,291.46244577744653,2.081015105072107,13.73290725509098,2.3753245246349937,1.2527528571380075,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2084,65.28944781918005,3.4459513379578564,19.10740788512204,278.4065321647701,2.0735450477949606,14.240393316861429,2.4253524423900035,1.2749040683331798,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2085,66.50414965874702,3.4370442617433294,18.808412734093185,265.35061855209375,2.066074990517815,14.747879378631875,2.4753803601450133,1.2970552795283523,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2086,67.71885149831401,3.4281371855288025,18.50941758306433,252.29470493941733,2.0586049332406686,15.255365440402324,2.525408277900023,1.3192064907235248,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2087,68.933553337881,3.419230109314276,18.210422432035475,239.23879132674097,2.0511348759635224,15.762851502172772,2.575436195655033,1.341357701918697,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2088,70.14825517744796,3.410323033099749,17.91142728100662,226.18287771406455,2.043664818686376,16.27033756394322,2.625464113410043,1.3635089131138696,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2089,71.362957017014935,3.4014159568852227,17.612432129977766,213.12696410138818,2.0361947614092304,16.77782362571367,2.675492031165053,1.3856601243090418,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2090,72.57765885658192,3.392508880670696,17.31343697894891,200.0710504887118,2.028724704132084,17.285309687484116,2.7255199489200628,1.4078113355042143,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2091,72.11111743058974,3.079743704698381,17.318882126956442,211.36263565295747,2.0220218457646486,16.524513250090777,2.6729465523967195,1.382168864239819,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2092,71.64457600459757,2.7669785287260664,17.324327274963974,222.65422081720317,2.015318987397213,15.763716812697437,2.6203731558733763,1.3565263929754239,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2093,71.17803457860539,2.4542133527537517,17.329772422971505,233.94580598144887,2.0086161290297775,15.002920375304097,2.567799759350033,1.3308839217110287,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2094,70.71149315261322,2.1414481767814366,17.335217570979037,245.23739114569455,2.001913270662342,14.242123937910758,2.5152263628266898,1.3052414504466334,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2095,70.24495172662103,1.828683000809122,17.34066271898657,256.5289763099402,1.9952104122949064,13.481327500517418,2.4626529663033465,1.279598979182238,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2096,69.77841030062885,1.5159178248368073,17.346107866994103,267.8205614741859,1.988507553927471,12.720531063124078,2.4100795697800033,1.2539565079178427,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2097,69.31186887463667,1.2031526488644926,17.351553015001635,279.1121466384316,1.9818046955600355,11.95973462573074,2.35750617325666,1.2283140366534475,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2098,68.8453274486445,0.8903874728921775,17.356998163009166,290.40373180267727,1.9751018371926,11.198938188337399,2.3049327767333168,1.2026715653890523,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2099,68.37878602265232,0.5776222969198628,17.362443311016698,301.695316966923,1.9683989788251643,10.438141750944059,2.2523593802099735,1.177029094124657,Delayed action
IMAGE 3.0,EN_INDCi2030_1000,R10REF_ECON,C4,P3b,2100,67.91224459666014,0.2648571209475482,17.36788845902423,312.9869021311687,1.9616961204577288,9.67734531355072,2.1997859836866303,1.1513866228602618,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2010,101.55649816894532,2.36954456560372,17.54039570560801,0,1.951870396204,18.10893664425755,2.1198326,1.04366936,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2011,101.58233320617677,2.1948961720546243,17.571437667047856,0,1.9751421141451035,17.92024190694103,2.2286417116,1.0964632906,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2012,101.60816824340822,2.020247778505528,17.602479628487703,0,1.9984138320862068,17.73154716962451,2.3374508232,1.1492572212,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2013,101.63400328063965,1.845599384956432,17.63352158992755,0,2.02168555002731,17.542852432307992,2.4462599348,1.2020511517999999,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2014,101.65983831787109,1.6709509914073357,17.664563551367397,0,2.044957267968414,17.35415769499147,2.5550690464000003,1.2548450824,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2015,101.68567335510254,1.4963025978582398,17.695605512807244,0,2.068228985909517,17.16546295767495,2.663878158,1.307639013,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2016,99.08142535400391,1.4258146309549438,17.722728358030956,0,2.0941554855336273,17.0191570353156,2.7680846252,1.3430216652,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2017,96.47717735290527,1.355326664051648,17.74985120325467,0,2.120081985157737,16.872851112956255,2.8722910924000002,1.3784043174,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2018,93.87292935180665,1.2848386971483519,17.776974048478383,0,2.1460084847818472,16.726545190596905,2.9764975596,1.4137869695999998,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2019,91.26868135070801,1.214350730245056,17.8040968937021,0,2.171934984405957,16.58023926823756,3.0807040268,1.4491696217999999,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2020,88.66443334960938,1.14386276334176,17.83121973892581,0,2.197861484030067,16.43393334587821,3.184910494,1.484552274,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2021,86.44958208007813,1.47637455022048,17.833840579056492,0.9122864797479974,2.219493959583019,16.45500780220667,3.117386936,1.4583727087999998,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2022,84.23473081054688,1.8088863370991999,17.836461419187174,1.8245729594959947,2.241126435135971,16.476082258535126,3.049863378,1.4321931436,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2023,82.01987954101564,2.1413981239779196,17.839082259317852,2.7368594392439918,2.262758910688923,16.497156714863586,2.98233982,1.4060135783999999,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2024,79.80502827148439,2.47390991085664,17.841703099448534,3.6491459189919895,2.284391386241875,16.518231171192042,2.914816262,1.3798340132,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2025,77.59017700195314,2.8064216977353595,17.844323939579215,4.561432398739987,2.306023861794827,16.539305627520502,2.847292704,1.353654448,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2026,76.86765034484864,2.7234312884571756,17.874109537817567,5.687452523166388,2.332233957826384,16.66833195644293,2.7762054636,1.3381716792,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2027,76.14512368774416,2.6404408791789917,17.90389513605592,6.813472647592789,2.3584440538579408,16.79735828536536,2.7051182232,1.3226889104000001,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2028,75.42259703063966,2.557450469900808,17.93368073429427,7.9394927720191895,2.3846541498894975,16.926384614287787,2.6340309828,1.3072061416000003,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2029,74.70007037353518,2.474460060622624,17.963466332532622,9.06551289644559,2.4108642459210543,17.055410943210216,2.5629437424,1.2917233728000004,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2030,73.97754371643069,2.39146965134444,17.993251930770974,10.191533020871992,2.437074341952611,17.184437272132644,2.491856502,1.2762406040000005,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2031,75.64621403732302,1.99027468450826,18.050744884096698,25.31430322291041,2.4405784370008474,17.75576443402106,2.331947847425,1.2275383768625003,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2032,77.31488435821535,1.58907971767208,18.108237837422426,40.43707342494883,2.4440825320490838,18.32709159590948,2.17203919285,1.1788361497250002,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2033,78.9835546791077,1.1878847508359,18.16573079074815,55.559843626987245,2.44758662709732,18.898418757797895,2.012130538275,1.1301339225875002,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2034,80.65222500000003,0.7866897839997198,18.223223744073877,70.68261382902567,2.4510907221455565,19.469745919686314,1.8522218837,1.08143169545,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2035,82.32089532089236,0.38549481716354,18.2807166973996,85.80538403106408,2.454594817193793,20.04107308157473,1.692313229125,1.0327294683125,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2036,80.92941469421389,0.47474736640080006,18.29950530772615,103.39591534595036,2.4494207646047226,20.693498267994475,1.6226109731,0.9985485616499999,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2037,79.53793406753542,0.5639999156380601,18.3182939180527,120.98644666083665,2.4442467120156524,21.34592345441422,1.552908717075,0.9643676549875,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2038,78.14645344085696,0.6532524648753202,18.337082528379252,138.5769779757229,2.439072659426582,21.998348640833964,1.48320646105,0.930186748325,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2039,76.75497281417849,0.7425050141125802,18.3558711387058,156.16750929060922,2.433898606837512,22.65077382725371,1.413504205025,0.8960058416625001,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2040,75.36349218750001,0.8317575633498402,18.37465974903235,173.7580406054955,2.4287245542484417,23.303199013673453,1.343801949,0.8618249350000001,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2041,74.22296151618959,1.1078056384690562,18.396998935398734,199.634816368676,2.4218350537701645,25.16049897847602,1.376020804340625,0.8675689060203126,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2042,73.08243084487916,1.3838537135882722,18.419338121765122,225.5115921318565,2.414945553291887,27.01779894327859,1.40823965968125,0.8733128770406251,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2043,71.94190017356874,1.6599017887074878,18.441677308131506,251.388367895037,2.4080560528136097,28.875098908081156,1.440458515021875,0.8790568480609375,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2044,70.80136950225831,1.935949863826704,18.464016494497894,277.26514365821754,2.401166552335332,30.732398872883724,1.4726773703625,0.8848008190812501,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2045,69.66083883094788,2.21199793894592,18.48635568086428,303.14191942139803,2.394277051857055,32.58969883768629,1.504896225703125,0.8905447901015625,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2046,68.09804516754151,2.3817713198507517,18.536807520157115,319.1350498325738,2.3868353776937763,31.230999975785636,1.5426373095625001,0.90767852408125,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2047,66.53525150413513,2.551544700755584,18.587259359449956,335.12818024374957,2.3793937035304977,29.872301113884976,1.580378393421875,0.9248122580609375,Delayed action
IMAGE 3.0,EN_INDCi2030_1000f,R10REF_ECON,C4,P3b,2048,64.97245784072877,2.721318081660416,18.637711198742792,351.12131065492537,2.3719520293672187,28.51360225198432,1.61811947728125,0.941945992040625,Delayed action
