model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2027,3.08054,6e-5,55.2337,107.18158,1.77602,22.06532,0.14112,0.05842,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2028,2.2975600000000003,4e-5,55.4688,112.51532,1.67018,22.77948,0.10518,0.04358,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2029,1.51458,1.9999999999999998e-5,55.7039,117.84906000000001,1.5643399999999998,23.49364,0.06924,0.028739999999999995,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2030,0.7316,0,55.939,123.1828,1.4585,24.2078,0.0333,0.0139,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2031,0.5934,0,56.174099999999996,129.98982,1.38686,24.05438,0.027020000000000002,0.011279999999999998,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2032,0.4552,0,56.4092,136.79684,1.31522,23.900959999999998,0.02074,0.00866,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2033,0.317,0,56.644299999999994,143.60386,1.24358,23.74754,0.01446,0.00604,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2034,0.17879999999999996,0,56.8794,150.41088,1.17194,23.59412,0.00818,0.0034199999999999994,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2035,0.0406,0,57.11449999999999,157.2179,1.1003,23.4407,0.0019,8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2036,0.038919999999999996,4e-5,57.349639999999994,165.9055,1.05882,22.769379999999998,0.00182,7.6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2037,0.037239999999999995,8e-5,57.584779999999995,174.5931,1.0173400000000001,22.09806,0.00174,7.199999999999999e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2038,0.03556,1.2e-4,57.819919999999996,183.2807,0.9758600000000001,21.42674,0.00166,6.8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2039,0.03388,1.6e-4,58.05506,191.9683,0.93438,20.75542,0.00158,6.399999999999999e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2040,0.0322,2e-4,58.2902,200.6559,0.8929,20.0841,0.0015,6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2041,0.030279999999999998,1.8e-4,58.525299999999994,211.743,0.9687,19.45996,0.0014,5.6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2042,0.02836,1.6e-4,58.7604,222.83010000000002,1.0445,18.83582,0.0013,5.2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2043,0.026439999999999998,1.4000000000000001e-4,58.99549999999999,233.9172,1.1203,18.21168,0.0012000000000000001,4.8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2044,0.02452,1.2e-4,59.230599999999995,245.00430000000003,1.1961,17.58754,0.0011,4.3999999999999996e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2045,0.0226,1e-4,59.46569999999999,256.0914,1.2719,16.9634,0.001,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2046,0.020739999999999998,2.1999999999999998e-4,59.700799999999994,270.24212,1.31658,16.73038,9.2e-4,3.8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2047,0.018879999999999997,3.3999999999999997e-4,59.9359,284.39284000000004,1.3612600000000001,16.49736,8.4e-4,3.5999999999999997e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2048,0.01702,4.5999999999999996e-4,60.171,298.54356,1.40594,16.26434,7.6e-4,3.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2049,0.01516,5.8e-4,60.4061,312.69428000000005,1.45062,16.03132,6.799999999999999e-4,3.1999999999999997e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2050,0.0133,7e-4,60.641200000000005,326.845,1.4953,15.7983,6e-4,3e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2051,0.012159999999999999,0.01462,60.876340000000006,340.99578,1.4607,15.81212,5.6e-4,2.8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2052,0.011019999999999999,0.02854,61.11148,355.14656,1.4261000000000001,15.82594,5.2e-4,2.6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2053,0.00988,0.04246,61.34662,369.29734,1.3915,15.83976,4.8e-4,2.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2054,0.00874,0.05638,61.581759999999996,383.44812,1.3569,15.85358,4.3999999999999996e-4,2.1999999999999998e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2055,0.0076,0.0703,61.8169,397.5989,1.3223,15.8674,4e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2056,0.0073,0.0569,62.052,411.74996,1.37064,16.10192,3.8e-4,1.8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2057,0.007,0.0435,62.2871,425.90102,1.4189800000000001,16.33644,3.5999999999999997e-4,1.6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2058,0.0067,0.030100000000000002,62.5222,440.05208,1.46732,16.57096,3.4e-4,1.4000000000000001e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2059,0.0064,0.016699999999999993,62.7573,454.20314,1.51566,16.80548,3.1999999999999997e-4,1.2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2060,0.0061,0.0033,62.9924,468.3542,1.564,17.04,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2061,0.00609,0.00299,63.227520000000005,482.5052,1.56363,17.063029999999998,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2062,0.00608,0.00268,63.46264,496.6562,1.56326,17.08606,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2063,0.006070000000000001,0.00237,63.69776,510.80719999999997,1.5628900000000001,17.10909,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2064,0.00606,0.00206,63.93288,524.9582,1.5625200000000001,17.13212,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2065,0.00605,0.00175,64.168,539.1092,1.5621500000000001,17.15515,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2066,0.00604,0.00144,64.40312,553.2601999999999,1.5617800000000002,17.178179999999998,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2067,0.006030000000000001,0.0011300000000000004,64.63824,567.4112,1.5614100000000002,17.20121,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2068,0.00602,8.2e-4,64.87335999999999,581.5622,1.5610400000000002,17.224239999999998,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2069,0.00601,5.1e-4,65.10848,595.7132,1.5606700000000002,17.24727,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2070,0.006,2e-4,65.3436,609.8642,1.5603000000000002,17.2703,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2071,0.00605,0.0045000000000000005,65.3436,624.01467,1.58285,17.158379999999998,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2072,0.0061,0.008800000000000002,65.3436,638.16514,1.6054000000000002,17.04646,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2073,0.00615,0.0131,65.3436,652.31561,1.6279500000000002,16.93454,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2074,0.0062,0.017400000000000002,65.3436,666.46608,1.6505,16.82262,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2075,0.00625,0.0217,65.3436,680.61655,1.67305,16.7107,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2076,0.0063,0.026,65.3436,694.76702,1.6956,16.598779999999998,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2077,0.00635,0.0303,65.3436,708.91749,1.71815,16.48686,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2078,0.0063999999999999994,0.034600000000000006,65.3436,723.0679600000001,1.7407,16.37494,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2079,0.00645,0.038900000000000004,65.3436,737.21843,1.7632499999999998,16.26302,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2080,0.0065,0.0432,65.3436,751.3689,1.7857999999999998,16.1511,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2081,0.00654,0.03898,65.3436,765.5198600000001,1.7790099999999998,15.98485,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2082,0.00658,0.03476,65.3436,779.67082,1.77222,15.8186,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2083,0.00662,0.030540000000000005,65.3436,793.82178,1.7654299999999998,15.65235,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2084,0.00666,0.02632,65.3436,807.97274,1.75864,15.4861,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2085,0.006699999999999999,0.0221,65.3436,822.1237000000001,1.75185,15.319849999999999,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2086,0.0067399999999999995,0.017880000000000004,65.3436,836.27466,1.7450599999999998,15.153599999999999,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2087,0.00678,0.013660000000000002,65.3436,850.42562,1.73827,14.98735,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2088,0.00682,0.009439999999999997,65.3436,864.57658,1.73148,14.8211,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2089,0.00686,0.005220000000000002,65.3436,878.7275400000001,1.72469,14.65485,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2090,0.0069,0.001,65.3436,892.8785,1.7179,14.4886,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2091,0.00687,9.7e-4,65.3436,907.02845,1.73486,14.41028,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2092,0.00684,9.4e-4,65.3436,921.1784,1.75182,14.33196,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2093,0.00681,9.1e-4,65.3436,935.32835,1.76878,14.253639999999999,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2094,0.00678,8.8e-4,65.3436,949.4783,1.7857399999999999,14.17532,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2095,0.00675,8.500000000000001e-4,65.3436,963.62825,1.8027,14.097,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2096,0.00672,8.2e-4,65.3436,977.7782,1.81966,14.01868,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2097,0.00669,7.9e-4,65.3436,991.92815,1.83662,13.94036,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2098,0.00666,7.6e-4,65.3436,1006.0781,1.85358,13.862039999999999,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2099,0.00663,7.3e-4,65.3436,1020.2280499999999,1.8705399999999999,13.783719999999999,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,R10MIDDLE_EAST,C2,P2a,2100,0.0066,7e-4,65.3436,1034.378,1.8875,13.7054,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2010,10.9964,0.6562,53.5878,0,1.5672,26.2583,0.519,0.2085,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2011,10.97378,0.5623400000000001,53.5878,0,1.5393,24.86442,0.51646,0.20806,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2012,10.95116,0.46848,53.5878,0,1.5113999999999999,23.47054,0.51392,0.20762,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2013,10.92854,0.37462,53.5878,0,1.4834999999999996,22.07666,0.51138,0.20718,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2014,10.90592,0.28076,53.5878,0,1.4555999999999996,20.68278,0.50884,0.20674,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2015,10.8833,0.1869,53.5878,0,1.4276999999999995,19.2889,0.5063,0.2063,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2016,9.79106,0.1503,53.5878,0.6997800000000001,1.4662199999999996,18.27816,0.45509999999999995,0.18562,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2017,8.69882,0.1137,53.5878,1.3995600000000001,1.5047399999999997,17.26742,0.4039,0.16494,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2018,7.606580000000001,0.0771,53.5878,2.09934,1.54326,16.256680000000003,0.3527,0.14426,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2019,6.51434,0.04049999999999998,53.5878,2.7991200000000003,1.5817800000000002,15.245940000000001,0.3015,0.12358,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2020,5.4221,0.0039,53.5878,3.4989000000000003,1.6203000000000003,14.2352,0.2503,0.1029,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2021,4.51386,0.0031399999999999996,53.82294,18.393279999999997,1.6612000000000002,14.94886,0.20834000000000003,0.08568,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2022,3.60562,0.0023799999999999997,54.058080000000004,33.287659999999995,1.7021000000000002,15.66252,0.16638000000000003,0.06846,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2023,2.6973800000000003,0.00162,54.29322,48.182039999999994,1.743,16.37618,0.12442000000000003,0.05124,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2024,1.7891400000000002,8.599999999999997e-4,54.52836,63.07641999999999,1.7839,17.08984,0.08246,0.034019999999999995,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2025,0.8809,1e-4,54.7635,77.9708,1.8248,17.8035,0.0405,0.0168,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2026,0.71488,8e-5,54.9986,82.27929999999999,1.76226,18.629739999999998,0.03288,0.01364,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2027,0.5488599999999999,6e-5,55.2337,86.5878,1.69972,19.45598,0.025259999999999998,0.01048,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2028,0.38284,4e-5,55.4688,90.8963,1.63718,20.28222,0.01764,0.00732,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2029,0.2168199999999999,1.9999999999999998e-5,55.7039,95.2048,1.57464,21.10846,0.010019999999999998,0.0041600000000000005,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2030,0.0508,0,55.939,99.5133,1.5121,21.9347,0.0024,0.001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2031,0.04924,0,56.1741,105.0124,1.43376,22.07686,0.00232,9.6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2032,0.04768,0,56.4092,110.5115,1.35542,22.21902,0.00224,9.2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2033,0.046119999999999994,0,56.6443,116.0106,1.27708,22.361179999999997,0.00216,8.8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2034,0.044559999999999995,0,56.8794,121.5097,1.19874,22.503339999999998,0.00208,8.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2035,0.043,0,57.1145,127.0088,1.1204,22.6455,0.002,8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2036,0.04124,4e-5,57.34964,134.02751999999998,1.06776,22.1421,0.00192,7.8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2037,0.03948,8e-5,57.58478,141.04623999999998,1.01512,21.6387,0.00184,7.6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2038,0.03772,1.2e-4,57.819919999999996,148.06495999999999,0.96248,21.135299999999997,0.00176,7.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2039,0.03596,1.6e-4,58.05506,155.08368,0.90984,20.631899999999998,0.00168,7.199999999999999e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2040,0.0342,2e-4,58.2902,162.1024,0.8572,20.1285,0.0016,7e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2041,0.03222,1.8e-4,58.5253,171.06036,0.9309999999999999,19.491,0.0015,6.6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2042,0.03024,1.6e-4,58.7604,180.01832,1.0048,18.8535,0.0014,6.2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2043,0.02826,1.4000000000000001e-4,58.9955,188.97628,1.0786,18.215999999999998,0.0013000000000000002,5.8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2044,0.026279999999999998,1.2e-4,59.230599999999995,197.93424,1.1524,17.5785,0.0012000000000000001,5.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2045,0.0243,1e-4,59.4657,206.8922,1.2262,16.941,0.0011,5e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2046,0.02232,2.1999999999999998e-4,59.7008,218.32518,1.25368,16.71278,0.00102,4.6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2047,0.020339999999999997,3.3999999999999997e-4,59.9359,229.75816,1.2811599999999999,16.48456,9.400000000000001e-4,4.2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2048,0.01836,4.5999999999999996e-4,60.171,241.19114,1.30864,16.256339999999998,8.600000000000001e-4,3.8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2049,0.01638,5.8e-4,60.406099999999995,252.62412,1.33612,16.028119999999998,7.8e-4,3.3999999999999997e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2050,0.0144,7e-4,60.6412,264.0571,1.3636,15.7999,7e-4,3e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2051,0.01316,0.014499999999999999,60.87634,275.49008,1.35328,15.75476,6.399999999999999e-4,2.8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2052,0.01192,0.0283,61.11148,286.92305999999996,1.34296,15.70962,5.8e-4,2.6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2053,0.01068,0.04209999999999999,61.346619999999994,298.35604,1.33264,15.66448,5.200000000000001e-4,2.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2054,0.00944,0.0559,61.581759999999996,309.78902,1.32232,15.61934,4.6e-4,2.1999999999999998e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2055,0.0082,0.0697,61.8169,321.222,1.312,15.5742,4e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2056,0.0077800000000000005,0.056459999999999996,62.052,332.65384,1.35016,15.75058,3.8e-4,1.8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2057,0.00736,0.043219999999999995,62.2871,344.08567999999997,1.38832,15.92696,3.5999999999999997e-4,1.6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2058,0.006940000000000001,0.02998,62.5222,355.51752,1.42648,16.10334,3.4e-4,1.4000000000000001e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2059,0.006520000000000001,0.016739999999999998,62.7573,366.94935999999996,1.46464,16.279719999999998,3.1999999999999997e-4,1.2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2060,0.0061,0.0035,62.9924,378.3812,1.5028,16.4561,3e-4,1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,R10MIDDLE_EAST,C1,P2a,2061,0.00609,0.00317,63.227520000000005,389.81361999999996,1.48633,16.520229999999998,3e-4,1e-4,Immediate action
