model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2078,0.00794,0.08288000000000001,49.181700000000006,621.9868200000001,2.98048,19.60906,4e-4,1.4e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2079,0.0069700000000000005,0.08529,49.181700000000006,637.1219600000001,2.9813899999999998,20.113329999999998,3.5e-4,1.1999999999999999e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2080,0.006,0.0877,49.181700000000006,652.2571,2.9823,20.6176,3e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2081,0.00605,0.07896,49.181700000000006,667.3915900000001,2.99394,19.6787,3.1e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2082,0.0061,0.07022,49.181700000000006,682.52608,3.00558,18.7398,3.1999999999999997e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2083,0.00615,0.06148,49.181700000000006,697.66057,3.01722,17.8009,3.3e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2084,0.0062,0.052739999999999995,49.181700000000006,712.79506,3.02886,16.862,3.4e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2085,0.00625,0.044,49.181700000000006,727.9295500000001,3.0404999999999998,15.9231,3.5e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2086,0.0063,0.03526,49.1817,743.06404,3.05214,14.984200000000001,3.5999999999999997e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2087,0.00635,0.026520000000000002,49.1817,758.19853,3.06378,14.045300000000001,3.7e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2088,0.0063999999999999994,0.01777999999999999,49.1817,773.33302,3.07542,13.1064,3.8e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2089,0.00645,0.009039999999999992,49.1817,788.46751,3.08706,12.1675,3.9000000000000005e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2090,0.0065,3e-4,49.1817,803.602,3.0987,11.2286,4e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2091,0.00648,3.5e-4,49.1817,818.73633,3.1031,12.26064,3.9e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2092,0.00646,3.9999999999999996e-4,49.1817,833.8706599999999,3.1075,13.29268,3.8e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2093,0.0064399999999999995,4.5e-4,49.1817,849.00499,3.1119,14.32472,3.7e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2094,0.0064199999999999995,5e-4,49.1817,864.13932,3.1163,15.356760000000001,3.5999999999999997e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2095,0.0063999999999999994,5.499999999999999e-4,49.18169999999999,879.27365,3.1207000000000003,16.3888,3.5e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2096,0.00638,6e-4,49.18169999999999,894.40798,3.1251,17.42084,3.4e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2097,0.00636,6.5e-4,49.18169999999999,909.5423099999999,3.1295,18.45288,3.3e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2098,0.00634,7e-4,49.18169999999999,924.67664,3.1339,19.484920000000002,3.1999999999999997e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2099,0.00632,7.5e-4,49.18169999999999,939.81097,3.1383,20.516959999999997,3.0999999999999995e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_2Deg2030,R10AFRICA,C2,P3b,2100,0.0063,8e-4,49.18169999999999,954.9453,3.1427,21.549,3e-4,1e-4,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2010,1.4487,0.0133,35.6508,0,2.4503,10.4647,0.1198,0.0306,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2011,1.42544,0.0109,36.32734,0,2.52672,10.95608,0.1177,0.030119999999999997,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2012,1.40218,0.008499999999999999,37.003879999999995,0,2.60314,11.44746,0.1156,0.02964,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2013,1.3789200000000001,0.0060999999999999995,37.68042,0,2.67956,11.938839999999999,0.1135,0.02916,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2014,1.35566,0.0036999999999999984,38.356959999999994,0,2.75598,12.430219999999998,0.1114,0.02868,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2015,1.3324,0.0013,39.0335,0,2.8324,12.921599999999998,0.1093,0.0282,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2016,1.3079,0.00104,39.71006,0,2.8874999999999997,13.894279999999998,0.10711999999999999,0.02768,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2017,1.2834,7.8e-4,40.38662,0,2.9425999999999997,14.866959999999999,0.10493999999999999,0.02716,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2018,1.2589,5.2e-4,41.063179999999996,0,2.9977,15.83964,0.10276,0.02664,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2019,1.2344,2.6000000000000003e-4,41.73974,0,3.0528,16.81232,0.10058,0.02612,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2020,1.2099,0,42.4163,0,3.1079,17.785,0.0984,0.0256,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2021,1.18314,0,43.09284,0,3.15584,17.73932,0.0961,0.02502,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2022,1.15638,0,43.76938,0,3.20378,17.69364,0.09380000000000001,0.02444,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2023,1.12962,0,44.44592,0,3.2517199999999997,17.64796,0.0915,0.023860000000000003,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2024,1.10286,0,45.12246,0,3.29966,17.60228,0.0892,0.023280000000000002,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2025,1.0761,0,45.799,0,3.3476,17.5566,0.0869,0.0227,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2026,0.992,0,46.47554,0,3.40928,17.6749,0.08004,0.02094,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2027,0.9079,0,47.15208,0,3.47096,17.7932,0.07318,0.01918,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2028,0.8238000000000001,0,47.82862,0,3.5326400000000002,17.9115,0.06632,0.01742,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2029,0.7397,0,48.50516,0,3.59432,18.029799999999998,0.05946,0.01566,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2030,0.6556,0,49.1817,0,3.656,18.1481,0.0526,0.0139,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2031,0.5863999999999999,0,49.1817,0,3.7217800000000003,17.893159999999998,0.04702,0.012419999999999999,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2032,0.5172,0,49.1817,0,3.78756,17.63822,0.04144,0.010939999999999998,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2033,0.44799999999999995,0,49.1817,0,3.85334,17.38328,0.03586,0.00946,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2034,0.37879999999999997,0,49.1817,0,3.91912,17.12834,0.030279999999999998,0.00798,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2035,0.3096,0,49.1817,0,3.9849,16.8734,0.0247,0.0065,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2036,0.26012,0,49.1817,0,4.05206,17.25106,0.02074,0.00546,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2037,0.21064,0,49.1817,0,4.11922,17.62872,0.01678,0.00442,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2038,0.16116,0,49.1817,0,4.186380000000001,18.00638,0.012820000000000002,0.0033799999999999998,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2039,0.11168,0,49.1817,0,4.25354,18.384040000000002,0.00886,0.00234,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2040,0.0622,0,49.1817,0,4.3207,18.7617,0.0049,0.0013,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2041,0.05756,1.8e-4,49.1817,0,4.394500000000001,18.71808,0.00452,0.0012,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2042,0.052919999999999995,3.6e-4,49.1817,0,4.4683,18.67446,0.00414,0.0010999999999999998,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2043,0.048280000000000003,5.4e-4,49.1817,0,4.5421000000000005,18.630840000000003,0.0037600000000000003,0.001,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2044,0.04364,7.2e-4,49.1817,0,4.6159,18.587220000000002,0.00338,9e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2045,0.039,9e-4,49.1817,0,4.6897,18.5436,0.003,8e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2046,0.03446,0.00136,49.1817,0,4.775440000000001,19.114700000000003,0.00264,7e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2047,0.02992,0.00182,49.1817,0,4.86118,19.6858,0.00228,6.000000000000001e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2048,0.02538,0.00228,49.1817,0,4.94692,20.2569,0.00192,5e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2049,0.020839999999999997,0.0027400000000000002,49.1817,0,5.03266,20.828,0.0015599999999999998,4e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2050,0.0163,0.0032,49.1817,0,5.1184,21.3991,0.0012,3e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2051,0.01398,0.0026,49.1817,0,5.13898,20.65464,0.001,2.6e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2052,0.011659999999999998,0.002,49.1817,0,5.15956,19.91018,7.999999999999999e-4,2.1999999999999998e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2053,0.00934,0.0014000000000000002,49.1817,0,5.180140000000001,19.16572,6.000000000000001e-4,1.7999999999999998e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2054,0.0070199999999999985,7.999999999999999e-4,49.1817,0,5.2007200000000005,18.42126,3.9999999999999996e-4,1.4e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2055,0.0047,2e-4,49.1817,0,5.2213,17.6768,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2056,0.0046,1.8e-4,49.1817,0,5.48036,18.17268,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2057,0.0045,1.6e-4,49.1817,0,5.73942,18.66856,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2058,0.0044,1.4000000000000001e-4,49.1817,0,5.998480000000001,19.16444,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2059,0.0043,1.2e-4,49.1817,0,6.2575400000000005,19.66032,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2060,0.0042,1e-4,49.1817,0,6.5166,20.1562,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2061,0.00413,1e-4,49.1817,0,6.58915,19.94599,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2062,0.004059999999999999,1e-4,49.1817,0,6.661700000000001,19.73578,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2063,0.00399,1e-4,49.1817,0,6.73425,19.52557,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2064,0.00392,1e-4,49.1817,0,6.8068,19.31536,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2065,0.00385,1e-4,49.1817,0,6.8793500000000005,19.10515,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2066,0.00378,1e-4,49.1817,0,6.9519,18.89494,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2067,0.0037099999999999998,1e-4,49.1817,0,7.02445,18.68473,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2068,0.00364,1e-4,49.1817,0,7.0969999999999995,18.47452,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2069,0.0035700000000000003,1e-4,49.1817,0,7.16955,18.26431,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2070,0.0035,1e-4,49.1817,0,7.2421,18.0541,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2071,0.00348,1.3000000000000002e-4,49.1817,0,7.34504,18.26906,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2072,0.00346,1.6e-4,49.1817,0,7.447979999999999,18.484019999999997,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2073,0.00344,1.9e-4,49.1817,0,7.55092,18.69898,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2074,0.00342,2.2000000000000003e-4,49.1817,0,7.65386,18.91394,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2075,0.0034000000000000002,2.5e-4,49.18169999999999,0,7.7568,19.1289,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2076,0.00338,2.8000000000000003e-4,49.18169999999999,0,7.8597399999999995,19.34386,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2077,0.00336,3.1e-4,49.18169999999999,0,7.96268,19.55882,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2078,0.00334,3.4e-4,49.18169999999999,0,8.06562,19.773780000000002,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2079,0.00332,3.7000000000000005e-4,49.18169999999999,0,8.16856,19.98874,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2080,0.0033,4e-4,49.18169999999999,0,8.2715,20.2037,2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2081,0.00328,4.9e-4,49.18169999999999,0,8.348609999999999,19.54822,1.9e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2082,0.00326,5.8e-4,49.18169999999999,0,8.42572,18.89274,1.8e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2083,0.00324,6.7e-4,49.18169999999999,0,8.50283,18.23726,1.7e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2084,0.0032199999999999998,7.6e-4,49.18169999999999,0,8.57994,17.581780000000002,1.6e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2085,0.0031999999999999997,8.500000000000001e-4,49.18169999999999,0,8.65705,16.9263,1.5000000000000001e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2086,0.00318,9.400000000000001e-4,49.1817,0,8.73416,16.27082,1.4000000000000001e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2087,0.00316,0.0010299999999999999,49.1817,0,8.81127,15.61534,1.3000000000000002e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2088,0.00314,0.0011200000000000001,49.1817,0,8.88838,14.959859999999999,1.2e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2089,0.00312,0.00121,49.1817,0,8.96549,14.304379999999998,1.1e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2090,0.0031,0.0013,49.1817,0,9.0426,13.6489,1e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2091,0.00309,0.0012,49.1817,0,9.11339,14.22046,1e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2092,0.00308,0.0010999999999999998,49.1817,0,9.18418,14.792019999999999,1e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2093,0.00307,0.001,49.1817,0,9.25497,15.363579999999999,1e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2094,0.00306,9e-4,49.1817,0,9.32576,15.93514,1e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2095,0.0030499999999999998,7.999999999999999e-4,49.181700000000006,0,9.396550000000001,16.5067,1e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2096,0.00304,7e-4,49.181700000000006,0,9.46734,17.07826,1e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2097,0.00303,6e-4,49.181700000000006,0,9.53813,17.64982,1e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2098,0.00302,4.999999999999999e-4,49.181700000000006,0,9.608920000000001,18.22138,1e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2099,0.00301,3.9999999999999986e-4,49.181700000000006,0,9.67971,18.79294,1e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_BAU,R10AFRICA,C7,P1a,2100,0.003,3e-4,49.181700000000006,0,9.7505,19.3645,1e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2010,1.4487,0.0133,35.6508,0,2.4503,10.4647,0.1198,0.0306,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2011,1.53312,0.09848000000000001,36.32734,0.02134,2.4012,10.86008,0.12436,0.03238,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2012,1.61754,0.18366000000000002,37.003879999999995,0.04268,2.3521,11.25546,0.12892,0.034159999999999996,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2013,1.7019600000000001,0.26883999999999997,37.68042,0.06402,2.303,11.65084,0.13348000000000002,0.03594,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2014,1.78638,0.35402,38.356959999999994,0.08536,2.2539000000000002,12.04622,0.13804,0.037720000000000004,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2015,1.8708,0.4392,39.0335,0.1067,2.2048,12.4416,0.1426,0.0395,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2016,2.02642,0.39327999999999996,39.71006,0.19613999999999998,2.2080800000000003,13.322,0.15124,0.0428,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2017,2.1820399999999998,0.34736,40.38662,0.28558,2.21136,14.202399999999999,0.15988,0.0461,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2018,2.3376599999999996,0.30144000000000004,41.063179999999996,0.37501999999999996,2.21464,15.082799999999999,0.16852,0.0494,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2019,2.49328,0.25551999999999997,41.73974,0.46446,2.21792,15.963199999999999,0.17715999999999998,0.052700000000000004,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2020,2.6489,0.2096,42.4163,0.5539,2.2212,16.8436,0.1858,0.056,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2021,2.6965399999999997,0.17344,43.09284,1.01402,2.27276,16.86358,0.18772,0.057,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2022,2.74418,0.13728,43.76938,1.4741399999999998,2.32432,16.88356,0.18964,0.058,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2023,2.79182,0.10112,44.44592,1.9342599999999996,2.37588,16.90354,0.19155999999999998,0.059,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2024,2.8394600000000003,0.06495999999999999,45.12246,2.39438,2.4274400000000003,16.92352,0.19347999999999999,0.06,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2025,2.8871000000000002,0.0288,45.799,2.8545,2.479,16.9435,0.1954,0.061,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2026,2.8710600000000004,0.04324,46.47554,4.49906,2.49564,17.2339,0.19396,0.060719999999999996,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2027,2.85502,0.05768000000000001,47.15208,6.14362,2.51228,17.5243,0.19252,0.06044,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2028,2.8389800000000003,0.07212,47.82862,7.78818,2.52892,17.8147,0.19108,0.06016,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2029,2.82294,0.08656000000000001,48.50516,9.432739999999999,2.54556,18.1051,0.18964,0.05988,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2030,2.8069,0.101,49.1817,11.0773,2.5622,18.3955,0.1882,0.0596,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2031,2.62862,0.08272,49.1817,21.0288,2.5052,18.64846,0.17606,0.05588,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2032,2.45034,0.06444,49.1817,30.9803,2.4482,18.901419999999998,0.16392,0.05216,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2033,2.27206,0.04616,49.1817,40.931799999999996,2.3912,19.15438,0.15178,0.048440000000000004,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2034,2.0937799999999998,0.027880000000000002,49.1817,50.883300000000006,2.3342,19.407339999999998,0.13964,0.04472,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2035,1.9155,0.0096,49.1817,60.8348,2.2772,19.6603,0.1275,0.041,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2036,1.74278,0.007679999999999999,49.1817,70.7865,2.2804800000000003,20.4992,0.11584,0.037360000000000004,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2037,1.57006,0.0057599999999999995,49.1817,80.7382,2.28376,21.3381,0.10418,0.03372,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2038,1.39734,0.0038399999999999997,49.1817,90.6899,2.28704,22.177,0.09251999999999999,0.030080000000000003,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2039,1.22462,0.0019199999999999998,49.1817,100.64160000000001,2.29032,23.015900000000002,0.08085999999999999,0.026439999999999998,Delayed action
REMIND-MAgPIE 1.7-3.0,CO_Bridge,R10AFRICA,C2,P3c,2040,1.0519,0,49.1817,110.5933,2.2936,23.8548,0.0692,0.0228,Delayed action
