model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse,revenue,capex,cost_fuel,cost_om,cost_carbonprice,opex,profit_opexonly,profit,time_from_baseyear,discount_factor,profit_pv
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2035,4.300273414611817,1.691906208656242,22.20781554122925,322.9261740320881,2.552645119280815,32.65187716339111,0.297757503,0.1196130643125,Delayed action,3905591083.0685515,1.691906208656242,760069236.7621926,95499678.76855129,9441957365.546375,10297526281.07712,-6391935198.008568,-6391935199.700474,15,0.48101709809097004,-3074630120.945447
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2036,4.502664749908448,1.7962609602869135,22.211974045463567,374.3490280517727,2.5431059348268508,35.472542285858154,0.3106272608,0.12588013478125,Delayed action,4465288403.977415,1.7962609602869135,789958030.459488,100013072.56039013,11518981492.672398,12408952595.692276,-7943664191.714861,-7943664193.511122,16,0.4581115219914,-3639084093.877967
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2037,4.7050560852050785,1.900615711917585,22.21613254969788,425.7718820714573,2.5335667503728865,38.293207408325195,0.3234970186,0.13214720525,Delayed action,5060340339.06877,1.900615711917585,819601290.1697193,104528149.64267862,13753560159.72294,14677689599.53534,-9617349260.466568,-9617349262.367184,17,0.4362966876108571,-4196017626.7675223
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2038,4.90744742050171,2.004970463548257,22.220291053932193,477.19473609114186,2.524027565918922,41.11387253079224,0.33636677640000007,0.13841427571875,Delayed action,5690746888.34262,2.004970463548257,848999015.8928866,109044910.01541677,16145693366.697998,17103737292.606302,-11412990404.263683,-11412990406.268654,18,0.41552065486748296,-4742333247.609052
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2039,5.109838755798341,2.109325215178928,22.224449558166505,528.6175901108264,2.5144883814649583,43.93453765325928,0.3492365342000001,0.1446813461875,Delayed action,6356508051.79896,2.109325215178928,878151207.6289898,113563353.67860451,18695381113.59758,19687095674.905174,-13330587623.106215,-13330587625.21554,19,0.39573395701665043,-5275366190.283738
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2040,5.312230091094972,2.2136799668096,22.22860806240082,580.040444130511,2.504949197010994,46.75520277572632,0.3621062920000001,0.15094841665625,Delayed action,7057623829.437793,2.2136799668096,907057865.3780288,118083480.63224195,21402623400.421677,22427764746.431946,-15370140916.994152,-15370140919.207832,20,0.3768894828730004,-5792844462.725383
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2041,6.413892160844804,2.105996323910144,22.223971209747315,603.6283655690048,2.495355025730133,44.273058744522096,0.43161553261171887,0.1828960988328125,Delayed action,8097369727.769027,2.105996323910144,1077033988.4858408,142542154.72503892,26986977895.141674,28206554038.352554,-20109184310.583527,-20109184312.68952,21,0.35894236464095275,-7218038168.197529
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2042,7.515554230594635,1.998312681010688,22.21933435709381,627.2162870074986,2.485760854449272,41.79091471331787,0.5011247732234376,0.214843781009375,Delayed action,8978518128.849533,1.998312681010688,1245676344.4735901,166990612.32845312,32939748993.886124,34352415950.688168,-25373897821.838634,-25373897823.83695,22,0.3418498710866216,-8674063700.04377
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2043,8.617216300344467,1.890629038111232,22.21469750444031,650.8042084459923,2.476166683168411,39.308770682113646,0.5706340138351563,0.2467914631859375,Delayed action,9701069032.67931,1.890629038111232,1412984933.3412762,191428853.44248456,39260936696.65501,40865350483.43877,-31164281450.759457,-31164281452.650085,23,0.3255713057967825,-10146195806.757738
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2044,9.718878370094298,1.782945395211776,22.210060651786804,674.3921298844862,2.46657251188755,36.82662665090942,0.640143254446875,0.2787391453625,Delayed action,10265022439.258356,1.782945395211776,1578959755.0888996,215856878.06713325,45950541003.44833,47745357636.60437,-37480335197.346016,-37480335199.12896,24,0.31006791028264996,-11621449211.887165
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2045,10.82054043984413,1.67526175231232,22.2054237991333,697.98005132298,2.456978340606689,34.3444826197052,0.7096524950585938,0.3106868275390625,Delayed action,10670378348.586678,1.67526175231232,1743600809.7164605,240274686.20239916,53008561914.26612,54992437410.18498,-44322059061.598305,-44322059063.27357,25,0.29530277169776187,-13088426888.736591
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2046,11.309310281744596,1.65034515266816,22.186997665901185,721.5679801372285,2.4491497165775296,30.507993286922453,0.738967141646875,0.32443148443125003,Delayed action,9897753549.094862,1.65034515266816,1809841165.5245512,250919640.8240196,57224290667.86171,59285051474.21028,-49387297925.11542,-49387297926.76576,26,0.28124073495024937,-13889719966.13053
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2047,11.798080123645066,1.625428553024,22.16857153266907,745.1559089514769,2.4413210925483697,26.67150395413971,0.7682817882351564,0.33817614132343754,Delayed action,9019666290.503773,1.625428553024,1875622534.6392672,261546583.1691868,61598521104.65025,63735690222.45871,-54716023931.95494,-54716023933.58037,27,0.26784831900023753,-14655595032.986265
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2048,12.286849965545532,1.60051195337984,22.15014539943695,768.7438377657253,2.4334924685192103,22.83501462135697,0.7975964348234376,0.351920798215625,Delayed action,8036116572.813412,1.60051195337984,1940944917.0606086,272155513.23790044,66131253224.6317,68344353654.93021,-60308237082.11679,-60308237083.7173,28,0.2550936371430833,-15384247547.372822
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2049,12.775619807446002,1.57559535373568,22.131719266204836,792.3317665799738,2.4256638444900505,18.99852528857422,0.8269110814117189,0.3656654551078125,Delayed action,6947104396.023778,1.57559535373568,2005808312.788575,282746431.03016084,70822487027.8061,73111041771.62485,-66163937375.60107,-66163937377.17666,29,0.24294632108865077,-16074285174.524942
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2050,13.26438964934647,1.55067875409152,22.11329313297272,815.9196953942222,2.417835220460891,15.16203595579148,0.8562257280000001,0.379410112,Delayed action,5752629760.134872,1.55067875409152,2070212721.8231673,293319336.5459677,75672222514.17345,78035754572.54259,-72283124812.40771,-72283124813.95839,30,0.23137744865585788,-16724685000.326624
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2051,13.84546377044022,1.507023709681792,22.10885763457871,826.5267386157668,2.411230990905761,14.693053678937918,0.8912960576000001,0.3961043712,Delayed action,5819982788.503551,1.507023709681792,2149120676.1572466,306107387.3853802,80028875441.62746,82484103505.17009,-76664120716.66653,-76664120718.17355,31,0.22035947491034083,-16893665385.919706
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2052,14.42653789153397,1.463368665272064,22.104422136184695,837.1337818373113,2.4046267613506314,14.224071402084355,0.9263663872,0.4127986304,Delayed action,5871677193.492229,1.463368665272064,2227565405.476821,318890283.5181308,84472099214.31465,87018554903.3096,-81146877709.81737,-81146877711.28073,32,0.20986616658127696,-17029984155.306152
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2053,15.00761201262772,1.419713620862336,22.09998663779068,847.7408250588559,2.3980225317955015,13.755089125230793,0.9614367168,0.4294928896,Delayed action,5907712975.100909,1.419713620862336,2305546909.781891,331668024.94421947,89001893832.23503,91639108766.96114,-85731395791.86023,-85731395793.27994,33,0.19987253960121615,-17135351800.75988
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2054,15.58868613372147,1.376058576452608,22.09555113939667,858.3478682804003,2.3914183022403717,13.286106848377232,0.9965070464,0.4461871488,Delayed action,5928090133.329591,1.376058576452608,2383065189.0724554,344440611.66364646,93618259295.3886,96345765096.1247,-90417674962.7951,-90417674964.17116,34,0.19035479962020585,-17211438399.929703
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2055,16.16976025481522,1.33240353204288,22.091115641002656,868.9549115019449,2.384814072685242,12.81712457152367,1.031577376,0.462881408,Delayed action,5932808668.178273,1.33240353204288,2460120243.348515,357208043.67641157,98321195603.77538,101138523890.80031,-95205715222.62204,-95205715223.95444,35,0.181290285352577,-17259871280.146885
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2056,16.75083437590897,1.288748487633152,22.086680142608643,879.5619547234895,2.3782098431301115,12.348142294670108,1.0666477056,0.4795756672,Delayed action,5921868579.646956,1.288748487633152,2536712072.6100698,369970320.98251486,103110702757.39534,106017385150.98793,-100095516571.34097,-100095516572.62971,36,0.1726574146215019,-17282233106.63394
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2057,17.33190849700272,1.245093443223424,22.08224464421463,890.168997945034,2.3716056135749817,11.879160017816544,1.1017180352,0.4962699264,Delayed action,5895269867.735639,1.245093443223424,2612840676.857119,382727443.5819563,107986780756.24847,110982348876.68755,-105087079008.9519,-105087079010.19699,37,0.16443563297285893,-17280060354.31058
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2058,17.91298261809647,1.201438398813696,22.077809145820616,900.7760411665786,2.365001384019852,11.410177740962984,1.1367883648,0.5129641856,Delayed action,5853012532.444325,1.201438398813696,2688506056.089664,395479411.47473603,112949429600.3348,116033415067.8992,-110180402535.45488,-110180402536.65631,38,0.15660536473605613,-17254842126.018547
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2059,18.49405673919022,1.157783354403968,22.073373647426603,911.383084388123,2.358397154464722,10.941195464109423,1.1718586944,0.5296584448,Delayed action,5795096573.773011,1.157783354403968,2763708210.3077044,408226224.66085374,117998649289.6543,121170583724.62285,-115375487150.84984,-115375487152.00761,39,0.14914796641529154,-17208019282.895535
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2060,19.07513086028397,1.11412830999424,22.06893814903259,921.9901276096676,2.351792924909592,10.47221318725586,1.206929024,0.546352704,Delayed action,5721521991.721699,1.11412830999424,2838447139.511239,420967883.14030975,123134439824.20703,126393854846.85858,-120672332855.13689,-120672332856.25102,40,0.14204568230027764,-17140983855.332388
IMAGE 3.0,EN_INDCi2030_800f,JPN,C3,P3b,2061,19.28708984465897,1.105681439789824,22.064433137992857,930.6387899665052,2.3454743785948757,10.67893143548012,1.217881216,0.5524848448,Delayed action,5899947776.761076,1.105681439789824,2856509188.299972,425558704.30393887,125684491151.87886,128966559044.48277,-123066611267.7217,-123066611268.82738,41,0.13528160219074062,-16648648348.632021
