model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse,revenue,capex,cost_fuel,cost_om,cost_carbonprice,opex,profit_opexonly,profit,time_from_baseyear,discount_factor,profit_pv
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2032,18.999780273437494,0.8283410511678277,46.90886535644531,84.4704345703125,3.5358223915100098,47.135023498535155,0.9013062238693236,0.36283574700355525,Baseline,17102271461.121134,0.8283410511678277,3186858727.964488,891258134.6487252,7491951677.719488,11570068540.3327,5532202920.788433,5532202919.960092,12,0.5568374181775593,3080537590.784932
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2033,16.977816009521483,0.8325963302098713,46.78950271606445,84.49544677734374,3.552971839904785,47.24595413208008,0.8353836417198182,0.33686463832855223,Baseline,15915491251.190523,0.8325963302098713,2968094554.547622,794383568.2903478,6957751317.992282,10720229440.830252,5195261810.360271,5195261809.527675,13,0.5303213506452945,2755158259.784633
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2034,14.955851745605466,0.836851609251915,46.67014007568359,84.520458984375,3.5701212882995605,47.356884765625,0.7694610595703124,0.31089352965354916,Baseline,14722949058.181547,0.836851609251915,2747069309.289509,697991695.9185641,6423233378.610979,9868294383.819052,4854654674.362495,4854654673.525643,14,0.5050679529955185,2451930498.457724
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2035,12.93388748168945,0.8411068882939587,46.55077743530273,84.54547119140625,3.587270736694336,47.46781539916992,0.7035384774208069,0.2849224209785461,Baseline,13524644882.094206,0.8411068882939587,2523782992.1901493,602082517.5333736,5888397859.575583,9014263369.299107,4510381512.795099,4510381511.953993,15,0.48101709809097004,2169570626.1632714
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2036,12.285346794128415,0.7630935946045356,46.43141479492187,84.54547119140625,3.5995555877685548,47.52727584838867,0.6753534555435181,0.2727020978927612,Baseline,12960787830.983551,0.7630935946045356,2430972304.620473,570426032.89764,5635844466.078074,8637242803.596188,4323545027.387363,4323545026.6242695,16,0.4581115219914,1980665792.545192
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2037,11.63680610656738,0.6850803009151126,46.312052154541014,84.54547119140625,3.6118404388427736,47.58673629760742,0.6471684336662292,0.26048177480697626,Baseline,12395477528.07234,0.6850803009151126,2337469119.458224,538924371.3196299,5383291072.5805645,8259684563.358418,4135792964.7139215,4135792964.028841,17,0.4362966876108571,1804432770.850072
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2038,10.988265419006346,0.6070670072256895,46.19268951416015,84.54547119140625,3.624125289916993,47.64619674682617,0.6189834117889405,0.24826145172119135,Baseline,11828713973.36057,0.6070670072256895,2243273436.703403,507577532.79934305,5130737679.083054,7881588648.5858,3947125324.7747707,3947125324.1677036,18,0.41552065486748296,1640112099.54219
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2039,10.33972473144531,0.5290537135362665,46.073326873779294,84.54547119140625,3.6364101409912113,47.705657196044925,0.5907983899116516,0.2360411286354064,Baseline,11260497166.848242,0.5290537135362665,2148385256.3560095,476385517.33677965,4878184285.585543,7502955059.278332,3757542107.56991,3757542107.0408564,19,0.39573395701665043,1486987006.6759603
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2040,9.691184043884276,0.4510404198468434,45.95396423339844,84.54547119140625,3.64869499206543,47.76511764526367,0.5626133680343628,0.2238208055496215,Baseline,10690827108.535355,0.4510404198468434,2052804578.4160442,445348324.93193966,4625630892.088034,7123783795.436018,3567043313.0993366,3567043312.6482964,20,0.3768894828730004,1344381109.4896107
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2041,10.105379104614256,0.5711839716399997,45.83460235595703,84.54547119140625,3.6659745216369632,47.715249633789064,0.5752841114997864,0.2280126720666885,Baseline,10879681567.329323,0.5711839716399997,2108976895.4607751,463176032.9161915,4712262817.1641655,7284415745.541132,3595265821.788191,3595265821.2170067,21,0.35894236464095275,1290493215.3804293
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2042,10.519574165344237,0.691327523433156,45.715240478515625,84.54547119140625,3.683254051208496,47.665381622314456,0.5879548549652099,0.23220453858375545,Baseline,11068117946.028145,0.691327523433156,2165587101.4783134,480904862.70029205,4798894742.240298,7445386706.418903,3622731239.6092415,3622731238.917914,22,0.3418498710866216,1238430207.005566
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2043,10.93376922607422,0.8114710752263123,45.595878601074226,84.54547119140625,3.70053358078003,47.61551361083985,0.6006255984306336,0.2363964051008224,Baseline,11256136244.63182,0.8114710752263123,2222635196.468661,498534814.28424144,4885526667.31643,7606696678.069332,3649439566.5624886,3649439565.7510176,23,0.3255713057967825,1188152804.8480017
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2044,11.3479642868042,0.9316146270194686,45.47651672363282,84.54547119140625,3.717813110351563,47.56564559936524,0.6132963418960571,0.24058827161788937,Baseline,11443736463.140348,0.9316146270194686,2280121180.4318156,516065887.66803914,4972158592.392563,7768345660.492418,3675390802.64793,3675390801.7163157,24,0.31006791028264996,1139620745.3602514
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2045,11.76215934753418,1.051758178812625,45.35715484619141,84.54547119140625,3.735092639923096,47.51577758789063,0.6259670853614807,0.2447801381349563,Baseline,11630918601.55373,1.051758178812625,2338045053.3677793,533498082.8516856,5058790517.468695,7930333653.68816,3700584947.86557,3700584946.813812,25,0.29530277169776187,1092792991.6971333
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2046,12.134665489196776,1.0595702664233744,45.23779220581055,84.54547119140625,3.753839254379273,47.43003082275391,0.6372465252876282,0.248257964849472,Baseline,11774882924.804615,1.0595702664233744,2392121021.3414927,548945475.8873041,5130665617.053331,8071732114.282128,3703150810.5224867,3703150809.4629164,26,0.28124073495024937,1041476855.2849615
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2047,12.507171630859377,1.0673823540341238,45.11842956542969,84.54547119140625,3.7725858688354497,47.344284057617195,0.6485259652137756,0.2517357915639877,Baseline,11918250823.274548,1.0673823540341238,2446619891.93836,564303942.2896693,5202540716.637969,8213464550.865998,3704786272.4085493,3704786271.341167,27,0.26784831900023753,992320775.0338894
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2048,12.879677772521974,1.075194441644873,44.99906692504883,84.54547119140625,3.7913324832916264,47.25853729248047,0.6598054051399231,0.2552136182785034,Baseline,12061022296.96353,1.075194441644873,2501541665.1583824,579573482.0587802,5274415816.222609,8355530963.439772,3705491333.523758,3705491332.4485636,28,0.2550936371430833,945247261.3964741
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2049,13.252183914184572,1.0830065292556226,44.87970428466797,84.54547119140625,3.810079097747803,47.17279052734375,0.6710848450660706,0.2586914449930191,Baseline,12203197345.87156,1.0830065292556226,2556886341.0015583,594754095.1946374,5346290915.807245,8497931352.003441,3705265993.8681183,3705265992.785112,29,0.24294632108865077,900180741.6020302
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2050,13.62469005584717,1.090818616866372,44.76034164428711,84.54547119140625,3.82882571220398,47.08704376220703,0.682364284992218,0.2621692717075348,Baseline,12344775969.998636,1.090818616866372,2612653919.467889,609845781.6972406,5418166015.391883,8640665716.557013,3704110253.4416237,3704110252.3508053,30,0.23137744865585788,857047579.7289352
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2051,13.393031597137451,1.0491228888548978,44.76034164428711,84.54547119140625,3.850187277793885,46.90467529296875,0.6731981635093689,0.2589113816618919,Baseline,12144154286.504944,1.0491228888548978,2591939004.5779796,599476669.9406046,5350836274.525542,8542251949.0441265,3601902337.4608173,3601902336.4116945,31,0.22035947491034083,793713307.5300108
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2052,13.161373138427736,1.007427160843423,44.76034164428711,84.54547119140625,3.871548843383789,46.72230682373047,0.6640320420265198,0.25565349161624906,Baseline,11944720875.852394,1.007427160843423,2570832484.277548,589107558.1839688,5283506533.6592,8443446576.120716,3501274299.731678,3501274298.724251,32,0.20986616658127696,734799015.2228073
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2053,12.92971467971802,0.9657314328319492,44.76034164428711,84.54547119140625,3.892910408973694,46.539938354492186,0.6548659205436707,0.2523956015706062,Baseline,11746475738.040983,0.9657314328319492,2549334358.5665956,578738446.4273329,5216176792.792859,8344249597.786787,3402226140.254196,3402226139.2884645,33,0.19987253960121615,680011578.7572263
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2054,12.698056221008304,0.9240357048204748,44.76034164428711,84.54547119140625,3.914271974563599,46.35756988525391,0.6456997990608215,0.24913771152496336,Baseline,11549418873.070717,0.9240357048204748,2527444627.4451213,568369334.670697,5148847051.926519,8244661014.042337,3304757859.0283794,3304757858.104344,34,0.19035479962020585,629076519.872753
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2055,12.466397762298584,0.8823399768090004,44.76034164428711,84.54547119140625,3.9356335401535034,46.175201416015625,0.6365336775779724,0.2458798214793205,Baseline,11353550280.94159,0.8823399768090004,2505163290.913124,558000222.914061,5081517311.060178,8144680824.887363,3208869456.054226,3208869455.171886,35,0.181290285352577,581736859.1872795
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2056,12.234739303588867,0.8406442487975261,44.76034164428711,84.54547119140625,3.956995105743408,45.99283294677734,0.6273675560951233,0.24262193143367763,Baseline,11158869961.653603,0.8406442487975261,2482490348.970606,547631111.157425,5014187570.193836,8044309030.321867,3114560931.3317356,3114560930.4910913,36,0.1726574146215019,537752037.939731
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2057,12.00308084487915,0.7989485207860518,44.76034164428711,84.54547119140625,3.978356671333313,45.810464477539064,0.6182014346122742,0.2393640413880348,Baseline,10965377915.206758,0.7989485207860518,2459425801.6175656,537261999.4007891,4946857829.327497,7943545630.345852,3021832284.8609066,3021832284.0619583,37,0.16443563297285893,496896904.36754817
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2058,11.771422386169434,0.7572527927745775,44.76034164428711,84.54547119140625,3.999718236923218,45.62809600830078,0.609035313129425,0.2361061513423919,Baseline,10773074141.601053,0.7572527927745775,2435969648.854004,526892887.64415324,4879528088.461155,7842390624.959312,2930683516.641741,2930683515.884488,38,0.15660536473605613,458960760.9310376
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2059,11.539763927459717,0.7155570647631031,44.76034164428711,84.54547119140625,4.021079802513123,45.4457275390625,0.5998691916465759,0.23284826129674907,Baseline,10581958640.83649,0.7155570647631031,2412121890.67992,516523775.88751733,4812198347.594814,7740844014.162252,2841114626.674238,2841114625.958681,39,0.14914796641529154,423746468.814479
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2060,11.30810546875,0.6738613367516288,44.76034164428711,84.54547119140625,4.042441368103027,45.26335906982422,0.5907030701637268,0.2295903712511062,Baseline,10392031412.913067,0.6738613367516288,2387882527.0953145,506154664.1308814,4744868606.728474,7638905797.95467,2753125614.958397,2753125614.2845354,40,0.14204568230027764,391069606.3394178
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2061,11.426358413696288,0.6655000721749665,44.76034164428711,84.54547119140625,4.050199127197265,45.22513275146484,0.5984240949153901,0.2322669401764869,Baseline,10504303203.258163,0.6655000721749665,2423736746.920126,511447706.34712034,4800184375.410662,7735368828.677908,2768934374.5802555,2768934373.9147553,41,0.13528160219074062,374585878.46420336
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2062,11.544611358642578,0.6571388075983042,44.76034164428711,84.54547119140625,4.057956886291504,45.18690643310547,0.6061451196670532,0.2349435091018676,Baseline,10616370362.851555,0.6571388075983042,2459710762.444906,516740748.5633594,4855500144.092849,7831951655.101114,2784418707.7504406,2784418707.093302,42,0.12883962113403868,358743451.30043083
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2063,11.662864303588869,0.6487775430216419,44.76034164428711,84.54547119140625,4.065714645385742,45.14868011474609,0.6138661444187165,0.23762007802724833,Baseline,10728232891.693241,0.6487775430216419,2495804573.6696544,522033790.7795984,4910815912.775038,7928654277.224291,2799578614.4689503,2799578613.820173,43,0.12270440108003683,343520617.085284
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2064,11.781117248535155,0.6404162784449796,44.76034164428711,84.54547119140625,4.073472404479981,45.11045379638672,0.6215871691703796,0.24029664695262903,Baseline,10839890789.783224,0.6404162784449796,2532018180.594371,527326832.9958373,4966131681.457226,8025476695.047434,2814414094.7357903,2814414094.095374,44,0.11686133436193984,328896186.4830355
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2065,11.899370193481444,0.6320550138683172,44.76034164428711,84.54547119140625,4.081230163574219,45.072227478027344,0.6293081939220428,0.24297321587800977,Baseline,10951344057.121502,0.6320550138683172,2568351583.219055,532619875.2120762,5021447450.139414,8122418908.570545,2828925148.5509567,2828925147.918902,45,0.11129650891613317,314849492.9484294
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2066,12.017623138427734,0.6236937492916549,44.76034164428711,84.54547119140625,4.088987922668457,45.034001159667966,0.6370292186737061,0.24564978480339045,Baseline,11062592693.708073,0.6236937492916549,2604804781.5437074,537912917.4283153,5076763218.821602,8219480917.793625,2843111775.914448,2843111775.290754,46,0.10599667515822206,301360395.28401005
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2067,12.135876083374024,0.6153324847149926,44.76034164428711,84.54547119140625,4.0967456817626955,44.995774841308595,0.6447502434253692,0.24832635372877115,Baseline,11173636699.54294,0.6153324847149926,2641377775.568328,543205959.6445543,5132078987.50379,8316662722.716672,2856973976.826268,2856973976.2109356,47,0.10094921443640195,288409278.5637377
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2068,12.254129028320312,0.6069712201383303,44.76034164428711,84.54547119140625,4.104503440856933,44.95754852294922,0.6524712681770325,0.25100292265415186,Baseline,11284476074.626102,0.6069712201383303,2678070565.292917,548499001.8607932,5187394756.185978,8413964323.339687,2870511751.286415,2870511750.679444,48,0.09614210898704947,275977053.5824293
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2069,12.372381973266602,0.598609955561668,44.76034164428711,84.54547119140625,4.112261199951172,44.91932220458985,0.6601922929286956,0.25367949157953257,Baseline,11395110818.95756,0.598609955561668,2714883150.717474,553792044.0770322,5242710524.868167,8511385719.662673,2883725099.2948866,2883725098.6962767,49,0.0915639133209995,264045154.9786166
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2070,12.49063491821289,0.5902486909850057,44.76034164428711,84.54547119140625,4.12001895904541,44.88109588623047,0.6679133176803589,0.2563560605049133,Baseline,11505540932.537312,0.5902486909850057,2751815531.8419986,559085086.2932712,5298026293.550354,8608926911.685623,2896614020.8516884,2896614020.26144,50,0.08720372697238048,252595538.16724798
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2071,12.467941284179688,0.6469718568729806,44.76034164428711,84.54547119140625,4.11201810836792,44.708050918579104,0.6635081589221954,0.255422818660736,Baseline,11419456382.451181,0.6469718568729806,2728357564.537927,558069311.4807945,5278739291.639986,8565166167.658708,2854290214.792474,2854290214.145502,51,0.08305116854512426,237052137.65169692
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2072,12.445247650146484,0.7036950227609557,44.76034164428711,84.54547119140625,4.10401725769043,44.53500595092773,0.659103000164032,0.25448957681655876,Baseline,11333694817.974525,0.7036950227609557,2704970087.2687254,557053536.668318,5259452289.72962,8521475913.666663,2812218904.3078623,2812218903.6041675,52,0.07909635099535643,222436253.47525167
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2073,12.42255401611328,0.7604181886489307,44.76034164428711,84.54547119140625,4.0960164070129395,44.36196098327637,0.6546978414058685,0.25355633497238156,Baseline,11248256239.107344,0.7604181886489307,2681653100.034393,556037761.8558413,5240165287.819253,8477856149.709487,2770400089.3978567,2770400088.6374383,53,0.07532985809081565,208693845.5318413
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2074,12.399860382080078,0.8171413545369057,44.76034164428711,84.54547119140625,4.088015556335449,44.188916015625,0.6502926826477051,0.2526230931282043,Baseline,11163140645.849632,0.8171413545369057,2658406602.83493,555021987.0433648,5220878285.908885,8434306875.78718,2728833770.0624523,2728833769.245311,54,0.07174272199125299,195773962.46730936
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2075,12.377166748046877,0.8738645204248807,44.76034164428711,84.54547119140625,4.080014705657959,44.01587104797363,0.6458875238895416,0.25168985128402704,Baseline,11078348038.201395,0.8738645204248807,2635230595.6703362,554006212.2308882,5201591283.998518,8390828091.899742,2687519946.301653,2687519945.4277883,55,0.06832640189643142,183628567.89597452
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2076,12.354473114013672,0.9305876863128556,44.76034164428711,84.54547119140625,4.072013854980469,43.84282608032227,0.6414823651313781,0.2507566094398498,Baseline,10993878416.16263,0.9305876863128556,2612125078.5406117,552990437.4184116,5182304282.088151,8347419798.047174,2646458618.1154556,2646458617.184868,56,0.06507276371088706,172212376.26671183
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2077,12.331779479980469,0.9873108522008308,44.76034164428711,84.54547119140625,4.0640130043029785,43.6697811126709,0.6370772063732147,0.24982336759567256,Baseline,10909731779.733341,0.9873108522008308,2589090051.445757,551974662.605935,5163017280.177783,8304081994.229475,2605649785.503866,2605649784.5165553,57,0.06197406067703529,161482697.84873295
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2078,12.309085845947266,1.044034018088806,44.76034164428711,84.54547119140625,4.056012153625488,43.49673614501953,0.6326720476150512,0.2488901257514953,Baseline,10825908128.913523,1.044034018088806,2566125514.3857713,550958887.7934585,5143730278.267417,8260814680.446647,2565093448.466876,2565093447.422842,58,0.059022914930509804,151399292.33604652
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2079,12.286392211914064,1.100757183976781,44.76034164428711,84.54547119140625,4.048011302947998,43.32369117736816,0.6282668888568879,0.24795688390731807,Baseline,10742407463.703178,1.100757183976781,2543231467.360656,549943112.980982,5124443276.35705,8217617856.698688,2524789607.004491,2524789605.9037337,59,0.056212299933818856,141924230.596849
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2080,12.26369857788086,1.157480349864756,44.76034164428711,84.54547119140625,4.040010452270508,43.1506462097168,0.6238617300987244,0.2470236420631408,Baseline,10659229784.102306,1.157480349864756,2520407910.370409,548927338.1685052,5105156274.446682,8174491522.985596,2484738261.1167107,2484738259.9592304,60,0.053535523746494146,133021764.11986992
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2081,12.004668235778809,1.0417323148782802,44.76034164428711,84.54547119140625,4.046426630020141,43.46707191467285,0.6162712574005127,0.24437477886676784,Baseline,10622256087.134073,1.0417323148782802,2493696427.2614317,537333051.5597808,5050413090.943389,8081442569.764602,2540813517.3694715,2540813516.3277392,61,0.050986213091899185,129546459.37026379
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2082,11.745637893676758,0.9259842798918048,44.76034164428711,84.54547119140625,4.052842807769776,43.7834976196289,0.608680784702301,0.2417259156703949,Baseline,10583606053.357353,0.9259842798918048,2466887540.5083838,525738764.9510565,4995669907.440096,7988296212.899536,2595309840.457817,2595309839.5318327,62,0.048558298182761125,126023829.06464066
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2083,11.486607551574709,0.8102362449053291,44.76034164428711,84.54547119140625,4.059258985519409,44.09992332458496,0.6010903120040894,0.23907705247402183,Baseline,10543279682.772137,0.8102362449053291,2439981250.1112647,514144478.34233224,4940926723.936801,7895052452.390398,2648227230.3817387,2648227229.571502,63,0.04624599826929631,122469911.87546706
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2084,11.227577209472656,0.6944882099188535,44.76034164428711,84.54547119140625,4.065675163269043,44.41634902954101,0.5934998393058777,0.2364281892776489,Baseline,10501276975.378437,0.6944882099188535,2412977556.0700755,502550191.73360777,4886183540.433508,7801711288.237191,2699565687.141246,2699565686.446758,64,0.04404380787552029,118899152.44120805
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2085,10.968546867370604,0.578740174932378,44.76034164428711,84.54547119140625,4.072091341018677,44.73277473449707,0.585909366607666,0.2337793260812759,Baseline,10457597931.17625,0.578740174932378,2385876458.3848143,490955905.12488335,4831440356.930215,7708272720.439913,2749325210.7363377,2749325210.1575975,65,0.0419464836909717,115324525.08905302
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2086,10.709516525268556,0.4629921399459024,44.76034164428711,84.54547119140625,4.07850751876831,45.04920043945312,0.5783188939094543,0.23113046288490297,Baseline,10412242550.165573,0.4629921399459024,2358677957.0554824,479361618.5161592,4776697173.426922,7614736748.998564,2797505801.1670094,2797505800.704017,66,0.03994903208663972,111757648.99488552
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2087,10.450486183166504,0.3472441049594268,44.76034164428711,84.54547119140625,4.0849236965179445,45.36562614440918,0.5707284212112427,0.22848159968852996,Baseline,10365210832.346407,0.3472441049594268,2331382052.08208,467767331.9074347,4721953989.923628,7521103373.913142,2844107458.4332647,2844107458.0860205,67,0.03804669722537116,108208895.33421881
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2088,10.191455841064451,0.2314960699729511,44.76034164428711,84.54547119140625,4.091339874267578,45.68205184936523,0.563137948513031,0.22583273649215696,Baseline,10316502777.718748,0.2314960699729511,2303988743.4646063,456173045.2987103,4667210806.420334,7427372595.183651,2889130182.535097,2889130182.3036013,68,0.03623494973844872,104687486.94360618
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2089,9.932425498962402,0.11574803498647546,44.76034164428711,84.54547119140625,4.097756052017212,45.99847755432128,0.5555474758148193,0.223183873295784,Baseline,10266118386.282606,0.11574803498647546,2276498031.203062,444578758.689986,4612467622.917041,7333544412.810089,2932573973.472517,2932573973.356769,69,0.034509475941379736,101201590.9798718
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2090,9.673395156860352,0,44.76034164428711,84.54547119140625,4.104172229766846,46.31490325927734,0.5479570031166077,0.220535010099411,Baseline,10214057658.037971,0,2248909915.2974463,432984472.08126163,4557724439.413747,7239618826.792455,2974438831.245517,2974438831.245517,70,0.03286616756321879,97758405.03425983
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2091,9.716345596313475,0.1029234220370274,44.76034164428711,84.54547119140625,4.140911054611206,46.626989364624016,0.5381962120532989,0.2171824768185615,Baseline,10126565036.80177,0.1029234220370274,2228622644.0413823,434906948.4249557,4488438737.968032,7151968330.43437,2974596706.367399,2974596706.264476,71,0.03130111196497028,93108184.55341616
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2092,9.7592960357666,0.2058468440740548,44.76034164428711,84.54547119140625,4.177649879455567,46.939075469970696,0.5284354209899902,0.2138299435377121,Baseline,10036979857.45624,0.2058468440740548,2207618172.7988844,436829424.7686498,4419153036.522317,7063600634.089851,2973379223.3663883,2973379223.1605415,72,0.029810582823781216,88638167.59853758
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2093,9.802246475219723,0.3087702661110822,44.76034164428711,84.54547119140625,4.214388704299926,47.251161575317376,0.5186746299266816,0.21047741025686265,Baseline,9945302120.001379,0.3087702661110822,2185896501.569951,438751901.1123439,4349867335.076602,6974515737.758897,2970786382.242482,2970786381.933712,73,0.028391031260744014,84343689.03847262
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2094,9.84519691467285,0.4116936881481096,44.76034164428711,84.54547119140625,4.251127529144287,47.563247680664055,0.5089138388633728,0.20712487697601317,Baseline,9851531824.437185,0.4116936881481096,2163457630.354584,440674377.4560382,4280581633.6308875,6884713641.441509,2966818182.995676,2966818182.5839825,74,0.027039077391184774,80220026.44446246
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2095,9.888147354125977,0.514617110185137,44.76034164428711,84.54547119140625,4.2878663539886475,47.87533378601074,0.4991530478000641,0.2037723436951637,Baseline,9755668970.763664,0.514617110185137,2140301559.152782,442596853.7997323,4211295932.1851716,6794194345.137686,2961474625.6259785,2961474625.1113615,75,0.02575150227731883,76262420.55277716
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2096,9.9310977935791,0.6175405322221644,44.76034164428711,84.54547119140625,4.324605178833008,48.18741989135742,0.48939225673675535,0.20041981041431425,Baseline,9657713558.98081,0.6175405322221644,2116428287.9645452,444519330.1434264,4142010230.7394576,6702957848.847429,2954755710.133381,2954755709.5158405,76,0.02452524026411317,72466093.69763617
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2097,9.974048233032224,0.7204639542591917,44.76034164428711,84.54547119140625,4.3613440036773685,48.4995059967041,0.47963146567344667,0.1970672771334648,Baseline,9557665589.088625,0.7204639542591917,2091837816.789874,446441806.4871205,4072724529.2937427,6611004152.570738,2946661436.517887,2946661435.7974234,77,0.02335737168010778,68826266.37136047
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2098,10.01699867248535,0.8233873762962193,44.76034164428711,84.54547119140625,4.398082828521728,48.81159210205078,0.46987067461013793,0.1937147438526153,Baseline,9455525061.087107,0.8233873762962193,2066530145.6287682,448364282.8308147,4003438827.8480263,6518333256.30761,2937191804.779497,2937191803.95611,78,0.022245115885816933,65338172.05787536
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2099,10.059949111938476,0.9263107983332466,44.76034164428711,84.54547119140625,4.434821653366089,49.12367820739746,0.4601098835468293,0.19036221057176583,Baseline,9351291974.97626,0.9263107983332466,2040505274.481228,450286759.17450887,3934153126.4023113,6424945160.058048,2926346814.918211,2926346813.9919,79,0.021185824653158984,61997070.47556284
POLES ENGAGE,EN_INDCi2100,KOR,C7,P1c,2100,10.1028995513916,1.029234220370274,44.76034164428711,84.54547119140625,4.471560478210449,49.43576431274414,0.4503490924835205,0.1870096772909164,Baseline,9244966330.756083,1.029234220370274,2013763203.3472528,452209235.51820296,3864867424.9565964,6330839863.822052,2914126466.9340305,2914126465.904796,80,0.02017697586015141,58798259.35598942
