model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse,revenue,capex,cost_fuel,cost_om,cost_carbonprice,opex,profit_opexonly,profit,time_from_baseyear,discount_factor,profit_pv
POLES ENGAGE,EN_INDCi2030_800f,TUR,C4,P3b,2082,1.3689766168594355,0.09510182259892724,44.76034164428711,9339.19140625,3.474435615539551,63.21133880615234,0.02488641459494826,0.01014225520193572,Delayed action,641105529.8280199,0.09510182259892724,86466245.21177153,61275861.073668666,23153890863.134148,23301632969.419586,-22660527439.591568,-22660527439.68667,62,0.048558298182761125,-1100356648.3949459
POLES ENGAGE,EN_INDCi2030_800f,TUR,C4,P3b,2083,1.3844082117080685,0.0961106840935652,44.76034164428711,9549.03271484375,3.4639714479446413,63.57414169311524,0.02334038568660613,0.00951338782906528,Delayed action,604805465.8265541,0.0961106840935652,80850429.60241942,61966584.5312097,22206225948.803284,22349042962.936913,-21744237497.11036,-21744237497.20647,63,0.04624599826929631,-1005583969.6629784
POLES ENGAGE,EN_INDCi2030_800f,TUR,C4,P3b,2084,1.3998398065567013,0.09711954558820314,44.76034164428711,9758.8740234375,3.4535072803497315,63.936944580078126,0.02179435677826402,0.00888452045619483,Delayed action,568049092.0282993,0.09711954558820314,75266969.8042743,62657307.988750726,21194046106.605488,21331970384.398514,-20763921292.370216,-20763921292.467335,64,0.04404380787552029,-914522160.1478562
POLES ENGAGE,EN_INDCi2030_800f,TUR,C4,P3b,2085,1.415271401405334,0.0981284070828411,44.76034164428711,9968.71533203125,3.4430431127548218,64.29974746704102,0.0202483278699219,0.0082556530833244,Delayed action,530836408.4332574,0.0981284070828411,69715865.8173361,63348031.44629175,20117351336.540817,20250415233.804443,-19719578825.371185,-19719578825.469315,65,0.0419464836909717,-827166991.5953796
POLES ENGAGE,EN_INDCi2030_800f,TUR,C4,P3b,2086,1.4307029962539668,0.09913726857747908,44.76034164428711,10178.556640625,3.432578945159912,64.66255035400391,0.01870229896157978,0.00762678571045396,Delayed action,493167415.0414267,0.09913726857747908,64197117.64160484,64038754.90383277,18976141638.609222,19104377511.15466,-18611210096.11323,-18611210096.212368,66,0.03994903208663972,-743499829.304781
POLES ENGAGE,EN_INDCi2030_800f,TUR,C4,P3b,2087,1.4461345911025996,0.10014613007211702,44.76034164428711,10388.39794921875,3.4221147775650023,65.0253532409668,0.01715627005323766,0.00699791833758352,Delayed action,455042111.8528075,0.10014613007211702,58710725.277080506,64729478.3613738,17770417012.81071,17893857216.449165,-17438815104.59636,-17438815104.696507,67,0.03804669722537116,-663489318.2576172
POLES ENGAGE,EN_INDCi2030_800f,TUR,C4,P3b,2088,1.4615661859512326,0.10115499156675498,44.76034164428711,10598.2392578125,3.4116506099700925,65.38815612792969,0.01561024114489554,0.00636905096471308,Delayed action,416460498.86740005,0.10115499156675498,53256688.7237631,65420201.81891483,16500177459.14529,16618854349.68797,-16202393850.82057,-16202393850.921724,68,0.03623494973844872,-587092926.8306993
POLES ENGAGE,EN_INDCi2030_800f,TUR,C4,P3b,2089,1.476997780799865,0.10216385306139296,44.76034164428711,10808.08056640625,3.4011864423751828,65.75095901489257,0.01406421223655342,0.00574018359184264,Delayed action,377422576.08520424,0.10216385306139296,47835007.98165264,66110925.27645584,15165422977.612957,15279368910.871065,-14901946334.78586,-14901946334.888023,69,0.034509475941379736,-514258358.52355015
POLES ENGAGE,EN_INDCi2030_800f,TUR,C4,P3b,2090,1.492429375648498,0.1031727145560309,44.76034164428711,11017.921875,3.390722274780273,66.11376190185547,0.0125181833282113,0.0051113162189722,Delayed action,337928343.50622016,0.1031727145560309,42445683.05074911,66801648.733996876,13766153568.21371,13875400899.998457,-13537472556.492237,-13537472556.59541,70,0.03286616756321879,-444924841.4275406
POLES ENGAGE,EN_INDCi2030_800f,TUR,C4,P3b,2091,1.4669181585311886,0.09437233879301028,44.76034164428711,11227.7630859375,3.3858300685882563,66.08241195678711,0.01184537261724471,0.00483648350927978,Delayed action,319606495.6824338,0.09437233879301028,40106418.78109911,65659757.94006452,13274040024.969034,13379806201.690197,-13060199706.007763,-13060199706.102135,71,0.03130111196497028,-408798773.2855748
POLES ENGAGE,EN_INDCi2030_800f,TUR,C4,P3b,2092,1.441406941413879,0.08557196302998966,44.76034164428711,11437.604296875,3.3809378623962396,66.05106201171876,0.01117256190627812,0.00456165079958736,Delayed action,301301879.8393512,0.08557196302998966,37773737.568901606,64517867.146132156,12753731658.849785,12856023263.56482,-12554721383.725468,-12554721383.811039,72,0.029810582823781216,-374263561.6415961
POLES ENGAGE,EN_INDCi2030_800f,TUR,C4,P3b,2093,1.4158957242965695,0.07677158726696905,44.76034164428711,11647.4455078125,3.3760456562042234,66.01971206665038,0.01049975119531153,0.00428681808989494,Delayed action,283014495.9769721,0.07677158726696905,35447639.41415659,63375976.3521998,12205228469.855953,12304052085.622309,-12021037589.645336,-12021037589.722107,73,0.028391031260744014,-341289653.9963792
POLES ENGAGE,EN_INDCi2030_800f,TUR,C4,P3b,2094,1.39038450717926,0.06797121150394841,44.76034164428711,11857.28671875,3.3711534500122067,65.98836212158203,0.00982694048434494,0.00401198538020252,Delayed action,264744344.09529683,0.06797121150394841,33128124.31686407,62234085.55826744,11628530457.987545,11723892667.862677,-11459148323.76738,-11459148323.83535,74,0.027039077391184774,-309844798.36524934
POLES ENGAGE,EN_INDCi2030_800f,TUR,C4,P3b,2095,1.364873290061951,0.0591708357409278,44.76034164428711,12067.1279296875,3.36626124382019,65.95701217651367,0.00915412977337835,0.0037371526705101,Delayed action,246491424.19432524,0.0591708357409278,30815192.277024038,61092194.7643351,11023637623.244558,11115545010.285917,-10869053586.091593,-10869053586.150764,75,0.02575150227731883,-279894458.1760618
POLES ENGAGE,EN_INDCi2030_800f,TUR,C4,P3b,2096,1.3393620729446412,0.05037045997790718,44.76034164428711,12276.969140625,3.3613690376281733,65.92566223144532,0.00848131906241176,0.00346231996081768,Delayed action,228255736.27405733,0.05037045997790718,28508843.294636503,59950303.97040273,10390549965.626993,10479009112.892033,-10250753376.617975,-10250753376.668346,76,0.02452524026411317,-251402189.45096055
POLES ENGAGE,EN_INDCi2030_800f,TUR,C4,P3b,2097,1.3138508558273316,0.04157008421488657,44.76034164428711,12486.8103515625,3.3564768314361566,65.89431228637696,0.00780850835144517,0.00318748725112526,Delayed action,210037280.33449316,0.04157008421488657,26209077.369701453,58808413.17647037,9729267485.134851,9814284975.681023,-9604247695.346529,-9604247695.3881,77,0.02335737168010778,-224329983.12899843
POLES ENGAGE,EN_INDCi2030_800f,TUR,C4,P3b,2098,1.288339638710022,0.03276970845186594,44.76034164428711,12696.6515625,3.3515846252441404,65.86296234130859,0.00713569764047858,0.00291265454143283,Delayed action,191836056.37563193,0.03276970845186594,23915894.502218895,57666522.38253801,9039790181.768099,9121372598.652855,-8929536542.277224,-8929536542.309994,78,0.022245115885816933,-198638575.19032285
POLES ENGAGE,EN_INDCi2030_800f,TUR,C4,P3b,2099,1.2628284215927126,0.02396933268884532,44.76034164428711,12906.4927734375,3.3466924190521237,65.83161239624023,0.00646288692951199,0.00263782183174042,Delayed action,173652064.39747575,0.02396933268884532,21629294.692188833,56524631.58860565,8322118055.526831,8400271981.807625,-8226619917.410149,-8226619917.434118,79,0.021185824653158984,-174287727.05894446
POLES ENGAGE,EN_INDCi2030_800f,TUR,C4,P3b,2100,1.237317204475403,0.0151689569258247,44.76034164428711,13116.333984375,3.341800212860107,65.800262451171875,0.0057900762185454,0.002362989122048,Delayed action,155485304.4000226,0.0151689569258247,19349277.939611264,55382740.794673294,7576251106.410952,7650983125.145236,-7495497820.7452135,-7495497820.760383,80,0.02017697586015141,-151236478.58929977
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2020,17.38368606567383,0.1512427628040313,48.86340713500977,0,2.189609289169312,31.644113540649407,0.9507243037223816,0.3162288963794708,Baseline,10006783101.86623,0.1512427628040313,2081714766.869553,849426129.7342167,0,2931140896.60377,7075642205.262461,7075642205.1112175,0,1,7075642205.1112175
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2021,17.165727996826174,0.15540218168190445,48.639589691162115,0,2.29869875907898,31.64551277160644,0.9410709738731384,0.3143481910228729,Baseline,9947709693.745707,0.15540218168190445,2163238679.8474307,834933966.5157193,0,2998172646.36315,6949537047.382557,6949537047.227155,1,0.9523809523809523,6618606711.644909
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2022,16.94776992797852,0.1595616005597776,48.41577224731446,0,2.407788228988648,31.64691200256347,0.9314176440238952,0.312467485666275,Baseline,9888631022.54287,0.1595616005597776,2242656439.5530734,820539368.932893,0,3063195808.4859667,6825435214.056903,6825435213.897342,2,0.9070294784580498,6190870942.3105135
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2023,16.729811859130862,0.16372101943765077,48.19195480346681,0,2.5168776988983157,31.648311233520506,0.921764314174652,0.3105867803096771,Baseline,9829547088.257719,0.16372101943765077,2319968045.9864826,806242336.9857374,0,3126210382.97222,6703336705.2855,6703336705.1217785,3,0.863837598531476,5790594281.500294
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2024,16.511853790283208,0.16788043831552393,47.96813735961915,0,2.625967168807984,31.649710464477536,0.9121109843254088,0.3087060749530792,Baseline,9770457890.890259,0.16788043831552393,2395173499.1476574,792042870.674253,0,3187216369.8219104,6583241521.068348,6583241520.900468,4,0.8227024747918819,5416049091.397487
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2025,16.29389572143555,0.1720398571933971,47.74431991577149,0,2.735056638717652,31.65110969543457,0.9024576544761658,0.3068253695964813,Baseline,9711363430.440485,0.1720398571933971,2468272799.036598,777940969.9984392,0,3246213769.0350375,6465149661.405447,6465149661.233407,5,0.7835261664684589,5065613929.711067
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2026,16.168979072570803,0.18267959862109215,47.6249740600586,0,2.7456045627593997,31.420978546142575,0.9144959568977356,0.31158446073532103,Baseline,9790288656.075926,0.18267959862109215,2510844271.883446,770047208.9088149,0,3280891480.792261,6509397175.283665,6509397175.100986,6,0.7462153966366275,4857412394.883325
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2027,16.04406242370606,0.1933193400487872,47.505628204345705,0,2.756152486801148,31.190847396850582,0.9265342593193052,0.31634355187416074,Baseline,9867023451.484634,0.1933193400487872,2553669702.929363,762183264.3878937,0,3315852967.3172565,6551170484.167377,6551170483.974058,7,0.7106813301301214,4655794553.459874
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2028,15.919145774841311,0.20395908147648228,47.38628234863282,0,2.766700410842896,30.960716247558594,0.9385725617408752,0.32110264301300045,Baseline,9941567816.66661,0.20395908147648228,2596749092.174349,754349136.4356756,0,3351098228.6100245,6590469588.056586,6590469587.852627,8,0.676839362028687,4460689231.311636
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2029,15.794229125976566,0.21459882290417737,47.266936492919925,0,2.777248334884644,30.7305850982666,0.950610864162445,0.32586173415184017,Baseline,10013921751.621853,0.21459882290417737,2640082439.618403,746544825.0521605,0,3386627264.6705637,6627294486.951289,6627294486.7366905,9,0.6446089162177971,4272013116.5515203
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2030,15.66931247711182,0.2252385643318724,47.14759063720703,0,2.787796258926392,30.50045394897461,0.9626491665840148,0.3306208252906799,Baseline,10084085256.35036,0.2252385643318724,2683669745.2615256,738770330.2373486,0,3422440075.498874,6661645180.851486,6661645180.626247,10,0.6139132535407591,4089672266.7723775
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2031,15.796275329589848,0.26018185171157987,47.02822799682617,0,2.8016676425933844,30.429323577880854,0.9661792755126952,0.33274563550949093,Baseline,10125224612.045902,0.26018185171157987,2706913213.1482368,742870837.7005918,0,3449784050.8488283,6675440561.197074,6675440560.9368925,11,0.5846792890864372,3902991841.50735
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2032,15.923238182067871,0.2951251390912874,46.90886535644531,0,2.8155390262603763,30.35819320678711,0.9697093844413756,0.334870445728302,Baseline,10166061690.662708,0.2951251390912874,2730254616.0256195,746941035.9212308,0,3477195651.9468503,6688866038.715858,6688866038.420733,12,0.5568374181775593,3724610895.36976
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2033,16.050201034545896,0.3300684264709949,46.78950271606445,0,2.8294104099273687,30.28706283569336,0.973239493370056,0.336995255947113,Baseline,10206596492.200777,0.3300684264709949,2753693953.893675,750980924.8992656,0,3504674878.7929406,6701921613.407837,6701921613.077768,13,0.5303213506452945,3554172121.766293
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2034,16.177163887023923,0.3650117138507024,46.67014007568359,0,2.8432817935943606,30.21593246459961,0.9767696022987364,0.33912006616592405,Baseline,10246829016.660112,0.3650117138507024,2777231226.752402,754990504.6346966,0,3532221731.3870983,6714607285.273014,6714607284.908002,14,0.5050679529955185,3391332956.557281
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2035,16.30412673950195,0.3999550012304099,46.55077743530273,0,2.857153177261353,30.14480209350586,0.980299711227417,0.3412448763847351,Baseline,10286759264.04071,0.3999550012304099,2800866434.6018014,758969775.1275232,0,3559836209.7293243,6726923054.311386,6726923053.911431,15,0.48101709809097004,3235765006.473723
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2036,16.584315490722652,0.5367222725487443,46.43141479492187,0,2.862830209732056,30.1770881652832,0.9902777671813964,0.3464612901210785,Baseline,10455192897.841549,0.5367222725487443,2834997107.912909,770033231.6395917,0,3605030339.5525007,6850162558.289048,6850162557.752326,16,0.4581115219914,3138138395.2204194
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2037,16.864504241943358,0.6734895438670787,46.312052154541014,0,2.868507242202759,30.209374237060544,1.0002558231353758,0.35167770385742186,Baseline,10623963366.659008,0.6734895438670787,2869241072.719307,781029800.013359,0,3650270872.732666,6973692493.926342,6973692493.252852,17,0.4362966876108571,3042598935.222919
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2038,17.14469299316406,0.8102568151854131,46.19268951416015,0,2.8741842746734623,30.241660308837886,1.0102338790893552,0.35689411759376527,Baseline,10793070670.493092,0.8102568151854131,2903598329.020997,791959480.2488245,0,3695557809.2698216,7097512861.22327,7097512860.413013,18,0.41552065486748296,2949163191.6891975
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2039,17.424881744384766,0.9470240865037476,46.073326873779294,0,2.879861307144165,30.27394638061523,1.0202119350433343,0.3621105313301086,Baseline,10962514809.3438,0.9470240865037476,2938068876.8179746,802822272.3459889,0,3740891149.1639633,7221623660.179836,7221623659.232812,19,0.39573395701665043,2857841706.7532635
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2040,17.70507049560547,1.083791357822082,45.95396423339844,0,2.885538339614868,30.30623245239257,1.030189990997314,0.367326945066452,Baseline,11132295783.211132,1.083791357822082,2972652716.110245,813618176.3048517,0,3786270892.4150968,7346024890.796036,7346024889.712244,20,0.3768894828730004,2768639521.8558373
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2041,18.238107299804685,1.2875179337158338,45.83460235595703,0,2.8959043502807615,30.32283096313476,1.0367082595825192,0.3711948275566101,Baseline,11255678010.389044,1.2875179337158338,3002207958.8970146,835936395.8118249,0,3838144354.7088394,7417533655.680204,7417533654.392687,21,0.35894236464095275,2662467069.711559
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2042,18.771144104003906,1.4912445096095854,45.715240478515625,0,2.9062703609466554,30.33942947387695,1.0432265281677244,0.37506271004676817,Baseline,11379188639.745083,1.4912445096095854,3031898338.5671387,858127366.7714093,0,3890025705.3385477,7489162934.406535,7489162932.915291,22,0.3418498710866216,2560169383.1637974
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2043,19.30418090820312,1.694971085503337,45.595878601074226,0,2.9166363716125487,30.35602798461914,1.0497447967529296,0.37893059253692624,Baseline,11502827671.279245,1.694971085503337,3061723855.1206174,880191089.1836042,0,3941914944.3042216,7560912726.975023,7560912725.280052,23,0.3255713057967825,2461616228.984936
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2044,19.837217712402342,1.898697661397089,45.47651672363282,0,2.9270023822784426,30.37262649536133,1.0562630653381349,0.3827984750270843,Baseline,11626595104.991533,1.898697661397089,3091684508.557451,902127563.0484103,0,3993812071.605861,7632783033.385672,7632783031.486974,24,0.31006791028264996,2366681084.214036
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2045,20.37025451660156,2.102424237290841,45.35715484619141,0,2.937368392944336,30.38922500610352,1.06278133392334,0.3866663575172424,Baseline,11750490940.881945,2.102424237290841,3121780298.8776393,923936788.365827,0,4045717087.2434664,7704773853.638478,7704773851.536054,25,0.29530277169776187,2275241073.663037
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2046,21.280935287475582,2.19369375558326,45.23779220581055,0,2.9660099029541014,30.387979507446293,1.0947687387466432,0.40005471110343926,Baseline,12156854362.86866,2.19369375558326,3247094920.5671153,962702528.4801215,0,4209797449.047237,7947056913.821423,7947056911.627728,26,0.28124073495024937,2235036126.5176415
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2047,22.19161605834961,2.284963273875679,45.11842956542969,0,2.9946514129638673,30.386734008789063,1.1267561435699465,0.41344306468963615,Baseline,12563184434.502542,2.284963273875679,3374241877.4074583,1001250866.0717055,0,4375492743.479164,8187691691.023378,8187691688.738415,27,0.26784831900023753,2193059455.3208003
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2048,23.102296829223633,2.376232792168098,44.99906692504883,0,3.0232929229736327,30.385488510131836,1.1587435483932496,0.4268314182758331,Baseline,12969481155.783602,2.376232792168098,3503221169.3986664,1039581801.1405776,0,4542802970.539244,8426678185.244358,8426678182.868125,28,0.2550936371430833,2149591986.702098
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2049,24.012977600097656,2.4675023104605174,44.87970428466797,0,3.0519344329833986,30.38424301147461,1.1907309532165529,0.44021977186203,Baseline,13375744526.711832,2.4675023104605174,3634032796.540742,1077695333.686739,0,4711728130.227481,8664016396.484352,8664016394.01685,29,0.24294632108865077,2104890908.7781518
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2050,24.92365837097168,2.558771828752936,44.76034164428711,0,3.080575942993164,30.38299751281738,1.222718358039856,0.4536081254482269,Baseline,13781974547.287231,2.558771828752936,3766676758.8336825,1115591463.7101886,0,4882268222.543871,8899706324.74336,8899706322.18459,30,0.23137744865585788,2059191342.6134787
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2051,25.31844425201416,2.520510458484119,44.76034164428711,0,3.0993948698043825,30.38622951507568,1.23715136051178,0.4598059862852096,Baseline,13971770231.66812,2.520510458484119,3834420579.9417233,1133262214.621991,0,4967682794.563714,9004087437.104404,9004087434.583895,31,0.22035947491034083,1984135979.1317048
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2052,25.71323013305664,2.4822490882153017,44.76034164428711,0,3.1182137966156005,30.38946151733398,1.2515843629837036,0.46600384712219234,Baseline,14161605979.049452,2.4822490882153017,3902707628.2841325,1150932965.5337932,0,5053640593.817925,9107965385.231525,9107965382.749277,32,0.20986616658127696,1911453780.2325637
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2053,26.10801601409912,2.4439877179464844,44.76034164428711,0,3.137032723426819,30.39269351959228,1.2660173654556273,0.47220170795917504,Baseline,14351481789.431227,2.4439877179464844,3971537903.860913,1168603716.4455957,0,5140141620.306509,9211340169.124718,9211340166.68073,33,0.19987253960121615,1841093952.2451673
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2054,26.5028018951416,2.405726347677667,44.76034164428711,0,3.155851650238038,30.395925521850582,1.2804503679275512,0.4783995687961578,Baseline,14541397662.813446,2.405726347677667,4040911406.672065,1186274467.357398,0,5227185874.029463,9314211788.783983,9314211786.378258,34,0.19035479962020585,1773004918.2161927
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2055,26.89758777618408,2.36746497740885,44.76034164428711,0,3.1746705770492554,30.399157524108887,1.294883370399475,0.48459742963314056,Baseline,14731353599.196112,2.36746497740885,4110828136.7175865,1203945218.2692,0,5314773354.986787,9416580244.209324,9416580241.84186,35,0.181290285352577,1707134519.0889492
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2056,27.29237365722656,2.329203607140033,44.76034164428711,0,3.193489503860474,30.402389526367188,1.3093163728713988,0.49079529047012327,Baseline,14921349598.579218,2.329203607140033,4181288093.997478,1221615969.1810024,0,5402904063.17848,9518445535.400738,9518445533.071533,36,0.1726574146215019,1643430196.9557142
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2057,27.68715953826904,2.290942236871216,44.76034164428711,0,3.212308430671692,30.40562152862549,1.3237493753433225,0.496993151307106,Baseline,15111385660.962767,2.290942236871216,4252291278.5117407,1239286720.0928047,0,5491577998.604546,9619807662.358221,9619807660.067278,37,0.16443563297285893,1581839161.6603198
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2058,28.08194541931152,2.2526808666023985,44.76034164428711,0,3.2311273574829107,30.40885353088379,1.3381823778152464,0.5031910121440888,Baseline,15301461786.346762,2.2526808666023985,4323837690.260375,1256957471.004607,0,5580795161.264982,9720666625.08178,9720666622.829098,38,0.15660536473605613,1522308541.9457579
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2059,28.476731300354,2.2144194963335813,44.76034164428711,0,3.2499462842941287,30.41208553314209,1.3526153802871703,0.5093888729810715,Baseline,15491577974.731197,2.2144194963335813,4395927329.24338,1274628221.9164093,0,5670555551.159789,9821022423.571407,9821022421.356987,39,0.14914796641529154,1464785522.264377
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2060,28.87151718139648,2.176158126064764,44.76034164428711,0,3.268765211105347,30.41531753540039,1.367048382759094,0.5155867338180542,Baseline,15681734226.116077,2.176158126064764,4468560195.460753,1292298972.8282118,0,5760859168.288965,9920875057.827112,9920875055.650953,40,0.14204568230027764,1409217466.2957447
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2061,28.595046043395993,2.1001316537209904,44.76034164428711,0,3.2646144151687624,30.48295078277588,1.358786046504974,0.5130691975355148,Baseline,15639863096.633413,2.1001316537209904,4435912514.55031,1279924030.236525,0,5715836544.786835,9924026551.846579,9924026549.746447,41,0.13528160219074062,1342538211.833147
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2062,28.318574905395504,2.0241051813772164,44.76034164428711,0,3.260463619232178,30.55058403015137,1.3505237102508545,0.5105516612529755,Baseline,15597651428.842405,2.0241051813772164,4403333424.183371,1267549087.6448383,0,5670882511.828209,9926768917.014196,9926768914.990091,42,0.12883962113403868,1278961146.0924757
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2063,28.042103767395016,1.9480787090334428,44.76034164428711,0,3.256312823295594,30.618217277526856,1.3422613739967346,0.5080341249704361,Baseline,15555099222.743044,1.9480787090334428,4370822924.35993,1255174145.0531516,0,5625997069.413082,9929102153.329962,9929102151.381884,43,0.12270440108003683,1218344532.7478192
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2064,27.765632629394528,1.8720522366896692,44.76034164428711,0,3.252162027359009,30.685850524902342,1.3339990377426147,0.5055165886878967,Baseline,15512206478.335339,1.8720522366896692,4338381015.079989,1242799202.461465,0,5581180217.541454,9931026260.793884,9931026258.921831,44,0.11686133436193984,1160552980.2010686
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2065,27.489161491394043,1.7960257643458954,44.76034164428711,0,3.2480112314224243,30.753483772277836,1.3257367014884949,0.5029990524053574,Baseline,15468973195.619286,1.7960257643458954,4306007696.343549,1230424259.8697784,0,5536431956.213327,9932541239.405958,9932541237.609932,45,0.11129650891613317,1105457164.4115143
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2066,27.212690353393555,1.7199992920021216,44.76034164428711,0,3.24386043548584,30.821117019653325,1.3174743652343752,0.500481516122818,Baseline,15425399374.594885,1.7199992920021216,4273702968.150611,1218049317.2780917,0,5491752285.428702,9933647089.166183,9933647087.446184,46,0.10599667515822206,1052933563.4644519
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2067,26.936219215393063,1.643972819658348,44.76034164428711,0,3.2397096395492557,30.888750267028815,1.3092120289802551,0.4979639798402786,Baseline,15381485015.262138,1.643972819658348,4241466830.501172,1205674374.6864047,0,5447141205.187576,9934343810.074562,9934343808.43059,47,0.10094921443640195,1002864203.4022017
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2068,26.659748077392575,1.5679463473145745,44.76034164428711,0,3.235558843612671,30.9563835144043,1.3009496927261357,0.49544644355773926,Baseline,15337230117.62104,1.5679463473145745,4209299283.395235,1193299432.094718,0,5402598715.489953,9934631402.131088,9934631400.563143,48,0.09614210898704947,955136414.8591056
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2069,26.38327693939209,1.4919198749708005,44.76034164428711,0,3.2314080476760862,31.02401676177979,1.2926873564720158,0.4929289072751999,Baseline,15292634681.671597,1.4919198749708005,4177200326.832798,1180924489.5030315,0,5358124816.33583,9934509865.335766,9934509863.843845,49,0.0915639133209995,909642600.0596124
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2070,26.1068058013916,1.415893402627027,44.76034164428711,0,3.227257251739502,31.09165000915528,1.284425020217896,0.4904113709926605,Baseline,15247698707.413807,1.415893402627027,4145169960.813861,1168549546.9113448,0,5313719507.725205,9933979199.688602,9933979198.272709,50,0.08720372697238048,866280009.7554804
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2071,26.435041427612305,1.3793464102955968,44.76034164428711,0,3.2187121391296385,31.163199043273934,1.2953658819198612,0.4959067195653915,Baseline,15454039808.713324,1.3793464102955968,4169409888.7498274,1183241485.68081,0,5352651374.430637,10101388434.282686,10101388432.90334,51,0.08305116854512426,838932113.2808238
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2072,26.763277053833008,1.3427994179641665,44.76034164428711,0,3.2101670265197755,31.234748077392585,1.3063067436218263,0.5014020681381226,Baseline,15661167283.777891,1.3427994179641665,4193462834.895209,1197933424.4502752,0,5391396259.345484,10269771024.432407,10269771023.089607,52,0.07909635099535643,812301413.4842362
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2073,27.09151268005371,1.3062524256327364,44.76034164428711,0,3.201621913909912,31.30629711151124,1.3172476053237918,0.5068974167108535,Baseline,15869081132.607502,1.3062524256327364,4217328799.2500067,1212625363.2197404,0,5429954162.469748,10439126970.137754,10439126968.831503,53,0.07532985809081565,786377953.1540836
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2074,27.419748306274418,1.269705433301306,44.76034164428711,0,3.193076801300049,31.37784614562989,1.328188467025757,0.5123927652835846,Baseline,16077781355.202164,1.269705433301306,4241007781.81422,1227317301.9892058,0,5468325083.803426,10609456271.398739,10609456270.129034,54,0.07174272199125299,761151271.6662232
POLES ENGAGE,EN_INDCi2100,TUR,C7,P1c,2075,27.74798393249512,1.233158440969876,44.76034164428711,0,3.1845316886901855,31.449395179748542,1.3391293287277226,0.5178881138563156,Baseline,16287267951.561876,1.233158440969876,4264499782.587849,1242009240.758671,0,5506509023.34652,10780758928.215355,10780758926.982197,55,0.06832640189643142,736610467.1935264
