model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse,revenue,capex,cost_fuel,cost_om,cost_carbonprice,opex,profit_opexonly,profit,time_from_baseyear,discount_factor,profit_pv
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2058,4.5632734298706055,0.15940110669491958,44.76034164428711,4735.607470703125,3.960880327224732,58.871072387695314,0.1647819727659225,0.06357233300805086,Delayed action,3742571418.3716345,0.15940110669491958,652681674.209824,204253677.73730615,73590883696.72173,74447819048.66885,-70705247630.29723,-70705247630.45663,38,0.15660536473605613,-11072821093.92083
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2059,4.652365684509277,0.08888787977523405,44.76034164428711,4917.665551757813,4.06565215587616,58.09827308654785,0.16600713878870005,0.06409064717590804,Delayed action,3723555921.9194922,0.08888787977523405,674927281.7071112,208241477.4927929,77043112130.55772,77926280889.75763,-74202724967.83813,-74202724967.92702,39,0.14914796641529154,-11067185531.439493
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2060,4.741457939147949,0.0183746528555485,44.76034164428711,5099.7236328125,4.170423984527588,57.32547378540039,0.1672323048114776,0.0646089613437652,Delayed action,3703739319.813959,0.0183746528555485,697429614.9736146,212229277.2482797,80541473724.86566,81451132617.08755,-77747393297.27359,-77747393297.29196,40,0.14204568230027764,-11043681527.981869
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2061,4.593206191062928,0.02188577025807176,44.76034164428711,5271.8130859375,4.167830991744995,57.11980934143067,0.16091209277510635,0.06223627999424929,Delayed action,3554924447.391415,0.02188577025807176,670654407.2146342,205593478.35463133,80201741960.69533,81077989846.26459,-77523065398.87317,-77523065398.89505,41,0.13528160219074062,-10487444493.90009
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2062,4.444954442977905,0.02539688766059503,44.76034164428711,5443.9025390625,4.165237998962402,56.914144897460936,0.15459188073873514,0.05986359864473338,Delayed action,3407085527.349802,0.02539688766059503,643911975.9840435,198957679.46098295,79662390294.54016,80505259949.98518,-77098174422.63538,-77098174422.66077,42,0.12883962113403868,-9933299582.741644
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2063,4.2967026948928835,0.02890800506311831,44.76034164428711,5615.9919921875,4.16264500617981,56.708480453491205,0.1482716687023639,0.05749091729521747,Delayed action,3260222559.6891193,0.02890800506311831,617202321.2818424,192321880.5673346,78923418726.40015,79732942928.24933,-76472720368.56021,-76472720368.58913,43,0.12270440108003683,-9383539351.788862
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2064,4.148450946807861,0.03241912246564157,44.76034164428711,5788.0814453125,4.160052013397217,56.50281600952148,0.14195145666599268,0.05511823594570156,Delayed action,3114335544.4093685,0.03241912246564157,590525443.1080307,185686081.67368618,77984827256.2753,78761038781.05702,-75646703236.64766,-75646703236.68008,44,0.11686133436193984,-8840174680.320108
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2065,4.000199198722839,0.03593023986816485,44.76034164428711,5960.1708984375,4.157459020614624,56.29715156555176,0.13563124462962145,0.05274555459618565,Delayed action,2969424481.5105486,0.03593023986816485,563881341.4626085,179050282.78003782,76846615884.1656,77589547508.40825,-74620123026.8977,-74620123026.93364,45,0.11129650891613317,-8304959187.790074
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2066,3.8519474506378177,0.03944135727068812,44.76034164428711,6132.2603515625,4.154866027832031,56.09148712158203,0.12931103259325022,0.05037287324666974,Delayed action,2825489370.992659,0.03944135727068812,537270016.3455758,172414483.88638946,75508784610.07108,76218469110.30304,-73392979739.31038,-73392979739.34982,46,0.10599667515822206,-7779411832.325836
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2067,3.7036957025527952,0.04295247467321139,44.76034164428711,6304.3498046875,4.152273035049438,55.885822677612296,0.122990820556879,0.04800019189715383,Delayed action,2682530212.8557014,0.04295247467321139,510691467.7569328,165778684.99274108,73971333433.9917,74647803586.74138,-71965273373.88568,-71965273373.92863,47,0.10094921443640195,-7264837813.799009
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2068,3.5554439544677727,0.04646359207573466,44.76034164428711,6476.4392578125,4.149680042266846,55.68015823364257,0.11667060852050776,0.04562751054763792,Delayed action,2540547007.0996747,0.04646359207573466,484145695.6966793,159142886.0990927,72234262355.92749,72877550937.72327,-70337003930.6236,-70337003930.67006,48,0.09614210898704947,-6762347897.725008
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2069,3.407192206382751,0.04997470947825793,44.76034164428711,6648.5287109375,4.147087049484253,55.47449378967285,0.11035039648413653,0.04325482919812201,Delayed action,2399539753.7245793,0.04997470947825793,457632700.16481525,152507087.20544434,70297571375.87846,70907711163.24872,-68508171409.52414,-68508171409.57411,49,0.0915639133209995,-6272876268.72642
