model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse,revenue,capex,cost_fuel,cost_om,cost_carbonprice,opex,profit_opexonly,profit,time_from_baseyear,discount_factor,profit_pv
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2030,60.42107009887695,0.4767147277576352,47.14759063720703,13.757399559021,3.636358976364136,65.98040771484375,1.954610347747803,0.7794787287712097,Delayed action,51430324329.37253,0.4767147277576352,7107664883.326949,2848707878.8838406,2621324522.5354705,12577697284.74626,38852627044.62627,38852627044.14955,10,0.6139132535407591,23852142677.279537
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2031,53.297734069824216,0.4777637881149702,47.028227996826175,176.36059494018556,3.692088842391968,86.01714477539062,1.6751837968826295,0.6678698778152465,Delayed action,57448259971.15651,0.4777637881149702,6184927405.426169,2506497989.5499034,28792115976.34189,37483541371.31796,19964718599.838547,19964718599.360783,11,0.5846792890864372,11672957477.485033
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2032,46.174398040771486,0.4788128484723052,46.90886535644531,338.96379032135013,3.7478187084198,106.05388183593747,1.3957572460174563,0.5562610268592835,Delayed action,58993641212.47169,0.4788128484723052,5231045119.03672,2165988620.609462,46090573484.33243,53487607223.97861,5506033988.49308,5506033988.014267,12,0.5568374181775593,3065965750.283755
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2033,39.05106201171875,0.47986190882964025,46.789502716064455,501.5669857025146,3.803548574447632,126.09061889648436,1.116330695152283,0.44465217590332035,Delayed action,56066468053.31809,0.47986190882964025,4246018024.1585994,1827179772.0625157,54516697046.507095,60589894842.72821,-4523426789.410118,-4523426789.88998,13,0.5303213506452945,-2398869804.759563
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2034,31.927725982666015,0.4809109691869752,46.67014007568359,664.1701810836793,3.859278440475464,146.12735595703123,0.8369041442871095,0.33304332494735717,Delayed action,48666740493.69568,0.4809109691869752,3229846120.7918086,1490071443.9090655,54070486662.86589,58790404227.566765,-10123663733.871086,-10123663734.351997,14,0.5050679529955185,-5113138119.12413
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2035,24.80438995361328,0.4819600295443103,46.550777435302734,826.7733764648436,3.915008306503296,166.1640930175781,0.557477593421936,0.221434473991394,Delayed action,36794458533.60447,0.4819600295443103,2182529408.9363465,1154663636.149111,44751942333.40878,48089135378.49424,-11294676844.88977,-11294676845.37173,15,0.48101709809097004,-5432932680.035982
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2036,23.119164276123048,0.46539621386545393,46.43141479492188,1002.544970703125,3.9299163818359375,165.46551513671872,0.5224902331829071,0.20652435719966883,Delayed action,34172659152.322906,0.46539621386545393,2053342926.7347856,1073455506.216609,50612211378.23246,53739009811.18385,-19566350658.860947,-19566350659.326344,16,0.4581115219914,-8963570680.361423
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2037,21.433938598632817,0.4488323981865976,46.312052154541014,1178.3165649414063,3.944824457168579,164.76693725585935,0.4875028729438782,0.19161424040794367,Delayed action,31571691526.6248,0.4488323981865976,1923113256.128957,992649682.2571129,55191212645.88433,58106975584.2704,-26535284057.6456,-26535284058.094433,17,0.4362966876108571,-11577256539.359783
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2038,19.748712921142577,0.4322685825077412,46.19268951416016,1354.0881591796874,3.9597325325012207,164.06835937499994,0.4525155127048493,0.1767041236162185,Delayed action,28991555656.51015,0.4322685825077412,1791840397.1188612,912246164.2706219,58488946136.36439,61193032697.75387,-32201477041.243717,-32201477041.675987,18,0.41552065486748296,-13380378828.057425
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2039,18.063487243652343,0.41570476682888485,46.073326873779294,1529.859753417969,3.9746406078338623,163.36978149414057,0.4175281524658203,0.16179400682449335,Delayed action,26432251541.978966,0.41570476682888485,1659524349.7044976,832244952.2571371,60505411849.67267,62997181151.6343,-36564929609.655334,-36564929610.07104,19,0.39573395701665043,-14469984282.6287
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2040,16.37826156616211,0.3991409511500285,45.95396423339844,1705.63134765625,3.989548683166504,162.6712036132812,0.3825407922267914,0.1468838900327682,Delayed action,23893779183.03124,0.3991409511500285,1526165113.8858666,752646046.2166579,61240609785.809135,63519420945.91166,-39625641762.88042,-39625641763.27956,20,0.3768894828730004,-14934487632.673199
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2041,14.813970184326172,0.3906803120979919,45.83460235595703,1836.70166015625,4.026725578308105,158.19577026367185,0.3676905572414398,0.14054411351680748,Delayed action,22233484293.81629,0.3906803120979919,1480588971.7464662,678992432.7115935,63100303840.813255,65259885245.27132,-43026400951.455025,-43026400951.8457,21,0.35894236464095275,-15443998099.645237
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2042,13.249678802490234,0.38221967304595533,45.715240478515625,1967.77197265625,4.063902473449707,153.72033691406247,0.35284032225608825,0.1342043370008468,Delayed action,20629935899.09855,0.38221967304595533,1433908658.3493085,605712252.7189319,64553752501.133,66593373412.20124,-45963437513.10269,-45963437513.48491,22,0.3418498710866216,-15712595188.682804
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2043,11.685387420654298,0.3737590339939187,45.595878601074226,2098.84228515625,4.101079368591309,149.24490356445313,0.33799008727073665,0.1278645604848861,Delayed action,19083133998.87801,0.3737590339939187,1386124173.694394,532805506.2386732,65600955766.76836,67519885446.70142,-48436751447.82341,-48436751448.19717,23,0.3255713057967825,-15769616417.543747
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2044,10.121096038818358,0.3652983949418821,45.47651672363282,2229.91259765625,4.13825626373291,144.76947021484375,0.3231398522853851,0.1215247839689254,Delayed action,17593078593.154667,0.3652983949418821,1337235517.7817223,460272193.2708169,66241913637.71936,68039421348.7719,-50446342755.61723,-50446342755.98253,24,0.31006791028264996,-15641792079.7498
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2045,8.556804656982422,0.3568377558898455,45.35715484619141,2360.98291015625,4.175433158874512,140.2940368652344,0.3082896173000335,0.1151850074529647,Delayed action,16159769681.92853,0.3568377558898455,1287242690.6112933,388112313.8153635,66476626113.98598,68151981118.412636,-51992211436.48411,-51992211436.84094,25,0.29530277169776187,-15353444143.995205
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2046,8.294355106353759,0.36046617024079475,45.23779220581055,2544.674560546875,4.182445621490478,135.8462310791016,0.29873307943344113,0.11176644116640085,Delayed action,15183049793.579704,0.36046617024079475,1249434860.070763,375218312.782435,69522253669.97758,71146906842.83078,-55963857049.251076,-55963857049.61154,26,0.28124073495024937,-15739316287.283443
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2047,8.031905555725098,0.364094584591744,45.11842956542969,2728.3662109375,4.1894580841064455,131.39842529296877,0.2891765415668487,0.10834787487983698,Delayed action,14236740143.050186,0.364094584591744,1211492999.8011777,362386965.0921663,72260877540.87427,73834757505.76761,-59598017362.71742,-59598017363.08152,27,0.26784831900023753,-15963228766.448355
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2048,7.769456005096435,0.3677229989426932,44.99906692504883,2912.057861328125,4.196470546722412,126.95061950683592,0.2796200037002563,0.10492930859327312,Delayed action,13320840730.339985,0.3677229989426932,1173417109.8025374,349618270.744557,74692497726.67607,76215533107.22316,-62894692376.88318,-62894692377.2509,28,0.2550936371430833,-16044035835.50829
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2049,7.507006454467773,0.37135141329364246,44.87970428466797,3095.74951171875,4.203483009338379,122.50281372070312,0.27006346583366386,0.10151074230670926,Delayed action,12435351555.4491,0.37135141329364246,1135207190.074842,336912229.73960745,76817114227.38295,78289233647.1974,-65853882091.74831,-65853882092.11966,29,0.24294632108865077,-15998958383.686253
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2050,7.244556903839111,0.3749798276445917,44.76034164428711,3279.441162109375,4.210495471954346,118.0550079345703,0.2605069279670715,0.0980921760201454,Delayed action,11580272618.377531,0.3749798276445917,1096863240.6180913,324268842.0773175,78634727042.99495,80055859125.69035,-68475586507.31282,-68475586507.6878,30,0.23137744865585788,-15843706501.362288
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2051,6.938227796554566,0.3391467178694528,44.76034164428711,3461.4694091796873,4.211010265350342,115.1221305847168,0.2475213095545768,0.09328544586896896,Delayed action,10739219280.980974,0.3391467178694528,1042314775.4272826,310557446.57967174,78932264203.74133,80285136425.74829,-69545917144.76732,-69545917145.10646,31,0.22035947491034083,-15325101784.253729
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2052,6.631898689270019,0.30331360809431385,44.76034164428711,3643.49765625,4.2115250587463375,112.18925323486329,0.23453569114208217,0.08847871571779248,Delayed action,9926361043.558899,0.30331360809431385,987752940.4152704,296846051.08202595,78802042817.85901,80086641809.35631,-70160280765.79741,-70160280766.10072,32,0.20986616658127696,-14724269170.647657
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2053,6.325569581985474,0.2674804983191749,44.76034164428711,3825.525903320312,4.212039852142334,109.25637588500976,0.22155007272958752,0.08367198556661602,Delayed action,9141697906.111313,0.2674804983191749,933177735.5820552,283134655.5843802,78244062885.34802,79460375276.51447,-70318677370.40315,-70318677370.67064,33,0.19987253960121615,-14054772627.474508
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2054,6.019240474700927,0.23164738854403596,44.76034164428711,4007.554150390625,4.21255464553833,106.32349853515623,0.2085644543170929,0.07886525541543957,Delayed action,8385229868.638211,0.23164738854403596,878589160.9276365,269423260.0867344,77258324406.20837,78406336827.22275,-70021106958.58453,-70021106958.81618,34,0.19035479962020585,-13328853784.330456
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2055,5.712911367416382,0.19581427876889704,44.76034164428711,4189.5823974609375,4.213069438934326,103.39062118530272,0.19557883590459815,0.0740585252642631,Delayed action,7656956931.139597,0.19581427876889704,823987216.452014,255711864.58908868,75844827380.44,76924526461.48111,-69267569530.3415,-69267569530.53732,35,0.181290285352577,-12557537445.870579
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2056,5.406582260131836,0.1599811689937581,44.76034164428711,4371.61064453125,4.213584232330322,100.4577438354492,0.18259321749210355,0.06925179511308664,Delayed action,6956879093.61547,0.1599811689937581,769371902.1551887,242000469.09144294,74003571808.04297,75014944179.2896,-68058065085.674126,-68058065085.83411,36,0.1726574146215019,-11750729561.86202
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2057,5.100253152847291,0.1241480592186192,44.76034164428711,4553.638891601562,4.214099025726318,97.52486648559572,0.16960759907960887,0.06444506496191019,Delayed action,6284996356.065834,0.1241480592186192,714743218.0371597,228289073.5937972,71734557689.01726,72677589980.64821,-66392593624.582375,-66392593624.70652,37,0.16443563297285893,-10917308157.388414
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2058,4.793924045562743,0.08831494944348023,44.76034164428711,4735.667138671875,4.214613819122315,94.59198913574218,0.15662198066711422,0.05963833481073372,Delayed action,5641308718.490679,0.08831494944348023,660101164.0979277,214577678.0961514,69037785023.36287,69912463865.55695,-64271155147.06627,-64271155147.15459,38,0.15660536473605613,-10065207693.827795
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2059,4.487594938278198,0.0524818396683413,44.76034164428711,4917.695385742188,4.215128612518311,91.65911178588868,0.14363636225461957,0.05483160465955726,Delayed action,5025816180.890014,0.0524818396683413,605445740.337492,200866282.59850568,65913253811.07977,66719565834.01577,-61693749653.125755,-61693749653.17824,39,0.14914796641529154,-9201497301.305632
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2060,4.181265830993652,0.0166487298932024,44.76034164428711,5099.7236328125,4.215643405914307,88.72623443603516,0.1306507438421249,0.0500248745083808,Delayed action,4438518743.263834,0.0166487298932024,550776946.755853,187154887.1008599,62360964052.168015,63098895886.02473,-58660377142.760895,-58660377142.77754,40,0.14204568230027764,-8332453295.237447
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2061,4.018050169944763,0.04512129107705449,44.76034164428711,5271.789208984375,4.2044378280639645,87.48768463134766,0.12256770096719262,0.04695512764155856,Delayed action,4107995398.9293504,0.04512129107705449,515328278.4452968,179849298.35061347,60509175272.88391,61204352849.679825,-57096357450.75047,-57096357450.79559,41,0.13528160219074062,-7724086715.198858
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2062,3.854834508895874,0.07359385226090659,44.76034164428711,5443.85478515625,4.193232250213623,86.24913482666015,0.11448465809226031,0.04388538077473632,Delayed action,3785076123.3595524,0.07359385226090659,480060760.467146,172543709.60036704,58399156475.96614,59051760946.03365,-55266684822.6741,-55266684822.747696,42,0.12883962113403868,-7120538733.897139
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2063,3.691618847846985,0.10206641344475868,44.76034164428711,5615.920361328125,4.182026672363281,85.01058502197266,0.10640161521732804,0.04081563390791408,Delayed action,3469760916.55444,0.10206641344475868,444974392.82140064,165238120.8501206,56030907661.41472,56641120175.08624,-53171359258.5318,-53171359258.633865,43,0.12270440108003683,-6524359792.44214
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2064,3.528403186798096,0.13053897462861078,44.76034164428711,5787.9859375,4.17082109451294,83.77203521728515,0.09831857234239574,0.03774588704109184,Delayed action,3162049778.514013,0.13053897462861078,410069175.5080607,157932532.09987417,53404428829.22963,53972430536.83756,-50810380758.32355,-50810380758.45409,44,0.11686133436193984,-5937768894.871178
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2065,3.3651875257492065,0.15901153581246286,44.76034164428711,5960.051513671875,4.159615516662598,82.53348541259766,0.09023552946746344,0.0346761401742696,Delayed action,2861942709.2382717,0.15901153581246286,375345108.52712595,150626943.3496277,50519719979.41089,51045692031.28764,-48183749322.04937,-48183749322.20838,45,0.11129650891613317,-5362683086.05189
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2066,3.201971864700318,0.18748409699631496,44.76034164428711,6132.11708984375,4.1484099388122555,81.29493560791016,0.08215248659253116,0.03160639330744735,Delayed action,2569439708.727215,0.18748409699631496,340802191.87859684,143321354.5993813,47376781111.95847,47860904658.436455,-45291464949.70924,-45291464949.89673,46,0.10599667515822206,-4800744697.734203
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2067,3.0387562036514284,0.21595665818016704,44.76034164428711,6304.182666015625,4.137204360961914,80.05638580322265,0.07406944371759888,0.02853664644062512,Delayed action,2284540776.980845,0.21595665818016704,306440425.5624731,136015765.84913483,43975612226.87241,44418068418.28402,-42133527641.30318,-42133527641.519135,47,0.10094921443640195,-4253346516.845784
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2068,2.8755405426025393,0.24442921936401915,44.76034164428711,6476.2482421875,4.125998783111572,78.81783599853516,0.06598640084266658,0.02546689957380287,Delayed action,2007245913.9991596,0.24442921936401915,272259809.5787547,128710177.0988884,40316213324.15268,40717183310.83032,-38709937396.83116,-38709937397.07559,48,0.09614210898704947,-3721655020.1115036
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2069,2.7123248815536503,0.2729017805478712,44.76034164428711,6648.313818359375,4.114793205261231,77.57928619384765,0.05790335796773428,0.02239715270698064,Delayed action,1737555119.782161,0.2729017805478712,238260343.92744178,121404588.34864195,36398584403.79931,36758249336.07539,-35020694216.293236,-35020694216.56614,49,0.0915639133209995,-3206631809.6868906
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2070,2.549109220504761,0.3013743417317233,44.76034164428711,6820.37939453125,4.103587627410889,76.34073638916016,0.049820315092802,0.0193274058401584,Delayed action,1475468394.3298469,0.3013743417317233,204442028.60853425,114098999.59839551,32222725465.812267,32541266494.019196,-31065798099.68935,-31065798099.990723,50,0.08720372697238048,-2709053375.690687
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2071,2.448538708686829,0.27123690755855095,44.76034164428711,7030.292333984375,4.08757631778717,76.74532928466797,0.04599515581503505,0.01783745614811772,Delayed action,1368941445.6881196,0.27123690755855095,188008709.64246812,109597429.13008405,30653952074.996426,30951558213.76898,-29582616768.08086,-29582616768.352097,51,0.08305116854512426,-2456870891.234229
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2072,2.347968196868897,0.24109947338537863,44.76034164428711,7240.2052734375,4.071565008163452,77.14992218017578,0.04216999653726812,0.01634750645607704,Delayed action,1261208850.9262648,0.24109947338537863,171697882.2955148,105095858.66177261,28932273932.428177,29209067673.385464,-27947858822.459198,-27947858822.7003,52,0.07909635099535643,-2210573651.0089717
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2073,2.2473976850509647,0.2109620392122063,44.76034164428711,7450.118212890625,4.055553698539734,77.5545150756836,0.03834483725950118,0.01485755676403636,Delayed action,1152270610.0442827,0.2109620392122063,155509546.56767422,100594288.19346114,27057691038.10754,27313794872.868675,-26161524262.824394,-26161524263.035355,53,0.07532985809081565,-1970743910.1738837
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2074,2.1468271732330324,0.18082460503903397,44.76034164428711,7660.03115234375,4.039542388916016,77.9591079711914,0.03451967798173423,0.01336760707199568,Delayed action,1042126723.042173,0.18082460503903397,139443702.45894626,96092717.72514968,25030203392.034508,25265739812.218605,-24223613089.176434,-24223613089.357258,54,0.07174272199125299,-1737867939.4934347
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2075,2.0462566614151005,0.15068717086586164,44.76034164428711,7869.944091796875,4.023531079292297,78.36370086669922,0.03069451870396729,0.011877657379955,Delayed action,930777189.919936,0.15068717086586164,123500349.96933113,91591147.25683823,22849810994.209072,23064902491.43524,-22134125301.515305,-22134125301.665993,55,0.06832640189643142,-1512345140.987602
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2076,1.9456861495971685,0.12054973669268931,44.76034164428711,8079.85703125,4.007519769668579,78.76829376220704,0.02686935942620036,0.01038770768791432,Delayed action,818222010.6775715,0.12054973669268931,107679489.09882873,87089576.78852677,20516513844.631245,20711282910.5186,-19893060899.84103,-19893060899.96158,56,0.06507276371088706,-1294496451.429486
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2077,1.8451156377792364,0.09041230251951698,44.76034164428711,8289.769970703124,3.991508460044861,79.17288665771484,0.02304420014843342,0.00889775799587364,Delayed action,704461185.3150797,0.09041230251951698,91981119.84743904,82588006.32021533,18030311943.301018,18204881069.468674,-17500419884.153595,-17500419884.244007,57,0.06197406067703529,-1084572083.779733
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2078,1.744545125961304,0.06027486834634466,44.76034164428711,8499.68291015625,3.9754971504211425,79.57747955322266,0.01921904087066647,0.00740780830383295,Delayed action,589494713.8324596,0.06027486834634466,76405242.21516202,78086435.85190386,15391205290.218386,15545696968.285452,-14956202254.452991,-14956202254.513266,58,0.059022914930509804,-882758653.3516355
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2079,1.643974614143372,0.03013743417317233,44.76034164428711,8709.595849609375,3.959485840797425,79.98207244873046,0.01539388159289953,0.00591785861179227,Delayed action,473322596.2297129,0.03013743417317233,60951856.201997794,73584865.38359241,12599193885.383368,12733730606.968958,-12260408010.739244,-12260408010.769382,59,0.056212299933818856,-689185732.4123639
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2080,1.54340410232544,0,44.76034164428711,8919.5087890625,3.943474531173706,80.38666534423828,0.0115687223151326,0.0044279089197516,Delayed action,355944832.5068395,0,45620961.807946324,69083294.91528095,9654277728.795977,9768981985.519203,-9413037153.012363,-9413037153.012363,60,0.053535523746494146,-503931874.03172505
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2081,1.4989865422248845,0,44.76034164428711,9129.35009765625,3.943464159965515,80.24206848144532,0.0112440727651119,0.00430001681670542,Delayed action,345042243.8774428,0,44340597.96126313,67095149.75017443,9595998853.347656,9707434601.059093,-9362392357.18165,-9362392357.18165,61,0.050986213091899185,-477352931.7732319
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2082,1.4545689821243288,0,44.76034164428711,9339.19140625,3.943453788757324,80.09747161865235,0.0109194232150912,0.00417212471365924,Delayed action,334176640.841799,0,43060240.84859607,65107004.585067905,9524599644.17124,9632766889.604904,-9298590248.763105,-9298590248.763105,62,0.048558298182761125,-451523717.9787538
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2083,1.4101514220237734,0,44.76034164428711,9549.03271484375,3.9434434175491337,79.95287475585937,0.0105947736650705,0.00404423261061306,Delayed action,323348023.3999082,0,41779890.46994518,63118859.41996139,9440080101.266724,9544978851.15663,-9221630827.756721,-9221630827.756721,63,0.04624599826929631,-426463523.30052686
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2084,1.365733861923218,0,44.76034164428711,9758.8740234375,3.9434330463409424,79.8082778930664,0.0102701241150498,0.00391634050756688,Delayed action,312556391.55177027,0,40499546.82531041,61130714.25485487,9342440224.634111,9444070485.714277,-9131514094.162506,-9131514094.162506,64,0.04404380787552029,-402186652.37589914
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2085,1.3213163018226624,0,44.76034164428711,9968.71533203125,3.943422675132751,79.66368103027344,0.0099454745650291,0.00378844840452069,Delayed action,301801745.29738456,0,39219209.91469178,59142569.08974835,9231680014.273376,9330041793.277817,-9028240047.980433,-9028240047.980433,65,0.0419464836909717,-378702923.9307888
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2086,1.276898741722107,0,44.76034164428711,10178.556640625,3.943412303924561,79.51908416748047,0.0096208250150084,0.00366055630147452,Delayed action,291084084.6367534,0,37938879.73808932,57154423.92464183,9107799470.184595,9202892773.847326,-8911808689.210573,-8911808689.210573,66,0.03994903208663972,-356018131.27526784
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2087,1.2324811816215515,0,44.76034164428711,10388.39794921875,3.9434019327163696,79.3744873046875,0.0092961754649877,0.00353266419842834,Delayed action,280403409.56987435,0,36658556.29550299,55166278.75953532,8970798592.367693,9062623427.422731,-8782220017.852858,-8782220017.852858,67,0.03804669722537116,-334134465.98584133
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2088,1.188063621520996,0,44.76034164428711,10598.2392578125,3.9433915615081783,79.22989044189453,0.00897152591496699,0.00340477209538216,Delayed action,269759720.09674823,0,35378239.58693277,53178133.5944288,8820677380.822691,8909233754.004053,-8639474033.907305,-8639474033.907305,68,0.03623494973844872,-313050907.38526404
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2089,1.1436460614204405,0,44.76034164428711,10808.08056640625,3.943381190299988,79.08529357910156,0.0086468763649463,0.00327687999233598,Delayed action,259153016.21737504,0,34097929.612378776,51189988.42932227,8657435835.549591,8742723753.591291,-8483570737.373917,-8483570737.373917,69,0.034509475941379736,-292763580.2583983
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2090,1.099228501319885,0,44.76034164428711,11017.921875,3.943370819091797,78.9406967163086,0.0083222268149256,0.0031489878892898,Delayed action,248583297.93175486,0,32817626.371840876,49201843.26421576,8481073956.548396,8563093426.184453,-8314510128.252698,-8314510128.252698,70,0.03286616756321879,-273266083.08123296
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2091,1.0683861970901487,0,44.76034164428711,11227.7630859375,3.965142345428467,78.96327514648438,0.00809886334463947,0.00306157602462912,Delayed action,241752070.014669,0,32113145.99766838,47821331.18979572,8402692289.229848,8482626766.417312,-8240874696.402642,-8240874696.402642,71,0.03130111196497028,-257948541.56138954
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2092,1.0375438928604124,0,44.76034164428711,11437.604296875,3.986913871765137,78.98585357666016,0.00787549987435333,0.00297416415996844,Delayed action,234916894.85221764,0,31398939.696143884,46440819.115375675,8315343122.940738,8393182881.752257,-8158265986.90004,-8158265986.90004,72,0.029810582823781216,-243202663.90092084
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2093,1.006701588630676,0,44.76034164428711,11647.4455078125,4.0086853981018065,79.00843200683593,0.00765213640406721,0.00288675229530776,Delayed action,228077772.44440073,0,30675007.46726749,45060307.04095564,8219026457.681059,8294761772.189282,-8066683999.744882,-8066683999.744882,73,0.028391031260744014,-229021477.6073005
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2094,0.9758592844009398,0,44.76034164428711,11857.28671875,4.030456924438477,79.03101043701172,0.00742877293378107,0.00279934043064708,Delayed action,221234702.79121825,0,29941349.311039053,43679794.966535605,8113742293.450816,8187363437.728391,-7966128734.937173,-7966128734.937173,74,0.027039077391184774,-215396771.3721071
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2095,0.9450169801712036,0,44.76034164428711,12067.1279296875,4.0522284507751465,79.0535888671875,0.00720540946349495,0.0027119285659864,Delayed action,214387685.8926702,0,29197965.227458723,42299282.89211557,7999490630.250008,8070987878.369582,-7856600192.476912,-7856600192.476912,75,0.02575150227731883,-202319257.74855274
POLES ENGAGE,EN_INDCi2030_800f,JPN,C4,P3b,2096,0.9141746759414672,0,44.76034164428712,12276.969140625,4.073999977111816,79.07616729736328,0.00698204599320882,0.00262451670132572,Delayed action,207536721.74875665,0,28444855.216526378,40918770.817695536,7876271468.078635,7945635094.112857,-7738098372.3641,-7738098372.3641,76,0.02452524026411317,-189778721.76957262
